ch1,ch2,ch3,ch4,label,trial,timestamp
26.5682492852211,1016.0821992615238,19.72049246635288,26.289626738522202,1,6,1760921639.467437
47.00306264311075,1346.8613907424733,32.15565981902182,43.37722963606939,1,6,1760921639.467437
-29.41057325154543,1156.6538188960403,-19.851388964802027,-18.525594430509955,1,6,1760921639.467437
-7.528418610803783,955.5070396792144,-3.268672561272979,0.2935821465216577,1,6,1760921639.467437
58.06194681208581,1237.921844933182,38.62568674236536,50.79719114815816,1,6,1760921639.467437
-4.211127350106835,1280.2014139322564,-4.072751051746309,7.45175066171214,1,6,1760921639.467437
-44.98725656699389,968.2900177277625,-31.527356626465917,-29.674236198421568,1,6,1760921639.467437
55.88158513791859,1166.7926876759157,42.040215401910245,51.159961443860084,1,6,1760921639.467437
24.672120007686317,1356.9666004227474,22.229965336620808,25.848318543750793,1,6,1760921639.467437
-46.60663324780762,1080.9806831926107,-26.803862982429564,-33.29071945557371,1,6,1760921639.467437
34.19764519482851,977.5088711185381,28.53543666191399,34.71188143873587,1,6,1760921639.467437
45.03213536646217,1295.4527259515598,36.23215077072382,41.60451705707237,1,6,1760921639.467437
-34.859607486985624,1171.5348808197305,-20.734005354344845,-20.67603690503165,1,6,1760921639.467437
-8.493312799371779,981.6489403694868,4.2859253492206335,5.376106186304241,1,6,1760921639.467437
58.544393906369805,1258.2968198917806,43.82788758073002,55.60670249117538,1,6,1760921639.467437
-1.170588686130941,1290.8975278055295,-5.568711034022272,5.802454781252891,1,6,1760921639.467437
-38.083401248790324,1003.7218299079686,-27.170373178087175,-26.663616734091192,1,6,1760921639.467437
52.152904882095754,1103.565939025022,37.78794915229082,49.34237006539479,1,6,1760921639.467437
20.752704854123294,1321.4113715440035,14.761385125108063,17.138091546949,1,6,1760921639.467437
-46.19150435272604,1073.4709640815854,-26.10076179075986,-32.11265096953139,1,6,1760921639.467437
30.65222003683448,1075.6775050554425,24.56366290897131,30.676529386546463,1,6,1760921639.467437
40.469457420520484,1339.4526489302516,29.949118845164776,35.29156593186781,1,6,1760921639.467437
-28.800969558767974,1227.0985744614154,-18.8977144761011,-18.394697932060808,1,6,1760921639.467437
-7.199307414703071,911.7128111980855,0.6470026923343539,1.3145748344250023,1,6,1760921639.467437
52.37729887943715,1232.1100404020399,38.99219693802297,49.21521346690133,1,6,1760921639.467437
1.5483185816556215,1285.5045920694247,5.871642930433154,8.704617146868259,1,6,1760921639.467437
-34.62025388982147,1009.6944501372054,-22.402000734582543,-26.592558634933084,1,6,1760921639.467437
51.670457787811756,1151.1561659611762,38.438691744580865,48.94968057004735,1,6,1760921639.467437
22.16264713741839,1340.3352653197944,16.829549800604582,24.81236625602469,1,6,1760921639.467437
-49.59855321235955,1070.7333573140204,-36.452804868109524,-37.460707906167954,1,6,1760921639.467437
26.94597918074578,1022.0772588904947,19.69057326670736,29.850011496338993,1,6,1760921639.467437
47.713643634691834,1340.9411291126162,31.721831424161792,43.76617923146114,1,6,1760921639.467437
-31.32540202885866,1189.36672380846,-19.555936868302524,-14.355605979915708,1,6,1760921639.467437
-4.450480947270989,982.8419684553519,-4.517799146473408,7.197437464725226,1,6,1760921639.467437
54.35570595599711,1226.5675086677074,38.438691744580865,53.0074720219709,1,6,1760921639.467437
-2.82362446654588,1294.4205135637894,-0.5460253935307264,6.898245468270034,1,6,1760921639.467437
-41.34459401015192,993.8858930245042,-31.101008031517267,-27.13858402846381,1,6,1760921639.467437
57.366325420327485,1130.979405700229,39.242770235054195,53.59463631501421,1,6,1760921639.467437
20.797583653591573,1326.4564965842292,22.16264713741839,24.539353559259325,1,6,1760921639.467437
-49.95758360810578,1072.2629763958976,-32.10704111959785,-34.266833344008774,1,6,1760921639.467437
32.86250091064721,1081.6576050845906,24.89277410507202,35.58327812841162,1,6,1760921639.467437
41.613866806961596,1338.506454241462,30.715798336081207,40.684501667972654,1,6,1760921639.467437
-33.8685339987278,1137.2175588263199,-20.330096159130335,-19.98789531318471,1,6,1760921639.467437
-9.570403986610472,961.0009527141228,4.779592143371701,3.4089188096113503,1,6,1760921639.467437
54.60627925302833,1283.1185358976945,43.99244317878038,50.64011535001919,1,6,1760921639.467437
-4.323324348777533,1245.1061927480623,0.4861869942396879,5.791235081385821,1,6,1760921639.467437
-39.45594453252852,1012.3273397060111,-19.73171216621995,-25.1788764516823,1,6,1760921639.467437
56.22191603388637,1082.304607776925,40.6863716179505,45.72962670819834,1,6,1760921639.467437
17.805663689039648,1325.3569659972563,12.293051154352725,23.98958826577291,1,6,1760921639.467437
-46.490696349181235,1064.1960121914744,-33.573081902228296,-30.549372788053006,1,6,1760921639.467437
35.55148897878826,1002.0912335272878,29.111381255090237,33.71332815056667,1,6,1760921639.467437
42.14867250062525,1294.1101018674672,33.210311606526375,40.613443568814546,1,6,1760921639.467437
-34.90074638649821,1180.0244537191465,-25.049849903210998,-19.213736022356898,1,6,1760921639.467437
-7.3863024124875665,960.8326572161168,-0.5834243930876255,1.490350132342428,1,6,1760921639.467437
49.18716421723366,1271.3864697366953,36.24711037054658,45.045225016307086,1,6,1760921639.467437
-0.08601769898086786,1272.6954347211868,3.7212004559114575,7.395652162376791,1,6,1760921639.467437
-37.14468635991216,992.8349811369553,-23.572589420713484,-21.371658296789974,1,6,1760921639.467437
50.088480106554925,1182.5563659891486,40.34978062193841,49.98937275772914,1,6,1760921639.467437
20.599368955940008,1311.7512099584565,16.96044629905373,24.516914159525186,1,6,1760921639.467437
-45.316367763094604,1071.159705908969,-30.6447402369231,-35.24294723244384,1,6,1760921639.467437
26.58694878499955,1067.0719952574,23.826902617700398,28.163316616322845,1,6,1760921639.467437
43.57357438374311,1297.7714639240876,34.68757208902389,43.0032396405004,1,6,1760921639.467437
-33.157953007146716,1185.518366754055,-17.929080387577415,-18.413397431839257,1,6,1760921639.467437
-7.203047314658761,968.0170050309971,-5.463993835262954,-1.082701037172228,1,6,1760921639.467437
55.758168439380825,1273.705207709223,40.29742202255875,50.284824854228646,1,6,1760921639.467437
-5.471473635174334,1303.5047305561602,-4.158768750727177,-0.039268949534744024,1,6,1760921639.467437
-38.90991913899779,998.3475936716422,-29.971558244898915,-26.82817233214155,1,6,1760921639.467437
56.6931434283033,1085.898651634343,39.624240030534565,53.21690641948953,1,6,1760921639.467437
25.072289302945137,1317.6078932890669,16.777191201224923,26.083932240959257,1,6,1760921639.467437
-50.26799530442804,1067.6853388501331,-32.50347051490098,-30.02578679425642,1,6,1760921639.467437
31.34036162868142,1033.4989133551717,24.630981108173728,34.554805640596896,1,6,1760921639.467437
43.07990758959204,1297.681706325151,31.00377063266933,37.16151590971276,1,6,1760921639.467437
-34.30984219349921,1163.965323309414,-22.95176602806896,-23.52210077131167,1,6,1760921639.467437
-0.8601769898086786,932.5926726507023,3.175175062380731,4.598206995520741,1,6,1760921639.467437
57.53836081828922,1276.708347373642,41.464270808734,48.18674097908661,1,6,1760921639.467437
-2.135482874698937,1291.170540502295,-1.0696113873273134,0.8246479402296245,1,6,1760921639.467437
-39.56814153119922,956.3859161688015,-23.520230821333826,-18.551773730199784,1,6,1760921639.467437
54.41554435528815,1157.5065160859376,38.812681740149856,47.70429388480261,1,6,1760921639.467437
17.379315094090998,1324.3322334093973,20.741485154256225,20.590019206050783,1,6,1760921639.467437
-45.57442086003721,1067.2103715557605,-27.929572869092226,-31.18889568047598,1,6,1760921639.467437
32.26411691773683,1063.440552400425,26.482231586240232,30.73262788588181,1,6,1760921639.467437
42.77323579322547,1262.0703789470717,30.065055743791163,41.21556746168062,1,6,1760921639.467437
-30.020176944322884,1196.5697711231187,-20.760184654034674,-21.394097696524113,1,6,1760921639.467437
-5.138622539117932,937.166570296511,-0.19447479769587517,-3.188264712225646,1,6,1760921639.467437
53.53666786570102,1266.0159734003246,36.385486668907106,51.24597914284095,1,6,1760921639.467437
-1.9260484771803021,1270.3617371488363,5.811804531142116,7.111419765744358,1,6,1760921639.467437
-34.24252399429679,959.7480862289667,-23.045263526961207,-21.409057296346873,1,6,1760921639.467437
50.81402069795877,1160.1356657547876,40.6115736188367,47.16948819113895,1,6,1760921639.467437
23.093882226385176,1334.2280086921528,18.58356287982315,26.78329353267327,1,6,1760921639.467437
-53.03926117159426,1057.2584977736697,-33.206571706570685,-32.969088059384376,1,6,1760921639.467437
29.35073485225439,1080.3822991997004,28.714951859787107,29.771473597269505,1,6,1760921639.467437
42.077614401467144,1316.9122718973085,35.6823854772374,43.070557839702815,1,6,1760921639.467437
-27.492004574276507,1169.6088323425502,-18.935113475658,-19.206256222445518,1,6,1760921639.467437
-3.867056554183364,986.940898806788,0.2655328968539834,3.9960831026546657,1,6,1760921639.467437
55.15978444647044,1289.6932800197974,37.271842958405614,50.94304724643007,1,6,1760921639.467437
-6.197014226578176,1223.7364044012502,-2.9881800645962358,1.9914967264048755,1,6,1760921639.467437
-42.97519039083272,966.5509642483667,-26.392473987303674,-28.208195415791124,1,6,1760921639.467437
54.64741815254092,1190.2680396977812,41.32215461041778,52.8952750233002,1,6,1760921639.467437
20.1580607611686,1338.7046689391136,19.843909164890647,27.52753362385556,1,6,1760921639.467437
-53.304794068448246,1045.6535882111639,-32.350134616717696,-32.999007259029895,1,6,1760921639.467437
33.8685339987278,1033.8729033507407,23.916660216636956,33.358037654776126,1,6,1760921639.467437
42.53388219606131,1318.7373430756852,32.18931891862303,42.44225464714691,1,6,1760921639.467437
-34.49309729132801,1214.7868238072842,-25.30042320024222,-22.489888383541256,1,6,1760921639.467437
-2.1018237750977278,986.6043078107759,0.07105809915810823,3.6033936073072255,1,6,1760921639.467437
56.528587830252945,1283.9039148883894,43.696991082280874,49.944493958260864,1,6,1760921639.467437
-3.343470560386777,1249.1602443000302,-3.4818468587473035,4.8113812929950655,1,6,1760921639.467437
-35.84694107528776,997.3864393830299,-26.239138089120388,-25.231235051061958,1,6,1760921639.467437
54.116352358832955,1148.949624987319,38.98845703806728,47.98852628143504,1,6,1760921639.467437
18.591042679734528,1325.8581125913188,12.682000749744475,20.417983808089048,1,6,1760921639.467437
-47.55656783655286,1077.8092480301857,-24.6048018084839,-31.054259282071143,1,6,1760921639.467437
34.68944203900173,1048.957789822016,28.077298917341977,35.71230467688292,1,6,1760921639.467437
39.072604787070304,1331.4847920746543,30.646610186900944,40.23758362326771,1,6,1760921639.467437
-32.617537463549525,1208.1241920362227,-24.210242363158613,-17.25963829550892,1,6,1760921639.467437
-5.7762754815630615,995.0433920607902,-0.5591150433756411,1.4996998822316527,1,6,1760921639.467437
50.06043085688725,1274.7654693466611,38.84073098981753,45.49214306101203,1,6,1760921639.467437
-0.24870334705337882,1279.8666928862222,-0.9966833381913602,0.7741592908278108,1,6,1760921639.467437
-40.703201167751104,1043.033788292203,-20.848072302993387,-22.686233131214976,1,6,1760921639.467437
53.471219616476446,1179.3007830777206,39.64106958033517,50.17823770549148,1,6,1760921639.467437
20.911650602240115,1350.1730721532367,14.542600977700204,22.315983035601676,1,6,1760921639.467437
-51.28711804235354,1079.3519567619078,-35.19058863306418,-38.431211944669485,1,6,1760921639.467437
28.642023810651153,1037.2780822603963,21.92890339018777,30.54002303816378,1,6,1760921639.467437
47.094690192025155,1342.547416143585,29.307726002763957,38.96227773837745,1,6,1760921639.467437
-31.420769477728754,1200.6892709243111,-18.140384735073894,-17.196059996262193,1,6,1760921639.467437
-7.975336655508727,1026.8549810838886,0.47309734439477324,4.001692952588201,1,6,1760921639.467437
55.494505492504686,1260.1088014203124,42.99575984058902,52.063147283159196,1,6,1760921639.467437
-4.732843393925577,1280.760528975632,-1.610026930924505,4.592597145587206,1,6,1760921639.467437
-44.38326272414997,973.7633613129146,-26.633697534445673,-23.77828391827643,1,6,1760921639.467437
60.10206223791465,1162.3889554780908,43.71008073212579,57.295267321169376,1,6,1760921639.467437
20.27960750972852,1333.1901864544488,16.816460150759667,23.602508620359004,1,6,1760921639.467437
-48.291458177845925,1081.461260336917,-30.179122692439705,-35.49165057949722,1,6,1760921639.467437
31.031819882337004,1030.3630072423257,28.185756016056985,35.72352437674999,1,6,1760921639.467437
41.469880658667535,1332.730178759899,29.375044201966375,40.63401301857084,1,6,1760921639.467437
-36.267679820302874,1185.710971601773,-25.448149248491973,-24.414066910743713,1,6,1760921639.467437
-0.9480646387673914,1009.8907948848791,2.731996917631477,7.330203913152218,1,6,1760921639.467437
58.12365516135469,1269.6679857070558,38.84073098981753,50.522308501414955,1,6,1760921639.467437
-6.25124277593568,1308.0692784520797,0.9181454391218722,3.0405386639758945,1,6,1760921639.467437
-36.71272791502997,965.8011143072508,-24.879684455227107,-21.508164645172656,1,6,1760921639.467437
56.06297028576955,1175.8750347183086,35.98344742367044,49.50879561342299,1,6,1760921639.467437
17.583139641676098,1352.1140802302398,9.744309334550053,21.620361643843353,1,6,1760921639.467437
-44.5590380220674,1094.883761277888,-31.076698681805283,-31.44881872739643,1,6,1760921639.467437
34.984894135501236,1053.7112026656978,33.97512114746496,37.600954154506326,1,6,1760921639.467437
41.79525195481256,1308.8583973427303,30.81864558486268,36.50142356753349,1,6,1760921639.467437
-30.631650587078184,1219.5458465008996,-23.005994577426463,-20.677906855009496,1,6,1760921639.467437
-4.059661401901394,989.063292031642,4.070881101768464,6.43262792378664,1,6,1760921639.467437
49.75749896047637,1305.0474392878823,39.876683277543634,48.29706802777946,1,6,1760921639.467437
-1.0939207370392978,1272.5252692732029,0.04300884949043393,8.609249697998166,1,6,1760921639.467437
-37.66266250377521,976.5795059795491,-22.459969183895737,-24.645940707996488,1,6,1760921639.467437
57.46543276915327,1169.9211139888503,41.6680953563191,52.59421307686716,1,6,1760921639.467437
16.921177349518985,1331.2042995779775,17.53826084220782,25.00871100369841,1,6,1760921639.467437
-50.08287025662139,1072.6388363414444,-38.44804149447009,-34.51927659101784,1,6,1760921639.467437
34.70440163882449,1078.3982822732069,18.888364726211876,29.548949549905956,1,6,1760921639.467437
46.81419769534841,1313.6043303865008,31.61150437546894,39.84115422796458,1,6,1760921639.467437
-31.899476672057062,1184.0691555212252,-21.06124660046771,-23.826902617700398,1,6,1760921639.467437
-5.731396682094783,985.9030765690841,0.04674874944612384,5.097483639605343,1,6,1760921639.467437
53.36650241771713,1270.6366197955795,39.7794458786957,52.870965673588216,1,6,1760921639.467437
-4.456090797204524,1305.3952499837615,-3.5585148078389466,-0.643262792378664,1,6,1760921639.467437
-41.54841855773702,1075.2081476110034,-24.561792958993465,-26.736544783227146,1,6,1760921639.467437
57.944139963481575,1136.0750193898566,39.62610998051241,48.869272721000016,1,6,1760921639.467437
19.000561724882573,1328.1413215142675,16.046040759887546,26.62808768451214,1,6,1760921639.467437
-49.529365063179284,1066.7858929107897,-29.270327003207058,-31.130927231162786,1,6,1760921639.467437
32.93916885973886,1089.8685554373078,26.00165444193408,34.66513268928975,1,6,1760921639.467437
42.221600549761206,1341.3618678576313,30.33245859062299,40.96312421467155,1,6,1760921639.467437
-38.638776392210275,1185.5651155035011,-27.318099226336926,-24.784317006357014,1,6,1760921639.467437
-2.249549823347479,979.5415067444555,-1.4753905325196683,9.226333190687,1,6,1760921639.467437
50.95426694629714,1302.4295093188994,42.84616384236142,55.92272403743118,1,6,1760921639.467437
-10.088380130473524,1309.9280087300576,-0.42447864497080445,1.813851478509605,1,6,1760921639.467437
-35.34392453124747,1027.8086555725895,-25.769780644681305,-27.237691377289593,1,6,1760921639.467437
55.909634387586266,1170.2801443845965,42.90974214160815,50.155798305757344,1,6,1760921639.467437
18.521854530554265,1388.8698169947602,14.228449381422251,20.89108115248382,1,6,1760921639.467437
-47.02363209286705,1059.6165046957321,-30.36237779026851,-31.089788331650198,1,6,1760921639.467437
35.67677562730387,1054.8406524523161,27.262000727001578,38.3526740456,1,6,1760921639.467437
39.57001148117706,1334.9217601339333,27.860384719911963,40.62279331870377,1,6,1760921639.467437
-34.82033853745088,1253.2086860020645,-23.327625973615795,-17.73086568992585,1,6,1760921639.467437
-1.1874182359315455,981.0299869268201,-4.62064639525488,4.375682948157191,1,6,1760921639.467437
50.77849164837971,1230.118543675635,37.36721040727571,47.81836083345115,1,6,1760921639.467437
-6.1390457772649825,1331.8513022703119,1.2248172354884446,1.249126585200429,1,6,1760921639.467437
-35.97970752371475,997.8183978279121,-23.20420927507803,-21.833535941317677,1,6,1760921639.467437
50.80093104811385,1196.1153732785024,39.76448627887294,49.15350511763245,1,6,1760921639.467437
21.050026900600642,1357.020828972105,16.68182375235483,22.47679873369634,1,6,1760921639.467437
-48.37747587682679,1114.9670240399428,-30.575552087742835,-30.24831084161997,1,6,1760921639.467437
34.251873744186014,1052.9295635749586,22.871358179021627,31.209465130232275,1,6,1760921639.467437
45.31449781311676,1338.6467004898004,36.267679820302874,42.085094201378524,1,6,1760921639.467437
-33.829265049193054,1203.0603674962185,-18.28998073330149,-24.750657906755805,1,6,1760921639.467437
-6.288641775492579,1016.8058699029498,-1.9391381270252168,7.438661011867225,1,6,1760921639.467437
54.26033850712702,1288.7713946807198,39.99262017617002,49.89026540890336,1,6,1760921639.467437
-5.6528587830252945,1294.1418910170905,1.8718199278227985,3.459407459013164,1,6,1760921639.467437
-41.054751763585955,967.8842385825701,-24.75626775668934,-30.846694834530354,1,6,1760921639.467437
57.46917266910896,1165.859582636971,41.17068866221234,54.535221153870225,1,6,1760921639.467437
22.27297418611124,1347.9777508792467,15.10358597105369,24.062516314908862,1,6,1760921639.467437
-51.17866094363853,1104.7870163605548,-31.22255478007719,-32.5707887141034,1,6,1760921639.467437
38.01795299956575,1090.059290335048,23.9559291661717,33.54316270258278,1,6,1760921639.467437
43.58292413363233,1346.141460001003,32.621277363505214,39.73643702920526,1,6,1760921639.467437
-40.55360516952351,1190.1876318487339,-28.582185411360115,-26.58694878499955,1,6,1760921639.467437
2.7918353169225156,976.4261700813659,4.22421699995175,6.03619852848351,1,6,1760921639.467437
55.984432386700064,1293.8053000210784,42.277699049096555,49.4676567139104,1,6,1760921639.467437
-6.4980761730112135,1282.6566582531668,-0.1365063483826816,0.7778991907835007,1,6,1760921639.467437
-39.483993782196194,986.856751057785,-23.15185067569837,-25.550996497273445,1,6,1760921639.467437
51.73590603703633,1186.6945652901195,42.39737584767863,51.726556287147105,1,6,1760921639.467437
18.458276231307536,1353.7334569110535,9.923824532423168,17.551350492052734,1,6,1760921639.467437
-44.9292881176807,1097.8906408422627,-30.35115809040144,-31.991104220971465,1,6,1760921639.467437
35.91612922446802,1084.860829396639,26.057752941269428,36.823054963722825,1,6,1760921639.467437
42.704047644045204,1355.5809674891643,28.526086912024766,37.0923277605325,1,6,1760921639.467437
-34.08731814613566,1181.2567507545464,-22.044840288814157,-23.486571721732616,1,6,1760921639.467437
-6.65515197115019,1014.535750629846,0.08414774900302291,1.3463639840483665,1,6,1760921639.467437
50.733612848911434,1286.2507021105848,35.54961902881041,44.25797607563436,1,6,1760921639.467437
-5.727656782139093,1288.057073789183,0.22626394731923938,4.910488641820848,1,6,1760921639.467437
-34.53984604077414,1005.141121941153,-21.281900697853416,-22.805909929797053,1,6,1760921639.467437
55.554343891795725,1212.7616679812782,42.15428235055879,51.767695186659694,1,6,1760921639.467437
19.45308961952105,1330.6994130839594,15.174644070211798,21.72507884260267,1,6,1760921639.467437
-48.40739507647231,1060.4953811853193,-32.90176986018196,-32.09956131968647,1,6,1760921639.467437
31.817198873031884,1063.491041049827,24.109265064354986,30.397906839847565,1,6,1760921639.467437
41.9261484532617,1332.475865562912,25.93059634277597,39.8336744280532,1,6,1760921639.467437
-33.750727150123566,1204.4366506799124,-18.106725635472685,-17.69346669036895,1,6,1760921639.467437
-2.9227318153716624,1000.1520954002626,0.8807464395649731,7.7079338086768985,1,6,1760921639.467437
51.31703724199906,1265.6887321542017,39.16984218591824,49.710750211030245,1,6,1760921639.467437
-7.0216621668078005,1292.193403140176,-8.353066551033407,1.6193766808137298,1,6,1760921639.467437
-41.043532063718885,964.7651620195247,-25.859538243617862,-23.31453632377088,1,6,1760921639.467437
54.525871403981,1180.2806368661113,42.711527443956584,50.26425540447235,1,6,1760921639.467437
23.058353176806122,1357.0544880717061,15.05870717158541,23.419253522530198,1,6,1760921639.467437
-47.34152358910069,1084.8196904971264,-36.50703341746703,-33.81617539934814,1,6,1760921639.467437
34.659522839356214,1065.8097790223546,27.19468252779916,39.17171213589609,1,6,1760921639.467437
38.76967289065942,1329.8130567944609,33.07754515809938,36.852974163368344,1,6,1760921639.467437
-35.50100032938644,1183.9681782224216,-23.252827974501997,-25.928726392798126,1,6,1760921639.467437
-0.9031858392991126,968.5798599743284,4.302754899021238,5.000246240757406,1,6,1760921639.467437
52.37916882941499,1297.597558576148,44.74977291980758,54.497822154313326,1,6,1760921639.467437
-8.472743349615484,1230.5074932710268,-1.2996152346022427,-0.5048864940181375,1,6,1760921639.467437
-36.29759901994839,991.2773128054105,-25.852058443706483,-25.210665601305664,1,6,1760921639.467437
51.78826463641599,1146.6140574649908,41.65313575649634,50.208156905137,1,6,1760921639.467437
14.987649072427303,1327.049270727206,15.52245476609096,20.281477459706366,1,6,1760921639.467437
-44.39822232397273,1091.8170433142222,-28.114697916898876,-31.112227731384337,1,6,1760921639.467437
37.99177369987592,1052.551833679434,24.894644055049866,35.4617313798517,1,6,1760921639.467437
38.72853399114683,1322.9054615763016,33.48893415322527,42.414205397479236,1,6,1760921639.467437
-32.42680256580934,1189.099320961628,-21.55865329457447,-21.863455140963197,1,6,1760921639.467437
-1.206117735709995,971.8148734360002,0.5703347432427108,5.830504030920565,1,6,1760921639.467437
50.752312348689884,1274.7991284462623,39.068864887114614,51.87241238541901,1,6,1760921639.467437
-5.686517882626504,1281.3663927684538,1.2135975356213748,3.8857560539618134,1,6,1760921639.467437
-32.602577863726765,994.2243539704941,-21.93264329014346,-25.173266601748765,1,6,1760921639.467437
54.39497490553185,1179.2933032778092,37.853397401515394,50.19693720526993,1,6,1760921639.467437
15.90018466161564,1365.9255307666026,13.835759886074811,21.814836441539228,1,6,1760921639.467437
-48.310157677624375,1068.2444538935088,-30.960761783178896,-30.19595224224031,1,6,1760921639.467437
30.02952669421211,1070.9409217615612,24.565532858949155,33.214051506482065,1,6,1760921639.467437
43.37722963606939,1394.8760963235982,37.24753360869363,42.13371290080249,1,6,1760921639.467437
-32.69233546266332,1142.4104099147953,-21.08742590015754,-16.373282006010413,1,6,1760921639.467437
4.0035629025660455,959.5143424817361,1.2584763350896537,1.9933666763827205,1,6,1760921639.467437
54.97839929861948,1261.2756502064876,39.54009228153154,50.36897260323167,1,6,1760921639.467437
-2.941431315150112,1286.7630684045143,-4.916098491754383,-2.487033470533788,1,6,1760921639.467437
-37.385909907054156,966.3433998008259,-24.894644055049866,-24.253251212649047,1,6,1760921639.467437
58.50138505687937,1198.0825606551953,43.25381293753162,51.83501338586211,1,6,1760921639.467437
19.333412820938975,1351.182845141273,13.379492091480643,21.257591348141432,1,6,1760921639.467437
-48.75894567230716,1074.1198367238976,-33.60861095180735,-33.187872206792235,1,6,1760921639.467437
36.32377831963822,1086.7569586741738,25.13773755216971,34.6838321890682,1,6,1760921639.467437
41.21556746168062,1351.1005673422478,30.0332665941678,35.55522887874395,1,6,1760921639.467437
-38.186248497571796,1183.6989054256119,-25.638884146232158,-25.3453019997105,1,6,1760921639.467437
1.4828703324310482,990.6153505132534,2.8329742164351046,6.309211225248873,1,6,1760921639.467437
52.59234312688932,1319.1805212204345,43.006979540456086,51.41988449078053,1,6,1760921639.467437
-1.1836783359758556,1320.0855770097114,-3.378999609965831,1.4024624833837152,1,6,1760921639.467437
-37.20639470918104,962.2108103497885,-22.26923428615555,-21.167833749204874,1,6,1760921639.467437
57.03160437429324,1141.557712724898,39.27455938467756,47.268595539964736,1,6,1760921639.467437
14.568780277390033,1326.6902403314598,9.4301577382721,18.96129277534783,1,6,1760921639.467437
-46.84411689499393,1076.8948424910195,-29.289026502985507,-30.820515534840524,1,6,1760921639.467437
39.29325888445601,1091.9030610132031,29.65179679868743,34.754890288226306,1,6,1760921639.467437
38.41812229482457,1317.714480437804,29.505940700415522,42.30200839880854,1,6,1760921639.467437
-36.166702521499246,1194.2790824002586,-24.636590958107263,-21.32490954734385,1,6,1760921639.467437
0.19634474767372012,981.4712951215915,-0.07292804913595319,5.692127732560039,1,6,1760921639.467437
49.095536668319255,1280.147185382899,35.56457862863317,45.03587526641786,1,6,1760921639.467437
-7.317114263307303,1295.98192179529,4.280315499287099,6.720600220374763,1,6,1760921639.467437
-33.55999225238338,976.1868164842017,-21.726948792580515,-22.55907653272152,1,6,1760921639.467437
54.53709110384807,1178.934272882063,40.92011536518112,51.88737198524177,1,6,1760921639.467437
17.837452838663012,1346.3284549987875,16.966056148987263,24.870334705337882,1,6,1760921639.467437
-45.27335891360417,1058.8535651047714,-30.915882983710617,-36.4976836675778,1,6,1760921639.467437
32.6624162630178,1053.8981976634823,22.80030007986352,29.631227348931134,1,6,1760921639.467437
47.42754128808156,1351.9869236317463,28.698122309986502,43.00884949043393,1,6,1760921639.467437
-32.621277363505214,1223.5475394534878,-18.634051529224962,-18.9725124752149,1,6,1760921639.467437
0.7161908415146172,957.9211451006122,2.694597918074578,6.4214082239195704,1,6,1760921639.467437
52.753158824983984,1303.2747267088853,40.90889566531405,46.083047254011035,1,6,1760921639.467437
-7.477929961401969,1300.37256434327,-2.7918353169225156,-1.2640861850231886,1,6,1760921639.467437
-39.1100037866272,1015.4931650185026,-26.495321236085147,-24.242031512781978,1,6,1760921639.467437
58.55748355621472,1147.8220451506786,45.69596760859713,49.14602531772107,1,6,1760921639.467437
20.552620206493884,1373.9102171720006,17.182970346417278,22.375821434892714,1,6,1760921639.467437
-44.37952282419428,1080.350510050077,-36.177922221366316,-30.59612153749913,1,6,1760921639.467437
34.53984604077414,1017.7670241915621,28.140877216588706,36.56874176673591,1,6,1760921639.467437
36.641669815871865,1332.1542341667227,28.122177716810256,39.272689434699714,1,6,1760921639.467437
-40.77051936695352,1189.7612832537852,-23.96340896608308,-22.5665563326329,1,6,1760921639.467437
2.649719118606299,973.5427072155289,3.382739509921521,9.69008078519255,1,6,1760921639.467437
52.49136582808569,1333.0144111565314,41.32028466043994,52.081846782937646,1,6,1760921639.467437
-5.349926886614412,1281.6805443647318,-5.061954590026289,-0.49740669410675764,1,6,1760921639.467437
-31.390850278083235,966.414457899984,-22.590865682344884,-18.807956877164543,1,6,1760921639.467437
54.357575905974954,1201.5457080141641,38.85569058964029,50.64198529999703,1,6,1760921639.467437
14.553820677567273,1362.664338005241,11.191650617402047,20.05334356240928,1,6,1760921639.467437
-44.1139899273403,1042.1511719026603,-32.46046166541055,-28.804709458723664,1,6,1760921639.467437
38.06657169898972,1051.9310102867894,27.54249322367832,36.24711037054658,1,6,1760921639.467437
39.23342048516497,1348.5013368730433,27.385417425539345,39.80001532845199,1,6,1760921639.467437
-31.719961474183947,1208.2214294350706,-23.327625973615795,-23.81194301787764,1,6,1760921639.467437
11.204740267246962,1275.6761349858716,4.83569064270705,10.333343577571213,1,7,1760921650.4925811
-44.837660568766296,1047.3702022908255,-32.342654816806316,-28.699992259964347,1,7,1760921650.4925811
44.837660568766296,1139.2857235018164,35.199938382953405,39.216590935364366,1,7,1760921650.4925811
32.424932615831494,1350.7658462962136,25.117168102413416,33.45340510364622,1,7,1760921650.4925811
-42.503962996415794,1219.6524336496368,-24.60854170843959,-25.450019198469818,1,7,1760921650.4925811
8.03330510482192,990.5087633645162,13.789011136628687,14.780084624886513,1,7,1760921650.4925811
52.149164982140064,1304.7800364410505,37.90388605091721,48.71219692286104,1,7,1760921650.4925811
-19.428780269809067,1258.0238071950153,-9.555444386787713,-5.026425540447235,1,7,1760921650.4925811
-25.132127702236176,1017.611818343401,-16.212466307915747,-13.478599440306425,1,7,1760921650.4925811
