ch1,label,trial,timestamp
781.2426613438874,1,18,1762281927.9846048
792.0921111153439,1,18,1762281927.9846048
792.4848006106913,1,18,1762281927.9846048
749.9247391149402,1,18,1762281927.9846048
814.052803655155,1,18,1762281927.9846048
742.6319342013448,1,18,1762281927.9846048
766.9188445135951,1,18,1762281927.9846048
868.976974404417,1,18,1762281927.9846048
739.6100950371474,1,18,1762281927.9846048
734.3667552992702,1,18,1762281927.9846048
751.0429692016914,1,18,1762281927.9846048
786.3102257838473,1,18,1762281927.9846048
813.7573515586555,1,18,1762281927.9846048
792.4137425115332,1,18,1762281927.9846048
755.8711800444871,1,18,1762281927.9846048
790.4278556350619,1,18,1762281927.9846048
771.8742119548842,1,18,1762281927.9846048
757.4737271755002,1,18,1762281927.9846048
745.7940196138807,1,18,1762281927.9846048
781.1435539950617,1,18,1762281927.9846048
802.4123650430702,1,18,1762281927.9846048
742.906816848088,1,18,1762281927.9846048
747.7724266904406,1,18,1762281927.9846048
782.0299102845602,1,18,1762281927.9846048
854.1389213302173,1,18,1762281927.9846048
721.0134425074793,1,18,1762281927.9846048
720.860106609296,1,18,1762281927.9846048
812.2408221266232,1,18,1762281927.9846048
808.9310106658377,1,18,1762281927.9846048
712.2807761109434,1,18,1762281927.9846048
725.0749738593586,1,18,1762281927.9846048
787.7706567165442,1,18,1762281927.9846048
802.0458548474126,1,18,1762281927.9846048
746.3437849073671,1,18,1762281927.9846048
805.4753431067802,1,18,1762281927.9846048
753.2999988249503,1,18,1762281927.9846048
752.1929884380661,1,18,1762281927.9846048
765.2377594835125,1,18,1762281927.9846048
749.9378287647851,1,18,1762281927.9846048
735.8010069322772,1,18,1762281927.9846048
751.2617533490993,1,18,1762281927.9846048
788.0324497134425,1,18,1762281927.9846048
811.7920341319405,1,18,1762281927.9846048
700.3504952522926,1,18,1762281927.9846048
747.8472246895544,1,18,1762281927.9846048
734.0843928526156,1,18,1762281927.9846048
791.2749429750256,1,18,1762281927.9846048
734.6902566454373,1,18,1762281927.9846048
743.8679711367004,1,18,1762281927.9846048
770.8289099172689,1,18,1762281927.9846048
807.3490329845808,1,18,1762281927.9846048
702.3812609282322,1,18,1762281927.9846048
694.3853548229672,1,18,1762281927.9846048
738.7555278972723,1,18,1762281927.9846048
771.3749353107996,1,18,1762281927.9846048
748.6026844806038,1,18,1762281927.9846048
729.1626845109276,1,18,1762281927.9846048
819.97493523499,1,18,1762281927.9846048
710.3509877338074,1,18,1762281927.9846048
748.0304797873832,1,18,1762281927.9846048
756.5985905858688,1,18,1762281927.9846048
755.9478479935788,1,18,1762281927.9846048
717.7634694459848,1,18,1762281927.9846048
710.1714725359343,1,18,1762281927.9846048
800.1609452697448,1,18,1762281927.9846048
664.3726576785557,1,18,1762281927.9846048
752.8399911304004,1,18,1762281927.9846048
715.2203374761157,1,18,1762281927.9846048
718.1374594415538,1,18,1762281927.9846048
766.7823381652124,1,18,1762281927.9846048
811.3021072377451,1,18,1762281927.9846048
672.7836926789023,1,18,1762281927.9846048
646.2790216929279,1,18,1762281927.9846048
700.6534271487035,1,18,1762281927.9846048
728.4147045197897,1,18,1762281927.9846048
765.0844235853292,1,18,1762281927.9846048
669.1709493217058,1,18,1762281927.9846048
687.5450778040104,1,18,1762281927.9846048
682.2007607673295,1,18,1762281927.9846048
670.8127654022537,1,18,1762281927.9846048
752.9970669285394,1,18,1762281927.9846048
753.6066706213169,1,18,1762281927.9846048
753.8422843185253,1,18,1762281927.9846048
750.8279249542393,1,18,1762281927.9846048
610.0169517225586,1,18,1762281927.9846048
724.9777364605106,1,18,1762281927.9846048
695.3390293116681,1,18,1762281927.9846048
731.7918341797777,1,18,1762281927.9846048
766.1315955729224,1,18,1762281927.9846048
694.9725191160105,1,18,1762281927.9846048
669.892750013154,1,18,1762281927.9846048
666.3996834545396,1,18,1762281927.9846048
761.6549353259616,1,18,1762281927.9846048
680.6374825858511,1,18,1762281927.9846048
705.5152970911004,1,18,1762281927.9846048
734.634158146102,1,18,1762281927.9846048
678.3748431126587,1,18,1762281927.9846048
696.9471862926148,1,18,1762281927.9846048
718.9228384322487,1,18,1762281927.9846048
717.8607068448327,1,18,1762281927.9846048
771.225339312572,1,18,1762281927.9846048
738.3030000026338,1,18,1762281927.9846048
684.6391755384393,1,18,1762281927.9846048
690.8586291647516,1,18,1762281927.9846048
727.1655779345892,1,18,1762281927.9846048
756.5387521865778,1,18,1762281927.9846048
670.1433233101852,1,18,1762281927.9846048
713.2681096992455,1,18,1762281927.9846048
709.9769977382384,1,18,1762281927.9846048
738.4189369012602,1,18,1762281927.9846048
756.9912800812162,1,18,1762281927.9846048
731.5076017831452,1,18,1762281927.9846048
715.1417995770462,1,18,1762281927.9846048
817.6337578627281,1,18,1762281927.9846048
773.5104181854986,1,18,1762281927.9846048
788.4139195089228,1,18,1762281927.9846048
692.2910108477809,1,18,1762281927.9846048
631.3942198692821,1,18,1762281927.9846048
738.9500026949681,1,18,1762281927.9846048
755.5850776978768,1,18,1762281927.9846048
786.4729114319198,1,18,1762281927.9846048
778.521884126123,1,18,1762281927.9846048
770.3539426228963,1,18,1762281927.9846048
772.0555971027352,1,18,1762281927.9846048
825.8503180653788,1,18,1762281927.9846048
734.4883020478301,1,18,1762281927.9846048
785.2013454469852,1,18,1762281927.9846048
778.0805759313516,1,18,1762281927.9846048
754.4743274110369,1,18,1762281927.9846048
839.2092407071032,1,18,1762281927.9846048
866.5105103836395,1,18,1762281927.9846048
707.5722420667298,1,18,1762281927.9846048
778.1030153310858,1,18,1762281927.9846048
808.7253161682747,1,18,1762281927.9846048
963.7815683311783,1,18,1762281927.9846048
705.5302566909231,1,18,1762281927.9846048
751.7329807435162,1,18,1762281927.9846048
760.6451623379253,1,18,1762281927.9846048
833.711587772239,1,18,1762281927.9846048
812.5848929225467,1,18,1762281927.9846048
797.9918032954447,1,18,1762281927.9846048
781.3754277923144,1,18,1762281927.9846048
851.1208220659755,1,18,1762281927.9846048
848.9404603918083,1,18,1762281927.9846048
754.3359511126764,1,18,1762281927.9846048
874.5325957885943,1,18,1762281927.9846048
730.714742992539,1,18,1762281927.9846048
787.5088637196459,1,18,1762281927.9846048
823.5914184921421,1,18,1762281927.9846048
764.2466859952547,1,18,1762281927.9846048
803.7026305277832,1,18,1762281927.9846048
752.279006137047,1,18,1762281927.9846048
902.0432998626493,1,18,1762281927.9846048
798.3171745915897,1,18,1762281927.9846048
731.0700334883295,1,18,1762281927.9846048
804.7872015149333,1,18,1762281927.9846048
828.6178440325893,1,18,1762281927.9846048
800.9725035601296,1,18,1762281927.9846048
801.5447082533501,1,18,1762281927.9846048
783.8849006625824,1,18,1762281927.9846048
740.3337656785734,1,18,1762281927.9846048
823.6400371915661,1,18,1762281927.9846048
771.3263166113757,1,18,1762281927.9846048
860.051703160163,1,18,1762281927.9846048
763.1172362086363,1,18,1762281927.9846048
836.3968359404244,1,18,1762281927.9846048
812.0201680292375,1,18,1762281927.9846048
764.7104335897602,1,18,1762281927.9846048
739.2716340911575,1,18,1762281927.9846048
801.2941349563189,1,18,1762281927.9846048
881.5336885056458,1,18,1762281927.9846048
699.8904875577427,1,18,1762281927.9846048
793.5338425482623,1,18,1762281927.9846048
769.9724728274159,1,18,1762281927.9846048
787.6921188174747,1,18,1762281927.9846048
852.6691406476311,1,18,1762281927.9846048
818.8941041477956,1,18,1762281927.9846048
834.9083557580598,1,18,1762281927.9846048
820.9921880229376,1,18,1762281927.9846048
856.0649698073976,1,18,1762281927.9846048
796.8810530086048,1,18,1762281927.9846048
777.8674016338773,1,18,1762281927.9846048
735.0717264409177,1,18,1762281927.9846048
843.1660548602231,1,18,1762281927.9846048
764.1157894968055,1,18,1762281927.9846048
841.5952968788333,1,18,1762281927.9846048
803.7250699275173,1,18,1762281927.9846048
897.1028920211829,1,18,1762281927.9846048
767.0216917623766,1,18,1762281927.9846048
719.786755322013,1,18,1762281927.9846048
775.4252469628118,1,18,1762281927.9846048
842.1749813719653,1,18,1762281927.9846048
867.8381748679094,1,18,1762281927.9846048
690.4472401696257,1,18,1762281927.9846048
757.9299949700944,1,18,1762281927.9846048
800.6134731643833,1,18,1762281927.9846048
744.4139965302311,1,18,1762281927.9846048
847.5005989088677,1,18,1762281927.9846048
755.932888393756,1,18,1762281927.9846048
800.2282634689473,1,18,1762281927.9846048
790.5643619834445,1,18,1762281927.9846048
844.9612068389542,1,18,1762281927.9846048
740.9134501717053,1,18,1762281927.9846048
820.9959279228933,1,18,1762281927.9846048
845.8176439288072,1,18,1762281927.9846048
730.2098564985208,1,18,1762281927.9846048
297.3669252768159,1,19,1762281939.0062468
330.54731768369675,1,19,1762281939.0062468
435.9788373345509,1,19,1762281939.0062468
567.7654319731519,1,19,1762281939.0062468
782.2898333314806,1,19,1762281939.0062468
796.9091022582725,1,19,1762281939.0062468
545.69254243467,1,19,1762281939.0062468
558.8121114792302,1,19,1762281939.0062468
568.2030002679676,1,19,1762281939.0062468
821.8617147626355,1,19,1762281939.0062468
921.0550812873989,1,19,1762281939.0062468
517.4188987696543,1,19,1762281939.0062468
659.1760666901246,1,19,1762281939.0062468
629.4812610419467,1,19,1762281939.0062468
659.5350970858708,1,19,1762281939.0062468
741.6670400127769,1,19,1762281939.0062468
939.1412374731153,1,19,1762281939.0062468
732.8558357171714,1,19,1762281939.0062468
633.6175903929397,1,19,1762281939.0062468
597.8566670166329,1,19,1762281939.0062468
772.5174747472629,1,19,1762281939.0062468
473.80418548639864,1,19,1762281939.0062468
495.32730973139405,1,19,1762281939.0062468
522.1087333140895,1,19,1762281939.0062468
420.62280811648816,1,19,1762281939.0062468
392.53241954930127,1,19,1762281939.0062468
658.8993140934035,1,19,1762281939.0062468
1038.2990749482997,1,19,1762281939.0062468
1430.7043378991075,1,19,1762281939.0062468
1278.3632531040348,1,19,1762281939.0062468
1494.0619830484502,1,19,1762281939.0062468
1541.7232680837624,1,19,1762281939.0062468
1418.770317140501,1,19,1762281939.0062468
1435.4278315431438,1,19,1762281939.0062468
1502.6787125463597,1,19,1762281939.0062468
1569.7238990520127,1,19,1762281939.0062468
1516.6247994811274,1,19,1762281939.0062468
1762.9757494623773,1,19,1762281939.0062468
1760.4737563920207,1,19,1762281939.0062468
1909.0375422318466,1,19,1762281939.0062468
1547.239620518405,1,19,1762281939.0062468
1652.8020366677083,1,19,1762281939.0062468
1526.8609056598507,1,19,1762281939.0062468
1323.3280702712946,1,19,1762281939.0062468
1390.3769966769032,1,19,1762281939.0062468
1416.2421447704546,1,19,1762281939.0062468
1425.655472958926,1,19,1762281939.0062468
1635.643375671003,1,19,1762281939.0062468
1290.0504404655658,1,19,1762281939.0062468
1398.0101324864663,1,19,1762281939.0062468
1488.1828603181057,1,19,1762281939.0062468
1466.143629879225,1,19,1762281939.0062468
1487.9098476213403,1,19,1762281939.0062468
1391.5064464635216,1,19,1762281939.0062468
1560.1721945651807,1,19,1762281939.0062468
1475.3811827697791,1,19,1762281939.0062468
1578.3630679496564,1,19,1762281939.0062468
1629.2705861465074,1,19,1762281939.0062468
1458.7573274667375,1,19,1762281939.0062468
1704.461274755653,1,19,1762281939.0062468
1461.9437222289853,1,19,1762281939.0062468
1483.6127025722526,1,19,1762281939.0062468
1509.163699069526,1,19,1762281939.0062468
1590.7196974032559,1,19,1762281939.0062468
1494.776303939987,1,19,1762281939.0062468
1558.5116789848544,1,19,1762281939.0062468
1528.3194666425698,1,19,1762281939.0062468
1632.1652687122114,1,19,1762281939.0062468
1375.8400055491365,1,19,1762281939.0062468
1619.326192164328,1,19,1762281939.0062468
1497.3792743091471,1,19,1762281939.0062468
1523.3678391012363,1,19,1762281939.0062468
1569.1816135584377,1,19,1762281939.0062468
1667.615780392196,1,19,1762281939.0062468
1711.7353801694699,1,19,1762281939.0062468
1566.8404361861758,1,19,1762281939.0062468
1502.5478160479106,1,19,1762281939.0062468
1585.7306708623655,1,19,1762281939.0062468
1561.7018136470579,1,19,1762281939.0062468
1567.5360575779341,1,19,1762281939.0062468
1633.3807361978106,1,19,1762281939.0062468
1662.4846376529895,1,19,1762281939.0062468
1506.9010595963337,1,19,1762281939.0062468
1688.7723944415338,1,19,1762281939.0062468
1552.3445839579217,1,19,1762281939.0062468
1590.5925408047624,1,19,1762281939.0062468
1630.4149955329485,1,19,1762281939.0062468
1563.0930564305745,1,19,1762281939.0062468
1595.8620598423295,1,19,1762281939.0062468
1591.815488090273,1,19,1762281939.0062468
1905.5930943726562,1,19,1762281939.0062468
1450.69410316227,1,19,1762281939.0062468
1650.3524021967314,1,19,1762281939.0062468
1521.7409826205112,1,19,1762281939.0062468
1687.6990431542508,1,19,1762281939.0062468
1534.0751726743765,1,19,1762281939.0062468
1596.206130638253,1,19,1762281939.0062468
1619.8871771576814,1,19,1762281939.0062468
1540.5751187973656,1,19,1762281939.0062468
1467.2394205662422,1,19,1762281939.0062468
1470.1864617313258,1,19,1762281939.0062468
1656.3175426260568,1,19,1762281939.0062468
1565.052764007356,1,19,1762281939.0062468
1674.6692317086272,1,19,1762281939.0062468
1467.542352462653,1,19,1762281939.0062468
1457.28006698424,1,19,1762281939.0062468
1619.2065153657459,1,19,1762281939.0062468
1719.6901473752223,1,19,1762281939.0062468
1521.5352881229483,1,19,1762281939.0062468
1468.2005748548545,1,19,1762281939.0062468
1635.957527267281,1,19,1762281939.0062468
1552.3445839579217,1,19,1762281939.0062468
1627.3033987698145,1,19,1762281939.0062468
1522.0364347170107,1,19,1762281939.0062468
1566.2644915929995,1,19,1762281939.0062468
1701.6974886883982,1,19,1762281939.0062468
1447.485269000288,1,19,1762281939.0062468
1545.8184585352428,1,19,1762281939.0062468
1510.2482700566761,1,19,1762281939.0062468
1518.113279663492,1,19,1762281939.0062468
1732.357188525144,1,19,1762281939.0062468
1499.671832981985,1,19,1762281939.0062468
1599.557080998551,1,19,1762281939.0062468
1642.8501628856175,1,19,1762281939.0062468
1574.473571995739,1,19,1762281939.0062468
1765.4291238333099,1,19,1762281939.0062468
1354.9975430960767,1,19,1762281939.0062468
1559.1960806767456,1,19,1762281939.0062468
1564.2374658170156,1,19,1762281939.0062468
1527.1152188568376,1,19,1762281939.0062468
1654.95247914223,1,19,1762281939.0062468
1607.5043684043922,1,19,1762281939.0062468
1409.5626834495924,1,19,1762281939.0062468
1576.8297089678235,1,19,1762281939.0062468
1638.3959420383908,1,19,1762281939.0062468
1523.745568996761,1,19,1762281939.0062468
1616.1734565016814,1,19,1762281939.0062468
1411.8814214221202,1,19,1762281939.0062468
1650.9021674902178,1,19,1762281939.0062468
1508.3147417795844,1,19,1762281939.0062468
1620.1153110549785,1,19,1762281939.0062468
1650.442159795668,1,19,1762281939.0062468
1596.5988201336004,1,19,1762281939.0062468
1535.9713019519113,1,19,1762281939.0062468
1590.4205054068007,1,19,1762281939.0062468
1507.536842588801,1,19,1762281939.0062468
1634.9253148795106,1,19,1762281939.0062468
1643.4298473787494,1,19,1762281939.0062468
1543.7764731594361,1,19,1762281939.0062468
1527.990355446469,1,19,1762281939.0062468
1672.006422940176,1,19,1762281939.0062468
1644.0319712716155,1,19,1762281939.0062468
1478.6722947307862,1,19,1762281939.0062468
1628.5188662554137,1,19,1762281939.0062468
1659.9190662833862,1,19,1762281939.0062468
1686.3190200706013,1,19,1762281939.0062468
1507.3348879911937,1,19,1762281939.0062468
1586.0710017583333,1,19,1762281939.0062468
1663.51685004076,1,19,1762281939.0062468
1461.0835452391766,1,19,1762281939.0062468
1611.352725458797,1,19,1762281939.0062468
1644.2189662694,1,19,1762281939.0062468
1581.7476774095558,1,19,1762281939.0062468
1635.5162190725096,1,19,1762281939.0062468
1520.7947879317217,1,19,1762281939.0062468
1652.1999127748422,1,19,1762281939.0062468
1658.6699396981858,1,19,1762281939.0062468
1555.9797667148523,1,19,1762281939.0062468
1733.2285852148198,1,19,1762281939.0062468
1545.6015443378128,1,19,1762281939.0062468
1657.0131640178151,1,19,1762281939.0062468
1631.1891548237763,1,19,1762281939.0062468
1650.3636218965985,1,19,1762281939.0062468
1590.3980660070665,1,19,1762281939.0062468
1636.4362344616093,1,19,1762281939.0062468
1442.0175352650695,1,19,1762281939.0062468
1555.138289224822,1,19,1762281939.0062468
1635.7106938702054,1,19,1762281939.0062468
1636.716726958286,1,19,1762281939.0062468
1546.1700091310777,1,19,1762281939.0062468
1581.31010911474,1,19,1762281939.0062468
1572.2707709218375,1,19,1762281939.0062468
1567.936226873193,1,19,1762281939.0062468
1536.203175749164,1,19,1762281939.0062468
1596.1126331393607,1,19,1762281939.0062468
1681.2028369312175,1,19,1762281939.0062468
1612.4784353454597,1,19,1762281939.0062468
1595.4282314474694,1,19,1762281939.0062468
1591.7481698910706,1,19,1762281939.0062468
1596.8381737307645,1,19,1762281939.0062468
1602.6537181618623,1,19,1762281939.0062468
1576.1901860754006,1,19,1762281939.0062468
1611.1470309612341,1,19,1762281939.0062468
1663.4383121416904,1,19,1762281939.0062468
1645.9131409493275,1,19,1762281939.0062468
1557.4158882978372,1,19,1762281939.0062468
1566.4103476912715,1,19,1762281939.0062468
1708.1787353116088,1,19,1762281939.0062468
1625.669062489178,1,19,1762281939.0062468
685.6713879262097,1,19,1762281939.0062468
753.7300873198546,1,19,1762281939.0062468
818.5238540521823,1,19,1762281939.0062468
641.9706569439732,1,19,1762281939.0062468
842.8631229638122,1,19,1762281939.0062468
732.1097256760113,1,19,1762281939.0062468
736.9566360185854,1,19,1762281939.0062468
840.5593445911072,1,19,1762281939.0062468
699.9465860570781,1,19,1762281939.0062468
842.9827997623943,1,19,1762281939.0062468
762.9227614109404,1,19,1762281939.0062468
794.8577671325766,1,19,1762281939.0062468
785.0928883482702,1,19,1762281939.0062468
724.6673247641884,1,19,1762281939.0062468
802.1991907455958,1,19,1762281939.0062468
740.0682327817194,1,19,1762281939.0062468
721.282715304289,1,19,1762281939.0062468
807.1882172864862,1,19,1762281939.0062468
811.8743119309656,1,19,1762281939.0062468
755.9590676934458,1,19,1762281939.0062468
727.4011916317977,1,19,1762281939.0062468
793.0962742534466,1,19,1762281939.0062468
690.4023613701575,1,19,1762281939.0062468
768.0838233497925,1,19,1762281939.0062468
756.4115955880843,1,19,1762281939.0062468
841.5242387796752,1,19,1762281939.0062468
763.2967514065094,1,19,1762281939.0062468
663.4713417892344,1,19,1762281939.0062468
886.982722741086,1,19,1762281939.0062468
701.8277557347901,1,19,1762281939.0062468
712.4341120091267,1,19,1762281939.0062468
846.157974824775,1,19,1762281939.0062468
715.1305798771791,1,19,1762281939.0062468
773.9741657800041,1,19,1762281939.0062468
745.6780827152543,1,19,1762281939.0062468
883.8374668783508,1,19,1762281939.0062468
780.0215840083547,1,19,1762281939.0062468
698.3720881757326,1,19,1762281939.0062468
788.8514878037386,1,19,1762281939.0062468
747.8434847895987,1,19,1762281939.0062468
740.1318110809661,1,19,1762281939.0062468
935.6014221650548,1,19,1762281939.0062468
750.5923112570308,1,19,1762281939.0062468
690.9072478641756,1,19,1762281939.0062468
839.7328267008997,1,19,1762281939.0062468
829.5976978209801,1,19,1762281939.0062468
817.9778286586516,1,19,1762281939.0062468
772.1116956020705,1,19,1762281939.0062468
778.5667629255913,1,19,1762281939.0062468
804.5216686180793,1,19,1762281939.0062468
837.7132807248272,1,19,1762281939.0062468
715.2577364756726,1,19,1762281939.0062468
801.799021450337,1,19,1762281939.0062468
778.4657856267877,1,19,1762281939.0062468
781.8840541862883,1,19,1762281939.0062468
926.9547734674998,1,19,1762281939.0062468
622.4035003758036,1,19,1762281939.0062468
872.1914184163325,1,19,1762281939.0062468
928.0169050549157,1,19,1762281939.0062468
694.6060089203529,1,19,1762281939.0062468
757.6906413729303,1,19,1762281939.0062468
740.5095409764908,1,19,1762281939.0062468
951.9709642711096,1,19,1762281939.0062468
809.8809452545829,1,19,1762281939.0062468
774.2060395772569,1,19,1762281939.0062468
808.4036847720854,1,19,1762281939.0062468
757.7205605725758,1,19,1762281939.0062468
747.0581057989039,1,19,1762281939.0062468
960.5390750695951,1,19,1762281939.0062468
755.3382443008013,1,19,1762281939.0062468
794.3528806385584,1,19,1762281939.0062468
923.8169974046759,1,19,1762281939.0062468
825.5249467692338,1,19,1762281939.0062468
801.3614531555213,1,19,1762281939.0062468
810.2885943497531,1,19,1762281939.0062468
731.2383289863355,1,19,1762281939.0062468
791.6863319701515,1,19,1762281939.0062468
919.2543194587342,1,19,1762281939.0062468
787.3368283216842,1,19,1762281939.0062468
859.7973899631761,1,19,1762281939.0062468
785.0966282482259,1,19,1762281939.0062468
884.5630074697547,1,19,1762281939.0062468
819.5560664399527,1,19,1762281939.0062468
685.667648026254,1,19,1762281939.0062468
852.2652314524166,1,19,1762281939.0062468
708.5558357550763,1,19,1762281939.0062468
875.8415607730858,1,19,1762281939.0062468
721.608086600434,1,19,1762281939.0062468
780.0253239083104,1,19,1762281939.0062468
867.4305257727392,1,19,1762281939.0062468
783.6979056647979,1,19,1762281939.0062468
883.0782671873458,1,19,1762281939.0062468
723.8707260736264,1,19,1762281939.0062468
762.7357664131559,1,19,1762281939.0062468
766.5990830673836,1,19,1762281939.0062468
913.0984441316687,1,19,1762281939.0062468
812.6073323222809,1,19,1762281939.0062468
716.3310877629556,1,19,1762281939.0062468
760.817197735887,1,19,1762281939.0062468
824.9116031765006,1,19,1762281939.0062468
859.883407662157,1,19,1762281939.0062468
758.3039849656634,1,19,1762281939.0062468
828.4233692348935,1,19,1762281939.0062468
797.3560203029774,1,19,1762281939.0062468
804.2262165215798,1,19,1762281939.0062468
728.6316187172197,1,19,1762281939.0062468
784.0980749600567,1,19,1762281939.0062468
845.0808836375363,1,19,1762281939.0062468
746.4036233066581,1,19,1762281939.0062468
794.9400449316017,1,19,1762281939.0062468
820.3152661309578,1,19,1762281939.0062468
802.0271553476341,1,19,1762281939.0062468
804.5478479177691,1,19,1762281939.0062468
871.0320494300686,1,19,1762281939.0062468
735.9618226303719,1,19,1762281939.0062468
721.1779981055297,1,19,1762281939.0062468
747.7387675908394,1,19,1762281939.0062468
803.6278325286694,1,19,1762281939.0062468
778.9968514204957,1,19,1762281939.0062468
839.6281095021404,1,19,1762281939.0062468
785.33598184539,1,19,1762281939.0062468
791.0430691777728,1,19,1762281939.0062468
844.6133961430751,1,19,1762281939.0062468
797.6813915991224,1,19,1762281939.0062468
791.4918571724556,1,19,1762281939.0062468
768.5026921448298,1,19,1762281939.0062468
843.4989059562795,1,19,1762281939.0062468
776.4649391504936,1,19,1762281939.0062468
852.8598755453713,1,19,1762281939.0062468
753.6814686204307,1,19,1762281939.0062468
749.7620534668677,1,19,1762281939.0062468
806.0138887003995,1,19,1762281939.0062468
798.1787982932292,1,19,1762281939.0062468
857.1345811947249,1,19,1762281939.0062468
754.2499334136955,1,19,1762281939.0062468
835.0280325566418,1,19,1762281939.0062468
751.8376979422756,1,19,1762281939.0062468
860.8670013505034,1,19,1762281939.0062468
862.3293022331782,1,19,1762281939.0062468
689.2130731842481,1,19,1762281939.0062468
893.0301409694366,1,19,1762281939.0062468
751.0672785514034,1,19,1762281939.0062468
826.9984673517756,1,19,1762281939.0062468
822.5928652039729,1,19,1762281939.0062468
800.0524881710298,1,19,1762281939.0062468
802.6030999408104,1,19,1762281939.0062468
707.063615672756,1,19,1762281939.0062468
862.2657239339314,1,19,1762281939.0062468
863.8327420153655,1,19,1762281939.0062468
794.3902796381153,1,19,1762281939.0062468
813.5871861106716,1,19,1762281939.0062468
772.5791830965318,1,19,1762281939.0062468
892.880544971209,1,19,1762281939.0062468
878.8260009377263,1,19,1762281939.0062468
697.0107645918615,1,19,1762281939.0062468
809.1479248632677,1,19,1762281939.0062468
804.102799823042,1,19,1762281939.0062468
904.8257854296826,1,19,1762281939.0062468
812.0650468287058,1,19,1762281939.0062468
805.9091715016402,1,19,1762281939.0062468
770.8102104174905,1,19,1762281939.0062468
835.6712953490205,1,19,1762281939.0062468
866.4469320843928,1,19,1762281939.0062468
784.8385751512833,1,19,1762281939.0062468
826.1382903619669,1,19,1762281939.0062468
834.8410375588574,1,19,1762281939.0062468
822.7649006019346,1,19,1762281939.0062468
841.6850544777699,1,19,1762281939.0062468
838.2181672188453,1,19,1762281939.0062468
769.187093836721,1,19,1762281939.0062468
896.9271167232655,1,19,1762281939.0062468
709.1916187475435,1,19,1762281939.0062468
769.8079172293656,1,19,1762281939.0062468
867.0191367776133,1,19,1762281939.0062468
838.3041849178262,1,19,1762281939.0062468
771.6554278074764,1,19,1762281939.0062468
874.0875476938672,1,19,1762281939.0062468
804.2075170218013,1,19,1762281939.0062468
885.0903333635069,1,19,1762281939.0062468
805.0602142116986,1,19,1762281939.0062468
779.9654855090193,1,19,1762281939.0062468
785.3958202446811,1,19,1762281939.0062468
860.6800063527189,1,19,1762281939.0062468
729.2823613095097,1,19,1762281939.0062468
864.7714569042437,1,19,1762281939.0062468
793.0513954539783,1,19,1762281939.0062468
743.9165898361243,1,19,1762281939.0062468
876.4399447659962,1,19,1762281939.0062468
728.5942197176628,1,19,1762281939.0062468
771.7676248061471,1,19,1762281939.0062468
842.6462087663822,1,19,1762281939.0062468
869.8165819444694,1,19,1762281939.0062468
731.690856880974,1,19,1762281939.0062468
776.0572900553234,1,19,1762281939.0062468
842.1562818721868,1,19,1762281939.0062468
772.6053623962216,1,19,1762281939.0062468
787.5724420188926,1,19,1762281939.0062468
857.8040232867934,1,19,1762281939.0062468
956.3279477194883,1,19,1762281939.0062468
701.9062936338596,1,19,1762281939.0062468
637.7221305943094,1,19,1762281939.0062468
888.9499101177789,1,19,1762281939.0062468
770.2342658243142,1,19,1762281939.0062468
791.8920264677145,1,19,1762281939.0062468
841.8234307761304,1,19,1762281939.0062468
683.6406222502701,1,19,1762281939.0062468
757.7280403724872,1,19,1762281939.0062468
806.3878786959685,1,19,1762281939.0062468
768.4316340456717,1,19,1762281939.0062468
774.9876786679961,1,19,1762281939.0062468
794.4688175371848,1,19,1762281939.0062468
825.8951968648471,1,19,1762281939.0062468
725.4601835547946,1,19,1762281939.0062468
780.9490791973658,1,19,1762281939.0062468
882.315327596385,1,19,1762281939.0062468
779.4905182146467,1,19,1762281939.0062468
790.6877786819823,1,19,1762281939.0062468
693.5513571328484,1,19,1762281939.0062468
860.1265011592768,1,19,1762281939.0062468
719.8540735212155,1,19,1762281939.0062468
752.4061627355404,1,19,1762281939.0062468
890.6104256981052,1,19,1762281939.0062468
775.6122419605963,1,19,1762281939.0062468
767.9529268513434,1,19,1762281939.0062468
790.8785135797225,1,19,1762281939.0062468
883.5307950819843,1,19,1762281939.0062468
806.5561741939746,1,19,1762281939.0062468
674.1225768630393,1,19,1762281939.0062468
881.1522187101655,1,19,1762281939.0062468
784.9732115496881,1,19,1762281939.0062468
795.0148429307155,1,19,1762281939.0062468
823.2772668958642,1,19,1762281939.0062468
778.0469168317504,1,19,1762281939.0062468
734.091872652527,1,19,1762281939.0062468
841.5017993799411,1,19,1762281939.0062468
787.8865936151706,1,19,1762281939.0062468
844.9350275392644,1,19,1762281939.0062468
761.251026130747,1,19,1762281939.0062468
756.3854162883945,1,19,1762281939.0062468
890.7301024966873,1,19,1762281939.0062468
689.6805606787093,1,19,1762281939.0062468
870.0708951414563,1,19,1762281939.0062468
818.744508149568,1,19,1762281939.0062468
836.8755431347527,1,19,1762281939.0062468
818.5425535519607,1,19,1762281939.0062468
797.3597602029331,1,19,1762281939.0062468
803.3249006322585,1,19,1762281939.0062468
727.6742043285631,1,19,1762281939.0062468
843.8093176526017,1,19,1762281939.0062468
839.8824226991273,1,19,1762281939.0062468
712.1386599126272,1,19,1762281939.0062468
864.7864165040664,1,19,1762281939.0062468
732.607132370118,1,19,1762281939.0062468
720.426278214436,1,19,1762281939.0062468
816.6950429738499,1,19,1762281939.0062468
795.8376209209673,1,19,1762281939.0062468
