ch1,label,trial,timestamp
853.9594061323442,1,11,1762287825.239064
847.8858086043037,1,11,1762287825.239064
837.3953892285936,1,11,1762287825.239064
866.372134085279,1,11,1762287825.239064
849.2134730885737,1,11,1762287825.239064
849.8305565812625,1,11,1762287825.239064
863.8851006147452,1,11,1762287825.239064
852.8411760455929,1,11,1762287825.239064
851.7827843581326,1,11,1762287825.239064
871.3985596257262,1,11,1762287825.239064
885.0566742639057,1,11,1762287825.239064
863.58590861829,1,11,1762287825.239064
868.2869628625922,1,11,1762287825.239064
893.6995830615051,1,11,1762287825.239064
871.2714030272327,1,11,1762287825.239064
843.4390675569884,1,11,1762287825.239064
857.8825611858629,1,11,1762287825.239064
868.5450159595348,1,11,1762287825.239064
872.2175977160223,1,11,1762287825.239064
889.7352891084738,1,11,1762287825.239064
883.3924187836237,1,11,1762287825.239064
858.1144349831156,1,11,1762287825.239064
860.474311855156,1,11,1762287825.239064
859.8684480623342,1,11,1762287825.239064
897.7124957139604,1,11,1762287825.239064
874.742030186113,1,11,1762287825.239064
881.9637770005502,1,11,1762287825.239064
866.4282325846143,1,11,1762287825.239064
898.1949428082444,1,11,1762287825.239064
900.7605141778477,1,11,1762287825.239064
900.1247311853804,1,11,1762287825.239064
902.8772975527681,1,11,1762287825.239064
912.8104718350805,1,11,1762287825.239064
901.9348427639343,1,11,1762287825.239064
906.9163895049132,1,11,1762287825.239064
909.2650466770865,1,11,1762287825.239064
882.3901255954988,1,11,1762287825.239064
896.0856392332353,1,11,1762287825.239064
911.284592653159,1,11,1762287825.239064
947.4606449245475,1,11,1762287825.239064
928.6826072470285,1,11,1762287825.239064
942.8456083792262,1,11,1762287825.239064
919.7928650523536,1,11,1762287825.239064
916.5428919908591,1,11,1762287825.239064
941.424446396064,1,11,1762287825.239064
949.3231151024811,1,11,1762287825.239064
938.1295945351012,1,11,1762287825.239064
965.5954198096879,1,11,1762287825.239064
969.8364663594402,1,11,1762287825.239064
920.55954454327,1,11,1762287825.239064
915.6116569018923,1,11,1762287825.239064
926.8837153683417,1,11,1762287825.239064
876.5932806641795,1,11,1762287825.239064
895.4947350402363,1,11,1762287825.239064
977.4359430694021,1,11,1762287825.239064
952.4384517655708,1,11,1762287825.239064
988.580844937358,1,11,1762287825.239064
1008.8623223970644,1,11,1762287825.239064
967.7832612837665,1,11,1762287825.239064
1000.219413599465,1,11,1762287825.239064
954.4168588421308,1,11,1762287825.239064
954.1999446447007,1,11,1762287825.239064
959.5480015813373,1,11,1762287825.239064
946.6154275345616,1,11,1762287825.239064
908.9172359812073,1,11,1762287825.239064
932.6543809999712,1,11,1762287825.239064
908.4834075863473,1,11,1762287825.239064
932.6095022005029,1,11,1762287825.239064
973.7072628135793,1,11,1762287825.239064
934.8197830743156,1,11,1762287825.239064
943.4963509715162,1,11,1762287825.239064
964.1817376264371,1,11,1762287825.239064
974.5936191030778,1,11,1762287825.239064
954.461737641599,1,11,1762287825.239064
952.7451235619374,1,11,1762287825.239064
949.5662085996009,1,11,1762287825.239064
937.5686095417477,1,11,1762287825.239064
927.4073013621382,1,11,1762287825.239064
934.176520281937,1,11,1762287825.239064
946.9258392308839,1,11,1762287825.239064
954.5776745402254,1,11,1762287825.239064
931.8764818091877,1,11,1762287825.239064
966.3920185002498,1,11,1762287825.239064
980.2333882362582,1,11,1762287825.239064
871.4808374247514,1,11,1762287825.239064
892.6692406237125,1,12,1762287836.2609332
901.4093868201599,1,12,1762287836.2609332
900.9568589255214,1,12,1762287836.2609332
879.602030178532,1,12,1762287836.2609332
882.3358970461413,1,12,1762287836.2609332
886.4348273975775,1,12,1762287836.2609332
881.1391290603206,1,12,1762287836.2609332
894.6214684005827,1,12,1762287836.2609332
892.7066396232694,1,12,1762287836.2609332
896.8579285740852,1,12,1762287836.2609332
877.3693099049851,1,12,1762287836.2609332
896.2520647812635,1,12,1762287836.2609332
874.3138116411865,1,12,1762287836.2609332
860.498621204868,1,12,1762287836.2609332
907.5316030476242,1,12,1762287836.2609332
883.6448620306328,1,12,1762287836.2609332
856.8335192482919,1,12,1762287836.2609332
876.2398601183668,1,12,1762287836.2609332
893.0245311195031,1,12,1762287836.2609332
897.523630766198,1,12,1762287836.2609332
851.0778132164851,1,12,1762287836.2609332
884.908948215656,1,12,1762287836.2609332
901.1924726227298,1,12,1762287836.2609332
902.1349274115637,1,12,1762287836.2609332
898.380067856051,1,12,1762287836.2609332
903.3990135965869,1,12,1762287836.2609332
905.4335191724822,1,12,1762287836.2609332
889.2173129646108,1,12,1762287836.2609332
896.824269474484,1,12,1762287836.2609332
881.7674322528765,1,12,1762287836.2609332
868.3598909117281,1,12,1762287836.2609332
887.055650790222,1,12,1762287836.2609332
892.4261471265927,1,12,1762287836.2609332
909.2070782277733,1,12,1762287836.2609332
908.0177900418639,1,12,1762287836.2609332
927.9477169057354,1,12,1762287836.2609332
891.4163741385564,1,12,1762287836.2609332
896.5699562774971,1,12,1762287836.2609332
918.9532575123012,1,12,1762287836.2609332
918.8410605136305,1,12,1762287836.2609332
906.6751659577712,1,12,1762287836.2609332
917.8238077256829,1,12,1762287836.2609332
886.0496177021414,1,12,1762287836.2609332
891.5397908370942,1,12,1762287836.2609332
904.6331805819646,1,12,1762287836.2609332
907.8943733433262,1,12,1762287836.2609332
925.7224764320999,1,12,1762287836.2609332
899.550656542182,1,12,1762287836.2609332
908.4927573362365,1,12,1762287836.2609332
914.3344810670242,1,12,1762287836.2609332
898.7390982517973,1,12,1762287836.2609332
916.9860701356083,1,12,1762287836.2609332
923.0858469633386,1,12,1762287836.2609332
910.59832101129,1,12,1762287836.2609332
886.6405218951404,1,12,1762287836.2609332
891.565970136784,1,12,1762287836.2609332
899.9994445368648,1,12,1762287836.2609332
890.5113183492795,1,12,1762287836.2609332
899.2178054461256,1,12,1762287836.2609332
894.8421224979684,1,12,1762287836.2609332
887.6428150832653,1,12,1762287836.2609332
909.3641540259123,1,12,1762287836.2609332
892.2279324289411,1,12,1762287836.2609332
912.3934729900211,1,12,1762287836.2609332
853.9425765825436,1,12,1762287836.2609332
910.6731190104038,1,12,1762287836.2609332
883.5251852320507,1,12,1762287836.2609332
828.4925573840737,1,12,1762287836.2609332
877.081337608397,1,12,1762287836.2609332
883.8767358278856,1,12,1762287836.2609332
896.3156430805102,1,12,1762287836.2609332
897.5161509662867,1,12,1762287836.2609332
895.0889558950439,1,12,1762287836.2609332
898.5334037542343,1,12,1762287836.2609332
879.9685403741896,1,12,1762287836.2609332
886.5993829956278,1,12,1762287836.2609332
852.3231999017298,1,12,1762287836.2609332
898.5296638542786,1,12,1762287836.2609332
884.4900794206187,1,12,1762287836.2609332
871.2022148780525,1,12,1762287836.2609332
884.4452006211504,1,12,1762287836.2609332
877.2720725061372,1,12,1762287836.2609332
900.575389130041,1,12,1762287836.2609332
882.1152429487556,1,12,1762287836.2609332
861.837505389005,1,12,1762287836.2609332
877.6759817013517,1,12,1762287836.2609332
889.8643156569451,1,12,1762287836.2609332
896.3231228804216,1,12,1762287836.2609332
883.3755892338231,1,12,1762287836.2609332
892.3999678269029,1,12,1762287836.2609332
909.162199428305,1,12,1762287836.2609332
930.8087403718382,1,12,1762287836.2609332
866.4039232349023,1,12,1762287836.2609332
874.8373976349831,1,12,1762287836.2609332
893.0806296188384,1,12,1762287836.2609332
901.7422379162163,1,12,1762287836.2609332
910.3514876142144,1,12,1762287836.2609332
900.3509951326996,1,12,1762287836.2609332
899.3374822447076,1,12,1762287836.2609332
928.7256160965189,1,12,1762287836.2609332
890.7319724466652,1,12,1762287836.2609332
878.5511182909831,1,12,1762287836.2609332
900.3435153327882,1,12,1762287836.2609332
895.365708491765,1,12,1762287836.2609332
889.1238154657185,1,12,1762287836.2609332
893.1778670176864,1,12,1762287836.2609332
901.540283318609,1,12,1762287836.2609332
896.450279478915,1,12,1762287836.2609332
894.0567435072735,1,12,1762287836.2609332
899.7974899392575,1,12,1762287836.2609332
895.1974129937589,1,12,1762287836.2609332
927.4914491111413,1,12,1762287836.2609332
881.5392983555794,1,12,1762287836.2609332
893.3723418153822,1,12,1762287836.2609332
889.1238154657185,1,12,1762287836.2609332
895.0814760951325,1,12,1762287836.2609332
899.333742344752,1,12,1762287836.2609332
876.6662087133154,1,12,1762287836.2609332
887.9569666795433,1,12,1762287836.2609332
900.889540726319,1,12,1762287836.2609332
871.8305180706084,1,12,1762287836.2609332
881.1989674596116,1,12,1762287836.2609332
905.3961201729253,1,12,1762287836.2609332
893.2863241164014,1,12,1762287836.2609332
880.3088712701574,1,12,1762287836.2609332
905.5232767714188,1,12,1762287836.2609332
907.438105548732,1,12,1762287836.2609332
882.2723187468946,1,12,1762287836.2609332
867.0210067275912,1,12,1762287836.2609332
886.3375899987295,1,12,1762287836.2609332
911.140606504865,1,12,1762287836.2609332
896.5063779782504,1,12,1762287836.2609332
881.5692175552249,1,12,1762287836.2609332
883.0726573374122,1,12,1762287836.2609332
888.7460855701938,1,12,1762287836.2609332
896.0575899835676,1,12,1762287836.2609332
897.138421070762,1,12,1762287836.2609332
903.903900090605,1,12,1762287836.2609332
900.4407527316362,1,12,1762287836.2609332
915.9501178478822,1,12,1762287836.2609332
908.8218685323372,1,12,1762287836.2609332
908.3506411379203,1,12,1762287836.2609332
909.4800909245387,1,12,1762287836.2609332
903.2568973982707,1,12,1762287836.2609332
891.7342656347901,1,12,1762287836.2609332
888.4842925732955,1,12,1762287836.2609332
913.9829304711893,1,12,1762287836.2609332
907.0379362534732,1,12,1762287836.2609332
898.2416915576905,1,12,1762287836.2609332
908.305762338452,1,12,1762287836.2609332
890.6272552479059,1,12,1762287836.2609332
903.036243300885,1,12,1762287836.2609332
914.7009912626818,1,12,1762287836.2609332
913.4705641772598,1,12,1762287836.2609332
895.9005141854286,1,12,1762287836.2609332
926.5863933218643,1,12,1762287836.2609332
901.1700332229957,1,12,1762287836.2609332
907.1426534522325,1,12,1762287836.2609332
885.5783903077245,1,12,1762287836.2609332
878.5062394915149,1,12,1762287836.2609332
888.0616838783026,1,12,1762287836.2609332
891.349055939354,1,12,1762287836.2609332
896.3119031805545,1,12,1762287836.2609332
904.5284633832052,1,12,1762287836.2609332
911.9633844951168,1,12,1762287836.2609332
896.0837692832574,1,12,1762287836.2609332
902.9464857019484,1,12,1762287836.2609332
905.8972667669877,1,12,1762287836.2609332
911.3463010024279,1,12,1762287836.2609332
907.7522571450099,1,12,1762287836.2609332
876.3483172170818,1,12,1762287836.2609332
884.6770744184032,1,12,1762287836.2609332
884.8715492160991,1,12,1762287836.2609332
886.1917339004576,1,12,1762287836.2609332
889.4155276622623,1,12,1762287836.2609332
906.0543425651267,1,12,1762287836.2609332
897.5685095656663,1,12,1762287836.2609332
904.6182209821418,1,12,1762287836.2609332
917.629332927987,1,12,1762287836.2609332
916.8514337372035,1,12,1762287836.2609332
890.0475707547739,1,12,1762287836.2609332
906.2712567625567,1,12,1762287836.2609332
902.6772129051387,1,12,1762287836.2609332
903.8066626917571,1,12,1762287836.2609332
916.9187519364059,1,12,1762287836.2609332
902.7033922048286,1,12,1762287836.2609332
910.3178285146132,1,12,1762287836.2609332
878.7755122883245,1,12,1762287836.2609332
903.3466549972072,1,12,1762287836.2609332
903.0512029007077,1,12,1762287836.2609332
914.0726880701259,1,12,1762287836.2609332
903.2232382986695,1,12,1762287836.2609332
889.6511413594708,1,12,1762287836.2609332
905.8486480675638,1,12,1762287836.2609332
927.5288481106982,1,12,1762287836.2609332
912.3298946907744,1,12,1762287836.2609332
882.0329651497304,1,12,1762287836.2609332
900.51555073075,1,12,1762287836.2609332
892.1830536294729,1,12,1762287836.2609332
899.3711413443089,1,12,1762287836.2609332
911.1742656044662,1,12,1762287836.2609332
903.5130805452354,1,12,1762287836.2609332
903.1129112499766,1,12,1762287836.2609332
897.6676169144921,1,12,1762287836.2609332
901.1382440733723,1,12,1762287836.2609332
922.272418722976,1,12,1762287836.2609332
902.2564741601236,1,12,1762287836.2609332
916.2137807947583,1,12,1762287836.2609332
916.6102101900615,1,12,1762287836.2609332
912.3542040404864,1,12,1762287836.2609332
899.9564356873743,1,12,1762287836.2609332
907.3763971994631,1,12,1762287836.2609332
912.7655930356123,1,12,1762287836.2609332
910.200021666009,1,12,1762287836.2609332
915.0768512082286,1,12,1762287836.2609332
898.6437308029272,1,12,1762287836.2609332
907.0061471038498,1,12,1762287836.2609332
923.1512952125631,1,12,1762287836.2609332
919.7779054525308,1,12,1762287836.2609332
912.032572644297,1,12,1762287836.2609332
912.9451082334854,1,12,1762287836.2609332
922.3397369221784,1,12,1762287836.2609332
931.3753352151252,1,12,1762287836.2609332
919.9237615508027,1,12,1762287836.2609332
951.7802293733694,1,12,1762287836.2609332
911.0938577554189,1,12,1762287836.2609332
912.0026534446515,1,12,1762287836.2609332
936.9590058489703,1,12,1762287836.2609332
934.2288788813166,1,12,1762287836.2609332
915.2900255057029,1,12,1762287836.2609332
928.5517107485794,1,12,1762287836.2609332
915.1853083069436,1,12,1762287836.2609332
932.7927572983317,1,12,1762287836.2609332
896.4035307294689,1,12,1762287836.2609332
916.8308642874472,1,12,1762287836.2609332
912.6197369373403,1,12,1762287836.2609332
913.7155276243575,1,12,1762287836.2609332
903.445762346033,1,12,1762287836.2609332
903.2550274482928,1,12,1762287836.2609332
895.7079093377106,1,12,1762287836.2609332
918.8055314640515,1,12,1762287836.2609332
901.1793829728849,1,12,1762287836.2609332
906.1908489135094,1,12,1762287836.2609332
915.024492608849,1,12,1762287836.2609332
898.718528802041,1,12,1762287836.2609332
884.3273937725462,1,12,1762287836.2609332
890.6403448977508,1,12,1762287836.2609332
902.9745349516161,1,12,1762287836.2609332
912.3841232401319,1,12,1762287836.2609332
895.1618839441799,1,12,1762287836.2609332
917.8929958748631,1,12,1762287836.2609332
904.036666539032,1,12,1762287836.2609332
908.5843848851509,1,12,1762287836.2609332
915.8996291984804,1,12,1762287836.2609332
898.3819378060289,1,12,1762287836.2609332
899.9900947869755,1,12,1762287836.2609332
912.9787673330866,1,12,1762287836.2609332
900.0611528861336,1,12,1762287836.2609332
889.275281413924,1,12,1762287836.2609332
898.0116877104156,1,12,1762287836.2609332
891.541660787072,1,12,1762287836.2609332
911.5875245495699,1,12,1762287836.2609332
928.2338192523457,1,12,1762287836.2609332
877.8424072493799,1,12,1762287836.2609332
902.7015222548507,1,12,1762287836.2609332
885.8457931545563,1,12,1762287836.2609332
873.9977900949307,1,12,1762287836.2609332
896.4895484284498,1,12,1762287836.2609332
904.8070859299041,1,12,1762287836.2609332
894.6869166498072,1,12,1762287836.2609332
891.904431082774,1,12,1762287836.2609332
912.5598985380493,1,12,1762287836.2609332
896.3773514297791,1,12,1762287836.2609332
869.0873014531098,1,12,1762287836.2609332
888.9499101177789,1,12,1762287836.2609332
885.6999370562844,1,12,1762287836.2609332
891.3621455891989,1,12,1762287836.2609332
892.3681786772795,1,12,1762287836.2609332
898.9279631995596,1,12,1762287836.2609332
910.3496176642366,1,12,1762287836.2609332
871.6005142233334,1,12,1762287836.2609332
865.6989520932548,1,12,1762287836.2609332
887.3903718362562,1,12,1762287836.2609332
888.0897331279702,1,12,1762287836.2609332
876.8513337611221,1,12,1762287836.2609332
902.5033075571992,1,12,1762287836.2609332
895.5433537396602,1,12,1762287836.2609332
898.7708874014206,1,12,1762287836.2609332
875.6171667757444,1,12,1762287836.2609332
881.290595008526,1,12,1762287836.2609332
870.9161125314422,1,12,1762287836.2609332
888.0934730279259,1,12,1762287836.2609332
903.8459316412918,1,12,1762287836.2609332
887.4165511359461,1,12,1762287836.2609332
854.576489625033,1,12,1762287836.2609332
886.4142579478212,1,12,1762287836.2609332
887.9064780301414,1,12,1762287836.2609332
892.012888181489,1,12,1762287836.2609332
917.2198138828389,1,12,1762287836.2609332
871.5668551237322,1,12,1762287836.2609332
875.0524418824352,1,12,1762287836.2609332
879.2411298328079,1,12,1762287836.2609332
888.8676323187537,1,12,1762287836.2609332
882.1171128987335,1,12,1762287836.2609332
889.2939809137024,1,12,1762287836.2609332
895.2254622434266,1,12,1762287836.2609332
878.4594907420687,1,12,1762287836.2609332
886.7807681434788,1,12,1762287836.2609332
890.6328650978394,1,12,1762287836.2609332
903.0455930507742,1,12,1762287836.2609332
902.697782354895,1,12,1762287836.2609332
886.8032075432129,1,12,1762287836.2609332
885.8345734546892,1,12,1762287836.2609332
879.8208143259399,1,12,1762287836.2609332
873.9117723959498,1,12,1762287836.2609332
874.3269012910314,1,12,1762287836.2609332
887.5437077344395,1,12,1762287836.2609332
878.2911952440627,1,12,1762287836.2609332
891.5042617875151,1,12,1762287836.2609332
897.7573745134287,1,12,1762287836.2609332
902.8473783531226,1,12,1762287836.2609332
897.7349351136945,1,12,1762287836.2609332
880.8492868137546,1,12,1762287836.2609332
888.0261548287235,1,12,1762287836.2609332
891.1751505914144,1,12,1762287836.2609332
890.9432767941616,1,12,1762287836.2609332
882.895012089517,1,12,1762287836.2609332
898.9055237998255,1,12,1762287836.2609332
902.8735576528125,1,12,1762287836.2609332
910.0653852676041,1,12,1762287836.2609332
891.0068550934084,1,12,1762287836.2609332
894.4026842531748,1,12,1762287836.2609332
891.3471859893762,1,12,1762287836.2609332
913.2704795296304,1,12,1762287836.2609332
897.5105411163531,1,12,1762287836.2609332
905.6298639201559,1,12,1762287836.2609332
922.9156815153547,1,12,1762287836.2609332
892.9104641708545,1,12,1762287836.2609332
913.3153583290987,1,12,1762287836.2609332
908.3076322884299,1,12,1762287836.2609332
890.7562817963772,1,12,1762287836.2609332
895.509694640059,1,12,1762287836.2609332
885.198790462222,1,12,1762287836.2609332
887.453950135503,1,12,1762287836.2609332
911.8754968461581,1,12,1762287836.2609332
881.3691329075955,1,12,1762287836.2609332
898.6549505027942,1,12,1762287836.2609332
905.4952275217511,1,12,1762287836.2609332
879.8320340258069,1,12,1762287836.2609332
888.2430690261535,1,12,1762287836.2609332
876.8176746615209,1,12,1762287836.2609332
880.9240848128684,1,12,1762287836.2609332
899.1897561964579,1,12,1762287836.2609332
891.3696253891103,1,12,1762287836.2609332
903.4607219458558,1,12,1762287836.2609332
911.0863779555075,1,12,1762287836.2609332
879.7235769270919,1,12,1762287836.2609332
876.7241771626286,1,12,1762287836.2609332
887.5773668340407,1,12,1762287836.2609332
894.0810528569855,1,12,1762287836.2609332
914.3176515172236,1,12,1762287836.2609332
898.7933268011548,1,12,1762287836.2609332
894.7093560495414,1,12,1762287836.2609332
894.967409146484,1,12,1762287836.2609332
893.5612067631446,1,12,1762287836.2609332
903.5990982442163,1,12,1762287836.2609332
891.3097869898193,1,12,1762287836.2609332
891.6538577857427,1,12,1762287836.2609332
896.7326419255696,1,12,1762287836.2609332
903.8908104407601,1,12,1762287836.2609332
888.527301422786,1,12,1762287836.2609332
876.8251544614322,1,12,1762287836.2609332
892.4429766763933,1,12,1762287836.2609332
905.4690482220612,1,12,1762287836.2609332
910.2972590648569,1,12,1762287836.2609332
891.964269482065,1,12,1762287836.2609332
866.9892175779678,1,12,1762287836.2609332
893.1161586684175,1,12,1762287836.2609332
902.2676938599907,1,12,1762287836.2609332
895.7640078370459,1,12,1762287836.2609332
885.7934345551766,1,12,1762287836.2609332
884.3947119717486,1,12,1762287836.2609332
879.1513722338714,1,12,1762287836.2609332
902.540706556756,1,12,1762287836.2609332
882.4499639947899,1,12,1762287836.2609332
871.8099486208521,1,12,1762287836.2609332
900.9549889755435,1,12,1762287836.2609332
865.2464241986163,1,12,1762287836.2609332
890.5992059982382,1,12,1762287836.2609332
879.8806527252309,1,12,1762287836.2609332
901.3626380707137,1,12,1762287836.2609332
899.3879708941095,1,12,1762287836.2609332
900.6520570791326,1,12,1762287836.2609332
895.7640078370459,1,12,1762287836.2609332
905.4914876217954,1,12,1762287836.2609332
891.8333729836158,1,12,1762287836.2609332
901.4486557696946,1,12,1762287836.2609332
909.1790289781056,1,12,1762287836.2609332
896.7850005249493,1,12,1762287836.2609332
899.6161047914065,1,12,1762287836.2609332
889.9035846064799,1,12,1762287836.2609332
899.0887788976543,1,12,1762287836.2609332
882.1189828487113,1,12,1762287836.2609332
903.638367193751,1,12,1762287836.2609332
892.2428920287639,1,12,1762287836.2609332
890.0662702545524,1,12,1762287836.2609332
893.3723418153822,1,12,1762287836.2609332
885.1333422129974,1,12,1762287836.2609332
893.4209605148062,1,12,1762287836.2609332
891.4649928379804,1,12,1762287836.2609332
864.7546273544431,1,12,1762287836.2609332
889.1275553656742,1,12,1762287836.2609332
896.1436076825485,1,12,1762287836.2609332
888.3010374754667,1,12,1762287836.2609332
894.8159431982785,1,12,1762287836.2609332
893.9669859083369,1,12,1762287836.2609332
878.3454237934202,1,12,1762287836.2609332
891.3266165396199,1,12,1762287836.2609332
891.2331190407276,1,12,1762287836.2609332
897.7816838631406,1,12,1762287836.2609332
909.8578208200634,1,12,1762287836.2609332
900.0069243367761,1,12,1762287836.2609332
886.741499193944,1,12,1762287836.2609332
883.5625842316076,1,12,1762287836.2609332
883.0240386379883,1,12,1762287836.2609332
898.7091790521517,1,12,1762287836.2609332
912.1316799931228,1,12,1762287836.2609332
887.007032090798,1,12,1762287836.2609332
896.7906103748828,1,12,1762287836.2609332
892.3775284271687,1,12,1762287836.2609332
908.6834922339767,1,12,1762287836.2609332
884.4825996207073,1,12,1762287836.2609332
885.2866781111807,1,12,1762287836.2609332
910.1906719161198,1,12,1762287836.2609332
915.2320570563897,1,12,1762287836.2609332
930.4347503762692,1,12,1762287836.2609332
940.7344348542392,1,12,1762287836.2609332
942.5969050321728,1,12,1762287836.2609332
952.4814606150612,1,12,1762287836.2609332
911.6791520984843,1,12,1762287836.2609332
932.6525110499933,1,12,1762287836.2609332
944.7548273066059,1,12,1762287836.2609332
937.4582824930549,1,12,1762287836.2609332
955.4472012799233,1,12,1762287836.2609332
933.82683963608,1,12,1762287836.2609332
884.3255238225684,1,12,1762287836.2609332
912.6066472874954,1,12,1762287836.2609332
945.6000446965918,1,12,1762287836.2609332
933.6884633377194,1,12,1762287836.2609332
912.7599831856787,1,12,1762287836.2609332
924.6229458451271,1,12,1762287836.2609332
924.6079862453043,1,12,1762287836.2609332
921.3093944843858,1,12,1762287836.2609332
930.5394675750285,1,12,1762287836.2609332
919.7797754025087,1,12,1762287836.2609332
896.7756507750601,1,12,1762287836.2609332
911.4996369006112,1,12,1762287836.2609332
915.385392954573,1,12,1762287836.2609332
908.1337269404903,1,12,1762287836.2609332
941.400137046352,1,12,1762287836.2609332
901.6524803172797,1,12,1762287836.2609332
909.7942425208166,1,12,1762287836.2609332
938.2661008834839,1,12,1762287836.2609332
931.8933113589883,1,12,1762287836.2609332
912.2850158913061,1,12,1762287836.2609332
916.8402140373364,1,12,1762287836.2609332
930.8423994714394,1,12,1762287836.2609332
938.9953813748434,1,12,1762287836.2609332
928.8901716945693,1,12,1762287836.2609332
934.4813221283257,1,12,1762287836.2609332
915.3031151555479,1,12,1762287836.2609332
928.56854029838,1,12,1762287836.2609332
931.9905487578362,1,12,1762287836.2609332
934.1447311323136,1,12,1762287836.2609332
926.9678631173447,1,12,1762287836.2609332
942.5482863327488,1,12,1762287836.2609332
942.4024302344769,1,12,1762287836.2609332
935.9137038113549,1,12,1762287836.2609332
938.5278938803822,1,12,1762287836.2609332
912.4383517894894,1,12,1762287836.2609332
920.2173436973244,1,12,1762287836.2609332
916.7803756380454,1,12,1762287836.2609332
929.593272886239,1,12,1762287836.2609332
968.2339192284271,1,12,1762287836.2609332
886.4497869974002,1,12,1762287836.2609332
906.9593983544037,1,12,1762287836.2609332
913.7809758735821,1,12,1762287836.2609332
932.5702332509682,1,12,1762287836.2609332
915.2956353556365,1,12,1762287836.2609332
921.5375283816829,1,12,1762287836.2609332
932.222422555089,1,12,1762287836.2609332
929.2230227906257,1,12,1762287836.2609332
939.7284017661586,1,12,1762287836.2609332
919.5067627057433,1,12,1762287836.2609332
917.5582748288289,1,12,1762287836.2609332
922.3827457716689,1,12,1762287836.2609332
910.115873917006,1,12,1762287836.2609332
903.4588519958779,1,12,1762287836.2609332
903.952518790029,1,12,1762287836.2609332
927.1473783152178,1,12,1762287836.2609332
922.6445387685671,1,12,1762287836.2609332
919.8022148022428,1,12,1762287836.2609332
926.8407065188512,1,12,1762287836.2609332
933.5949658388272,1,12,1762287836.2609332
924.5930266454816,1,12,1762287836.2609332
937.4433228932321,1,12,1762287836.2609332
919.8583133015782,1,12,1762287836.2609332
930.0009219814092,1,12,1762287836.2609332
923.9834229527041,1,12,1762287836.2609332
892.9497331203893,1,12,1762287836.2609332
897.4338731672615,1,12,1762287836.2609332
932.6487711500376,1,12,1762287836.2609332
913.7510566739365,1,12,1762287836.2609332
913.7360970741138,1,12,1762287836.2609332
917.4348581302911,1,12,1762287836.2609332
911.080768105574,1,12,1762287836.2609332
908.3319416381419,1,12,1762287836.2609332
903.6458469936624,1,12,1762287836.2609332
915.6359662516043,1,12,1762287836.2609332
927.6260855095461,1,12,1762287836.2609332
936.2876938069239,1,12,1762287836.2609332
897.1159816710278,1,12,1762287836.2609332
910.81523520872,1,12,1762287836.2609332
910.7254776097834,1,12,1762287836.2609332
910.8713337080553,1,12,1762287836.2609332
933.0452005453408,1,12,1762287836.2609332
910.9124726075679,1,12,1762287836.2609332
917.7340501267463,1,12,1762287836.2609332
921.5524879815057,1,12,1762287836.2609332
931.3098869659007,1,12,1762287836.2609332
933.7445618370548,1,12,1762287836.2609332
915.8790597487241,1,12,1762287836.2609332
902.0937885120511,1,12,1762287836.2609332
908.9826842304319,1,12,1762287836.2609332
914.2709027677774,1,12,1762287836.2609332
928.3553660009056,1,12,1762287836.2609332
917.1543656336144,1,12,1762287836.2609332
899.1804064465687,1,12,1762287836.2609332
890.6422148477286,1,12,1762287836.2609332
910.9872706066817,1,12,1762287836.2609332
903.9562586899847,1,12,1762287836.2609332
904.1245541879907,1,12,1762287836.2609332
895.5115645900369,1,12,1762287836.2609332
903.3578746970743,1,12,1762287836.2609332
910.2916492149234,1,12,1762287836.2609332
915.5985672520474,1,12,1762287836.2609332
903.0512029007077,1,12,1762287836.2609332
915.8117415495217,1,12,1762287836.2609332
909.150979728438,1,12,1762287836.2609332
921.2271166853607,1,12,1762287836.2609332
875.3348043290898,1,12,1762287836.2609332
916.0099562471732,1,12,1762287836.2609332
923.755289055407,1,12,1762287836.2609332
911.0022302065045,1,12,1762287836.2609332
898.8064164509997,1,12,1762287836.2609332
926.7060701204464,1,12,1762287836.2609332
905.5045772716403,1,12,1762287836.2609332
918.6241463162005,1,12,1762287836.2609332
922.7679554671049,1,12,1762287836.2609332
933.3967511411756,1,12,1762287836.2609332
896.7532113753259,1,12,1762287836.2609332
917.8873860249296,1,12,1762287836.2609332
941.2131420485675,1,12,1762287836.2609332
935.924923511222,1,12,1762287836.2609332
895.642461088486,1,12,1762287836.2609332
913.8969127722085,1,12,1762287836.2609332
922.4126649713144,1,12,1762287836.2609332
912.3747734902427,1,12,1762287836.2609332
922.5323417698964,1,12,1762287836.2609332
903.627147493884,1,12,1762287836.2609332
902.2620840100572,1,12,1762287836.2609332
910.1607527164742,1,12,1762287836.2609332
919.835873901844,1,12,1762287836.2609332
892.9908720199019,1,12,1762287836.2609332
901.2934499215335,1,12,1762287836.2609332
900.1826996346936,1,12,1762287836.2609332
910.3365280143917,1,12,1762287836.2609332
914.1250466695055,1,12,1762287836.2609332
904.7341578807682,1,12,1762287836.2609332
914.4653775654733,1,12,1762287836.2609332
899.5917954416946,1,12,1762287836.2609332
914.7271705623716,1,12,1762287836.2609332
916.6494791395962,1,12,1762287836.2609332
921.0139423878863,1,12,1762287836.2609332
927.2969743134454,1,12,1762287836.2609332
907.1052544526756,1,12,1762287836.2609332
882.5902102431282,1,12,1762287836.2609332
903.4476322960109,1,12,1762287836.2609332
