ch1,label,trial,timestamp
-88.28781825397164,0,4,1762317731.935487
-9.959353582002223,0,4,1762317731.935487
-166.21611363068223,0,4,1762317731.935487
23.015344327315688,0,4,1762317731.935487
48.96277021989226,0,4,1762317731.935487
-215.92312394175678,0,4,1762317731.935487
-10.583916874602437,0,4,1762317731.935487
-61.25582137424499,0,4,1762317731.935487
154.8879566648975,0,4,1762317731.935487
-251.49705232027918,0,4,1762317731.935487
-22.54785683285445,0,4,1762317731.935487
-10.06781068071723,0,4,1762317731.935487
-60.39564438443631,0,4,1762317731.935487
76.24534039665014,0,4,1762317731.935487
-117.63107330631465,0,4,1762317731.935487
-89.35368974134326,0,4,1762317731.935487
22.061669838614762,0,4,1762317731.935487
164.15916865505278,0,4,1762317731.935487
-233.14162333775312,0,4,1762317731.935487
-116.91301251482219,0,4,1762317731.935487
-21.919553640298545,0,4,1762317731.935487
11.836783359758556,0,4,1762317731.935487
34.32854169327766,0,4,1762317731.935487
-52.66527117602527,0,4,1762317731.935487
-71.52932655252516,0,4,1762317731.935487
-55.41035774350166,0,4,1762317731.935487
30.038876444101334,0,4,1762317731.935487
-60.881831378676,0,4,1762317731.935487
53.55910726543516,0,4,1762317731.935487
-1.447341282851994,0,4,1762317731.935487
-236.88152329344302,0,4,1762317731.935487
-83.71392060816288,0,4,1762317731.935487
-114.87850693892688,0,4,1762317731.935487
66.04289331752807,0,4,1762317731.935487
-41.04914191365242,0,4,1762317731.935487
-121.82724105659872,0,4,1762317731.935487
-40.10668712481856,0,4,1762317731.935487
-146.23382816743106,0,4,1762317731.935487
227.96560179907829,0,4,1762317731.935487
68.91887638345361,0,4,1762317731.935487
-279.4602842889726,0,4,1762317731.935487
-53.56658706534654,0,4,1762317731.935487
109.55662930198014,0,4,1762317731.935487
-117.06634841300547,0,4,1762317731.935487
-94.27539808303118,0,4,1762317731.935487
-97.35333574656397,0,4,1762317731.935487
62.47876865975559,0,4,1762317731.935487
-133.5817466173321,0,4,1762317731.935487
-14.664147726260126,0,4,1762317731.935487
36.808095363900065,0,4,1762317731.935487
-50.74670249875635,0,4,1762317731.935487
36.32564826961607,0,4,1762317731.935487
-108.3860406158492,0,4,1762317731.935487
-53.13275867048651,0,4,1762317731.935487
65.20515572745353,0,4,1762317731.935487
-222.74096156097949,0,4,1762317731.935487
109.94557889737189,0,4,1762317731.935487
-42.874213092029095,0,4,1762317731.935487
-170.54317787941545,0,4,1762317731.935487
-57.41868401970714,0,4,1762317731.935487
-15.31489031855017,0,4,1762317731.935487
4.169988450594246,0,4,1762317731.935487
8.657868397422135,0,4,1762317731.935487
-40.809788316488266,0,4,1762317731.935487
-113.86499405093491,0,4,1762317731.935487
-105.99998444411904,0,4,1762317731.935487
56.77542122732848,0,4,1762317731.935487
-5.119923039339483,0,4,1762317731.935487
38.15071944799274,0,4,1762317731.935487
-185.24472460523248,0,4,1762317731.935487
71.02070015855134,0,4,1762317731.935487
-77.58048468083143,0,4,1762317731.935487
-109.23125800583512,0,4,1762317731.935487
-92.22219300735742,0,4,1762317731.935487
-13.579576739110053,0,4,1762317731.935487
49.93888410832733,0,4,1762317731.935487
-10.04537128098309,0,4,1762317731.935487
-162.68190817255527,0,4,1762317731.935487
-48.521462025120854,0,4,1762317731.935487
13.553397439420223,0,4,1762317731.935487
33.636660201475024,0,4,1762317731.935487
-70.06702566985041,0,4,1762317731.935487
-79.14002296235412,0,4,1762317731.935487
7.139469015412033,0,4,1762317731.935487
163.68420136068016,0,4,1762317731.935487
-244.56701770238578,0,4,1762317731.935487
-127.93823758419603,0,4,1762317731.935487
70.87484406027943,0,4,1762317731.935487
-62.82283945567906,0,4,1762317731.935487
-52.26136198081076,0,4,1762317731.935487
198.51014974806458,0,4,1762317731.935487
-81.63453623279929,0,4,1762317731.935487
-89.39482864085585,0,4,1762317731.935487
-122.42562504950911,0,4,1762317731.935487
-117.50391670782119,0,4,1762317731.935487
-104.62744116038084,0,4,1762317731.935487
199.5386222358793,0,4,1762317731.935487
-117.08504791278392,0,4,1762317731.935487
-127.32863389141858,0,4,1762317731.935487
-111.7594303758815,0,4,1762317731.935487
54.961569748818874,0,4,1762317731.935487
-16.93052709940821,0,4,1762317731.935487
-90.3784223292023,0,4,1762317731.935487
93.39652159344405,0,4,1762317731.935487
-225.29905313067138,0,4,1762317731.935487
-127.44083089008927,0,4,1762317731.935487
88.32147735357285,0,4,1762317731.935487
4.959107341244817,0,4,1762317731.935487
-33.84609459899366,0,4,1762317731.935487
-113.70417835284024,0,4,1762317731.935487
-42.22347049973905,0,4,1762317731.935487
16.743532101623714,0,4,1762317731.935487
-82.6293496210128,0,4,1762317731.935487
15.924494011327624,0,4,1762317731.935487
-147.06408595759422,0,4,1762317731.935487
-7.790211607702076,0,4,1762317731.935487
-85.01166589278728,0,4,1762317731.935487
-27.473305074498057,0,4,1762317731.935487
109.12280090712011,0,4,1762317731.935487
-134.64387820474803,0,4,1762317731.935487
-132.37749883159995,0,4,1762317731.935487
42.13371290080249,0,4,1762317731.935487
-77.91333577688783,0,4,1762317731.935487
32.86998071055859,0,4,1762317731.935487
-97.33463624678552,0,4,1762317731.935487
-116.10893402434886,0,4,1762317731.935487
22.009311239235103,0,4,1762317731.935487
34.448218491859734,0,4,1762317731.935487
-24.866594805382192,0,4,1762317731.935487
-49.12732581794262,0,4,1762317731.935487
-158.30622522439808,0,4,1762317731.935487
-3.134036162868142,0,4,1762317731.935487
73.73586752638221,0,4,1762317731.935487
-74.54742581676692,0,4,1762317731.935487
-22.19256633706391,0,4,1762317731.935487
-113.14693325944245,0,4,1762317731.935487
-18.217052684165537,0,4,1762317731.935487
-17.988918786868453,0,4,1762317731.935487
-156.78408594243228,0,4,1762317731.935487
-20.53205075673759,0,4,1762317731.935487
32.19679871853441,0,4,1762317731.935487
56.65948432870209,0,4,1762317731.935487
-137.42636377178133,0,4,1762317731.935487
-10.550257775001228,0,4,1762317731.935487
-76.94096178840846,0,4,1762317731.935487
-98.25091173592955,0,4,1762317731.935487
-61.27078097406775,0,4,1762317731.935487
28.052989567629993,0,4,1762317731.935487
91.87064241152257,0,4,1762317731.935487
-155.34422445949167,0,4,1762317731.935487
-24.866594805382192,0,4,1762317731.935487
-43.03876869007945,0,4,1762317731.935487
-27.121754478663206,0,4,1762317731.935487
-18.50876488070935,0,4,1762317731.935487
-3.579084257595241,0,4,1762317731.935487
54.70725655183196,0,4,1762317731.935487
-71.92949584778398,0,4,1762317731.935487
-185.24472460523248,0,4,1762317731.935487
-86.36176977679133,0,4,1762317731.935487
47.58648703619838,0,4,1762317731.935487
51.57696028891951,0,4,1762317731.935487
-117.6460329061374,0,4,1762317731.935487
-119.58704098314047,0,4,1762317731.935487
-28.815929158590734,0,4,1762317731.935487
-75.65443620365113,0,4,1762317731.935487
100.37517491076142,0,4,1762317731.935487
30.323108840733767,0,4,1762317731.935487
-168.13468230795115,0,4,1762317731.935487
-84.46564049925655,0,4,1762317731.935487
40.22262402344495,0,4,1762317731.935487
48.96651011984795,0,4,1762317731.935487
-6.698160820640624,0,4,1762317731.935487
-132.30644073244184,0,4,1762317731.935487
-22.529157333076,0,4,1762317731.935487
60.31710648536682,0,4,1762317731.935487
-121.93195825535804,0,4,1762317731.935487
93.64335499051958,0,4,1762317731.935487
-203.22616359218955,0,4,1762317731.935487
-162.3041782770306,0,4,1762317731.935487
-41.31841471046209,0,4,1762317731.935487
60.70231618080288,0,4,1762317731.935487
118.69694479368627,0,4,1762317731.935487
-231.24923396017402,0,4,1762317731.935487
-46.77118884585798,0,4,1762317731.935487
-8.369896100834012,0,4,1762317731.935487
-97.787164141424,0,4,1762317731.935487
13.968526334501803,0,4,1762317731.935487
35.71230467688292,0,4,1762317731.935487
32.380053816363215,0,4,1762317731.935487
-119.33646768610924,0,4,1762317731.935487
-69.28538657911122,0,4,1762317731.935487
-83.85790675645694,0,4,1762317731.935487
-79.64303950639442,0,4,1762317731.935487
99.10921877576038,0,4,1762317731.935487
134.0473641618155,0,4,1762317731.935487
-222.79893001029268,0,4,1762317731.935487
-49.99685255764052,0,4,1762317731.935487
1.4379915329627693,0,4,1762317731.935487
119.14386283839121,0,4,1762317731.935487
46.80671789543703,0,4,1762317731.935487
-166.62937257578596,0,4,1762317731.935487
-71.79672939935699,0,4,1762317731.935487
-17.261508245486766,0,4,1762317731.935487
-36.86606381321326,0,4,1762317731.935487
-5.391065786127001,0,4,1762317731.935487
141.91611366858706,0,4,1762317731.935487
-85.48102333722636,0,4,1762317731.935487
-92.56439385330305,0,4,1762317731.935487
29.21048860391602,0,4,1762317731.935487
-31.731181174051017,0,4,1762317731.935487
-42.87234314205125,0,4,1762317731.935487
-74.39221996860579,0,4,1762317731.935487
60.322716335300356,0,4,1762317731.935487
-79.77767590479925,0,4,1762317731.935487
44.79091181932017,0,4,1762317731.935487
-32.161269668955356,0,4,1762317731.935487
97.87505179038271,0,4,1762317731.935487
-122.24797980161384,0,4,1762317731.935487
-100.03297406481579,0,4,1762317731.935487
31.031819882337004,0,4,1762317731.935487
157.45539798447862,0,4,1762317731.935487
-36.85484411334619,0,4,1762317731.935487
-216.05589039018378,0,4,1762317731.935487
11.775075010489672,0,4,1762317731.935487
-21.9176836903207,0,4,1762317731.935487
-72.20811839448288,0,4,1762317731.935487
32.83445166097954,0,4,1762317731.935487
125.29225836554542,0,4,1762317731.935487
-45.422954911831766,0,4,1762317731.935487
-127.92140803439543,0,4,1762317731.935487
-70.7944362112321,0,4,1762317731.935487
37.53550590528175,0,4,1762317731.935487
64.70213918341324,0,4,1762317731.935487
-48.17926117917523,0,4,1762317731.935487
-95.19354352215305,0,4,1762317731.935487
50.15766825573519,0,4,1762317731.935487
-75.40573285659775,0,4,1762317731.935487
47.128349291626364,0,4,1762317731.935487
-113.79580590175465,0,4,1762317731.935487
-2.2645094231702387,0,4,1762317731.935487
-13.85819928580895,0,4,1762317731.935487
-16.161977658513933,0,4,1762317731.935487
-50.1165293562226,0,4,1762317731.935487
8.854213145095855,0,4,1762317731.935487
-23.55201997095719,0,4,1762317731.935487
45.65856860904023,0,4,1762317731.935487
-9.699430535081774,0,4,1762317731.935487
-59.39148124633357,0,4,1762317731.935487
-91.85007296176627,0,4,1762317731.935487
2.1859715241007507,0,4,1762317731.935487
-10.189357429277152,0,4,1762317731.935487
-25.09285875270143,0,4,1762317731.935487
-72.46991139138117,0,4,1762317731.935487
97.48610219499096,0,4,1762317731.935487
-78.68936501769349,0,4,1762317731.935487
115.62461698008701,0,4,1762317731.935487
-131.39951499318704,0,4,1762317731.935487
-87.60154661210254,0,4,1762317731.935487
-11.84239320969209,0,4,1762317731.935487
77.7207309291698,0,4,1762317731.935487
3.457537509035319,0,4,1762317731.935487
-58.07877636188641,0,4,1762317731.935487
26.940369330812246,0,4,1762317731.935487
-97.72545579215512,0,4,1762317731.935487
92.63171205250546,0,4,1762317731.935487
-173.71648299181834,0,4,1762317731.935487
-23.664216969627887,0,4,1762317731.935487
81.9094188795425,0,4,1762317731.935487
-65.83158897003159,0,4,1762317731.935487
-32.77087336173281,0,4,1762317731.935487
16.857599050272256,0,4,1762317731.935487
-74.08180827228352,0,4,1762317731.935487
-46.0774374040775,0,4,1762317731.935487
104.56573281111196,0,4,1762317731.935487
-6.094166977796704,0,4,1762317731.935487
-104.38995751319453,0,4,1762317731.935487
-15.586033065337688,0,4,1762317731.935487
15.791727562900633,0,4,1762317731.935487
-20.223509010393173,0,4,1762317731.935487
-111.91089632408693,0,4,1762317731.935487
54.4884724044241,0,4,1762317731.935487
-37.7412004028447,0,4,1762317731.935487
33.051365858409554,0,4,1762317731.935487
-15.032527871895581,0,4,1762317731.935487
-34.259353544097394,0,4,1762317731.935487
49.65278176171705,0,4,1762317731.935487
-121.82163120666519,0,4,1762317731.935487
-93.73872243938968,0,4,1762317731.935487
-0.039268949534744024,0,4,1762317731.935487
53.68439391395077,0,4,1762317731.935487
60.43491333397105,0,4,1762317731.935487
-137.06546342605725,0,4,1762317731.935487
17.770134639460593,0,4,1762317731.935487
-16.835159650538117,0,4,1762317731.935487
56.4519198811613,0,4,1762317731.935487
21.86532509094104,0,4,1762317731.935487
-212.21127323573455,0,4,1762317731.935487
-31.57410537591204,0,4,1762317731.935487
-38.83699108986184,0,4,1762317731.935487
104.92476320685819,0,4,1762317731.935487
-14.363085779827088,0,4,1762317731.935487
-46.57110419822857,0,4,1762317731.935487
-21.652150793466717,0,4,1762317731.935487
-21.023847600910813,0,4,1762317731.935487
-58.21715266024694,0,4,1762317731.935487
-19.711142716463655,0,4,1762317731.935487
163.57013441203162,0,4,1762317731.935487
-92.62797215254977,0,4,1762317731.935487
-84.50864934874699,0,4,1762317731.935487
-25.264894150663167,0,4,1762317731.935487
-63.980338491965085,0,4,1762317731.935487
39.77570597874001,0,4,1762317731.935487
-46.301831401418895,0,4,1762317731.935487
-29.734074597712606,0,4,1762317731.935487
95.57127341767773,0,4,1762317731.935487
-135.49844534462318,0,4,1762317731.935487
-37.32607150776312,0,4,1762317731.935487
62.89576750481501,0,4,1762317731.935487
49.67522116145119,0,4,1762317731.935487
-101.66731034545228,0,4,1762317731.935487
55.157914496492594,0,4,1762317731.935487
-130.70389360142872,0,4,1762317731.935487
-4.388772598002106,0,4,1762317731.935487
6.24002307606861,0,4,1762317731.935487
-21.450196195859462,0,4,1762317731.935487
10.615706024225801,0,4,1762317731.935487
-142.0096111674793,0,4,1762317731.935487
121.45886091096327,0,4,1762317731.935487
-173.2901343968697,0,4,1762317731.935487
11.180430917534977,0,4,1762317731.935487
-14.67349747614935,0,4,1762317731.935487
15.941323561128229,0,4,1762317731.935487
-42.34875714825466,0,4,1762317731.935487
-67.75763744721189,0,4,1762317731.935487
-16.850119250360876,0,4,1762317731.935487
120.78941881889477,0,4,1762317731.935487
-81.34095408627763,0,4,1762317731.935487
-104.01222761766985,0,4,1762317731.935487
-1.5801077312789857,0,4,1762317731.935487
35.35140433115885,0,4,1762317731.935487
36.49955361755565,0,4,1762317731.935487
-99.45702947163954,0,4,1762317731.935487
-24.606671758461744,0,4,1762317731.935487
215.40140789793804,0,4,1762317731.935487
-245.4365444420837,0,4,1762317731.935487
-52.05753743322566,0,4,1762317731.935487
-23.15933047560975,0,4,1762317731.935487
-23.316406273748726,0,4,1762317731.935487
117.40106945903972,0,4,1762317731.935487
-113.93418220011517,0,4,1762317731.935487
-18.181523634586483,0,4,1762317731.935487
7.231096564326435,0,4,1762317731.935487
135.17307404847816,0,4,1762317731.935487
-89.55751428892836,0,4,1762317731.935487
-56.45565978111699,0,4,1762317731.935487
-53.38146201753989,0,4,1762317731.935487
-99.73752196831629,0,4,1762317731.935487
0.6339130424894392,0,4,1762317731.935487
94.44556353101507,0,4,1762317731.935487
-85.06589444214478,0,4,1762317731.935487
-42.778845643159,0,4,1762317731.935487
50.62141585024074,0,4,1762317731.935487
87.45943041378632,0,4,1762317731.935487
-89.392958690878,0,4,1762317731.935487
-83.25204296363518,0,4,1762317731.935487
-22.415090384427458,0,4,1762317731.935487
38.17502879770473,0,4,1762317731.935487
-126.55260465061292,0,4,1762317731.935487
-48.59065017430112,0,4,1762317731.935487
105.54558659950271,0,4,1762317731.935487
32.224847968202084,0,4,1762317731.935487
-42.296398548875004,0,4,1762317731.935487
-129.8549363114871,0,4,1762317731.935487
-24.131704464089125,0,4,1762317731.935487
-11.90223160898313,0,4,1762317731.935487
-1.4417314329184592,0,4,1762317731.935487
-38.44804149447009,0,4,1762317731.935487
-4.979676791001111,0,4,1762317731.935487
48.62056937394664,0,4,1762317731.935487
-79.45230460865423,0,4,1762317731.935487
48.721546672750264,0,4,1762317731.935487
119.02418603980914,0,4,1762317731.935487
-82.48910337267444,0,4,1762317731.935487
-93.8396997381933,0,4,1762317731.935487
-62.016891015227884,0,4,1762317731.935487
-36.69028851529583,0,4,1762317731.935487
-6.965563667472452,0,4,1762317731.935487
35.61693722801283,0,4,1762317731.935487
-54.731565901543945,0,4,1762317731.935487
77.54869553120807,0,4,1762317731.935487
-43.25381293753162,0,4,1762317731.935487
-36.596791016403586,0,4,1762317731.935487
65.1584069780074,0,4,1762317731.935487
-91.85381286172196,0,4,1762317731.935487
30.583031887654215,0,4,1762317731.935487
-71.40030000405386,0,4,1762317731.935487
-112.89449001243338,0,4,1762317731.935487
38.08153129881248,0,4,1762317731.935487
-10.424971126485616,0,4,1762317731.935487
87.80724110966548,0,4,1762317731.935487
-57.05778367398307,0,4,1762317731.935487
-95.3580991202034,0,4,1762317731.935487
7.46297036157921,0,4,1762317731.935487
-52.79055782454088,0,4,1762317731.935487
-112.7037551146932,0,4,1762317731.935487
57.962839463260025,0,4,1762317731.935487
5.626679483335465,0,4,1762317731.935487
-8.005255855154246,0,4,1762317731.935487
57.80202376516536,0,4,1762317731.935487
-24.827325855847448,0,4,1762317731.935487
1.4379915329627693,0,4,1762317731.935487
-74.98686406156048,0,4,1762317731.935487
-76.85307413944975,0,4,1762317731.935487
-86.00834923097864,0,4,1762317731.935487
-13.682423987891525,0,4,1762317731.935487
6.038068478461355,0,4,1762317731.935487
219.39936095057055,0,4,1762317731.935487
-164.01518250675872,0,4,1762317731.935487
-11.49084261385724,0,4,1762317731.935487
-131.0479643973522,0,4,1762317731.935487
13.439330490771681,0,4,1762317731.935487
12.137845306191593,0,4,1762317731.935487
125.83454385912046,0,4,1762317731.935487
-135.68918024236336,0,4,1762317731.935487
36.52199301728979,0,4,1762317731.935487
-66.89372055744752,0,4,1762317731.935487
-67.41356665128842,0,4,1762317731.935487
98.4360367837362,0,4,1762317731.935487
4.23543669981882,0,4,1762317731.935487
-136.47829913301393,0,4,1762317731.935487
18.424617131706327,0,4,1762317731.935487
-82.08145427750424,0,4,1762317731.935487
-24.41219696076587,0,4,1762317731.935487
-94.5801999294199,0,4,1762317731.935487
88.75343579845503,0,4,1762317731.935487
34.43512884201482,0,4,1762317731.935487
-116.67178896768019,0,4,1762317731.935487
8.405425150413066,0,4,1762317731.935487
19.793420515488833,0,4,1762317731.935487
-22.912497078534216,0,4,1762317731.935487
165.93001128407195,0,4,1762317731.935487
-292.88465517992154,0,4,1762317731.935487
-13.663724488113075,0,4,1762317731.935487
-37.7038014032878,0,4,1762317731.935487
20.33196610910818,0,4,1762317731.935487
-58.09747586166486,0,4,1762317731.935487
46.324270801153034,0,4,1762317731.935487
-15.09610617114231,0,4,1762317731.935487
-43.13039623899385,0,4,1762317731.935487
-51.496552439872175,0,4,1762317731.935487
-2.971350514795631,0,4,1762317731.935487
14.624878776725382,0,4,1762317731.935487
-12.496875701937824,0,4,1762317731.935487
-33.844224649015814,0,4,1762317731.935487
-25.9193766429089,0,4,1762317731.935487
63.27349740033969,0,4,1762317731.935487
-1.6810850300826132,0,4,1762317731.935487
-93.92197753721848,0,4,1762317731.935487
-11.333766815718263,0,4,1762317731.935487
44.57773752184585,0,4,1762317731.935487
-25.332212349865586,0,4,1762317731.935487
-9.736829534638673,0,4,1762317731.935487
16.434990355279297,0,4,1762317731.935487
-101.07640615245327,0,4,1762317731.935487
76.73713724082336,0,4,1762317731.935487
1.7895421287976205,0,4,1762317731.935487
-133.70329336589202,0,4,1762317731.935487
-8.798114645760506,0,4,1762317731.935487
-38.53031929349527,0,4,1762317731.935487
41.065971463453025,0,4,1762317731.935487
123.19791439035907,0,4,1762317731.935487
-170.88911862531677,0,4,1762317731.935487
17.44476334331557,0,4,1762317731.935487
-73.22911108238623,0,4,1762317731.935487
47.65941508533433,0,4,1762317731.935487
44.300984925124794,0,4,1762317731.935487
-94.61011912906542,0,4,1762317731.935487
-92.84488634997979,0,4,1762317731.935487
-55.086856397334486,0,4,1762317731.935487
43.62406303314492,0,4,1762317731.935487
16.135798358824104,0,4,1762317731.935487
52.2295728311874,0,4,1762317731.935487
-118.17896864982322,0,4,1762317731.935487
-46.99745279317722,0,4,1762317731.935487
-15.309280468616635,0,4,1762317731.935487
48.755205772351474,0,4,1762317731.935487
77.83666782779619,0,4,1762317731.935487
-143.40459385095164,0,4,1762317731.935487
-61.8635551170446,0,4,1762317731.935487
-27.90900341933593,0,4,1762317731.935487
23.368764873128384,0,4,1762317731.935487
75.1289802598767,0,4,1762317731.935487
-108.5150671643205,0,4,1762317731.935487
-25.014320853631943,0,4,1762317731.935487
57.72348586609587,0,4,1762317731.935487
-80.7986685927026,0,4,1762317731.935487
32.43802226567641,0,4,1762317731.935487
14.075113483238965,0,4,1762317731.935487
-147.21929180575535,0,4,1762317731.935487
-9.299261239822954,0,4,1762317731.935487
-38.73601379105821,0,4,1762317731.935487
-27.662170022260398,0,4,1762317731.935487
19.737322016153485,0,4,1762317731.935487
-40.08237777510658,0,4,1762317731.935487
35.055952234659344,0,4,1762317731.935487
-11.333766815718263,0,4,1762317731.935487
-25.89319734321907,0,4,1762317731.935487
-16.016121560242027,0,4,1762317731.935487
-8.087533654179424,0,4,1762317731.935487
-30.519453588407487,0,4,1762317731.935487
-89.7295496868901,0,4,1762317731.935487
96.45762970717624,0,4,1762317731.935487
-133.1198689728044,0,4,1762317731.935487
-57.091442773584276,0,4,1762317731.935487
-13.327133492100984,0,4,1762317731.935487
53.901308111380786,0,4,1762317731.935487
-58.49764515692368,0,4,1762317731.935487
12.28744130441919,0,4,1762317731.935487
-112.09789132187143,0,4,1762317731.935487
99.60288556991145,0,4,1762317731.935487
-57.88430156419054,0,4,1762317731.935487
-42.16924195038155,0,4,1762317731.935487
31.087918381672353,0,4,1762317731.935487
-114.63354349182919,0,4,1762317731.935487
-42.46095414692536,0,4,1762317731.935487
-13.87315888563171,0,4,1762317731.935487
45.123762915376574,0,4,1762317731.935487
0.5030165440402925,0,4,1762317731.935487
-76.57632154272869,0,4,1762317731.935487
5.0918737896718085,0,4,1762317731.935487
-106.11405139276758,0,4,1762317731.935487
-20.71717580454424,0,4,1762317731.935487
10.2454559286125,0,4,1762317731.935487
67.50706415018067,0,4,1762317731.935487
113.01416681101546,0,4,1762317731.935487
-45.75580600788817,0,4,1762317731.935487
-94.40816453145817,0,4,1762317731.935487
-151.02277006069198,0,4,1762317731.935487
-51.24971904279664,0,4,1762317731.935487
1.7147441296838224,0,4,1762317731.935487
27.92396301915869,0,4,1762317731.935487
-79.22791061131284,0,4,1762317731.935487
-5.342447086703032,0,4,1762317731.935487
-6.094166977796704,0,4,1762317731.935487
21.416537096258253,0,4,1762317731.935487
-15.017568272072822,0,4,1762317731.935487
-43.26877253735438,0,4,1762317731.935487
54.98213919857517,0,4,1762317731.935487
78.610827118624,0,4,1762317731.935487
-176.3231932609342,0,4,1762317731.935487
-78.78286251658574,0,4,1762317731.935487
18.641531329136342,0,4,1762317731.935487
-73.22537118243054,0,4,1762317731.935487
17.003455148544163,0,4,1762317731.935487
-3.064848013687879,0,4,1762317731.935487
-5.342447086703032,0,4,1762317731.935487
64.50766438571736,0,4,1762317731.935487
-103.90751041891053,0,4,1762317731.935487
-72.28291639359668,0,4,1762317731.935487
-28.604624811094254,0,4,1762317731.935487
-57.499091868754476,0,4,1762317731.935487
74.19026537099853,0,4,1762317731.935487
67.44722575088963,0,4,1762317731.935487
-126.2646323540248,0,4,1762317731.935487
12.545494401361793,0,4,1762317731.935487
-7.1450788653455675,0,4,1762317731.935487
3.659492106642574,0,4,1762317731.935487
-122.67806829651818,0,4,1762317731.935487
-68.41211993945763,0,4,1762317731.935487
19.378291620407254,0,4,1762317731.935487
-12.021908407565206,0,4,1762317731.935487
11.808734110090882,0,4,1762317731.935487
80.36484019784257,0,4,1762317731.935487
-120.61364352097735,0,4,1762317731.935487
-29.449842201080173,0,4,1762317731.935487
-26.667356634046882,0,4,1762317731.935487
20.889211202505976,0,4,1762317731.935487
27.018907229881734,0,4,1762317731.935487
-54.335136506240815,0,4,1762317731.935487
-105.45582900056615,0,4,1762317731.935487
-15.533674465958029,0,4,1762317731.935487
-78.07976132491603,0,4,1762317731.935487
139.3804614986293,0,4,1762317731.935487
-28.855198108125478,0,4,1762317731.935487
-69.71360512403771,0,4,1762317731.935487
43.107956839259714,0,4,1762317731.935487
-82.11511337710544,0,4,1762317731.935487
-19.782200815621763,0,4,1762317731.935487
-77.87780672730878,0,4,1762317731.935487
13.577706789132208,0,4,1762317731.935487
5.955790679436177,0,4,1762317731.935487
-57.996498562861234,0,4,1762317731.935487
-42.83494414249435,0,4,1762317731.935487
86.16542502911761,0,4,1762317731.935487
-16.468649454880506,0,4,1762317731.935487
-66.66932656010613,0,4,1762317731.935487
7.657445159275085,0,4,1762317731.935487
8.932751044165343,0,4,1762317731.935487
-138.55020370846614,0,4,1762317731.935487
39.56627158122137,0,4,1762317731.935487
-70.28206991730258,0,4,1762317731.935487
-34.981154235545546,0,4,1762317731.935487
1.2771758348681033,0,4,1762317731.935487
-13.330873392056674,0,4,1762317731.935487
-49.19277406716719,0,4,1762317731.935487
19.9542362135835,0,4,1762317731.935487
2.058814925607294,0,4,1762317731.935487
71.36664090445265,0,4,1762317731.935487
-128.31409752974287,0,4,1762317731.935487
-66.21679866546765,0,4,1762317731.935487
52.19591373158619,0,4,1762317731.935487
-39.15862248605117,0,4,1762317731.935487
-5.742616381961852,0,4,1762317731.935487
34.633343539666384,0,4,1762317731.935487
-150.5665022660978,0,4,1762317731.935487
23.11445167614147,0,4,1762317731.935487
108.16351656848565,0,4,1762317731.935487
-137.72742571821436,0,4,1762317731.935487
-3.82778760464862,0,4,1762317731.935487
-5.073174289893359,0,4,1762317731.935487
-120.17607522616163,0,4,1762317731.935487
79.62807990657166,0,4,1762317731.935487
-86.85730652092025,0,4,1762317731.935487
-68.56171593768522,0,4,1762317731.935487
-0.9854636383242905,0,4,1762317731.935487
-48.77390527212992,0,4,1762317731.935487
-43.24633313762024,0,4,1762317731.935487
63.25853780051693,0,4,1762317731.935487
-36.11808382207528,0,4,1762317731.935487
63.572689396794885,0,4,1762317731.935487
72.91495948610827,0,4,1762317731.935487
-22.609565182123333,0,4,1762317731.935487
-224.33976879203692,0,4,1762317731.935487
-25.95303574251011,0,4,1762317731.935487
14.576260077301413,0,4,1762317731.935487
20.3618853087537,0,4,1762317731.935487
128.35897632921115,0,4,1762317731.935487
-181.53287389921024,0,4,1762317731.935487
-48.91976137040183,0,4,1762317731.935487
-19.4717891192995,0,4,1762317731.935487
-25.13025775225833,0,4,1762317731.935487
33.376737154554576,0,4,1762317731.935487
135.1618543486111,0,4,1762317731.935487
-147.4923045025207,0,4,1762317731.935487
-114.36427069501951,0,4,1762317731.935487
-10.548387825023383,0,4,1762317731.935487
9.807887633796781,0,4,1762317731.935487
11.819953809957951,0,4,1762317731.935487
0.5142362439073622,0,4,1762317731.935487
-7.85191995697096,0,4,1762317731.935487
-65.8278490700759,0,4,1762317731.935487
-46.82167749525979,0,4,1762317731.935487
-35.785232726018876,0,4,1762317731.935487
289.6384220183827,0,4,1762317731.935487
-129.84745651157573,0,4,1762317731.935487
-181.03920710505918,0,4,1762317731.935487
-61.631681319791824,0,4,1762317731.935487
10.353913027327508,0,4,1762317731.935487
-19.12771832337603,0,4,1762317731.935487
16.113358959089965,0,4,1762317731.935487
33.047625958453864,0,4,1762317731.935487
-143.33353575179353,0,4,1762317731.935487
18.222662534099072,0,4,1762317731.935487
-8.065094254445285,0,4,1762317731.935487
-1.9204386272467673,0,4,1762317731.935487
31.443208877462894,0,4,1762317731.935487
12.055567507166415,0,4,1762317731.935487
-174.72251607989892,0,4,1762317731.935487
39.461554382462054,0,4,1762317731.935487
-24.991881453897804,0,4,1762317731.935487
-32.32208536705002,0,4,1762317731.935487
78.34903412172571,0,4,1762317731.935487
-53.942447010893375,0,4,1762317731.935487
-79.52336270781234,0,4,1762317731.935487
-52.4502269285731,0,4,1762317731.935487
45.68474790873006,0,4,1762317731.935487
37.404609406832606,0,4,1762317731.935487
