ch1,label,trial,timestamp
5.604240083601326,1,12,1763669673.25616
16.004901860374957,1,12,1763669673.25616
-8.67843784717843,1,12,1763669673.25616
-0.8620469397865236,1,12,1763669673.25616
1.1948980358429253,1,12,1763669673.25616
7.122639465611428,1,12,1763669673.25616
4.519669096451253,1,12,1763669673.25616
1.5501885316334665,1,12,1763669673.25616
1.527749131899327,1,12,1763669673.25616
1.7147441296838224,1,12,1763669673.25616
21.12108499975875,1,12,1763669673.25616
-5.069434389937669,1,12,1763669673.25616
6.262462475802749,1,12,1763669673.25616
-1.9840169264934957,1,12,1763669673.25616
3.4014390096999705,1,12,1763669673.25616
18.600392429623753,1,12,1763669673.25616
-3.910065403673798,1,12,1763669673.25616
1.8045017286203802,1,12,1763669673.25616
5.679038082715124,1,12,1763669673.25616
3.906325503718108,1,12,1763669673.25616
10.477329725865275,1,12,1763669673.25616
10.331473627593368,1,12,1763669673.25616
0.06918814918026328,1,12,1763669673.25616
0.8882262394763529,1,12,1763669673.25616
19.000561724882573,1,12,1763669673.25616
13.566487089265138,1,12,1763669673.25616
-6.105386677663773,1,12,1763669673.25616
0.7386302412487566,1,12,1763669673.25616
8.569980748463422,1,12,1763669673.25616
7.317114263307303,1,12,1763669673.25616
23.047133476939052,1,12,1763669673.25616
-6.557914572302252,1,12,1763669673.25616
5.634159283246845,1,12,1763669673.25616
-3.749249705579132,1,12,1763669673.25616
19.310973421204835,1,12,1763669673.25616
12.889565197285265,1,12,1763669673.25616
-16.887518249917775,1,12,1763669673.25616
1.81198152853176,1,12,1763669673.25616
4.998376290779561,1,12,1763669673.25616
8.001515955198556,1,12,1763669673.25616
4.695444394368678,1,12,1763669673.25616
18.432096931617707,1,12,1763669673.25616
-5.084393989760429,1,12,1763669673.25616
2.9937899145297706,1,12,1763669673.25616
16.947356649208814,1,12,1763669673.25616
-8.551281248684973,1,12,1763669673.25616
1.688564829993993,1,12,1763669673.25616
14.460323178675026,1,12,1763669673.25616
5.155452088918537,1,12,1763669673.25616
0.26366294687613845,1,12,1763669673.25616
1.6810850300826132,1,12,1763669673.25616
5.507002684753388,1,12,1763669673.25616
-2.126133124809712,1,12,1763669673.25616
7.0590611663647,1,12,1763669673.25616
12.369719103444368,1,12,1763669673.25616
7.571427460294217,1,12,1763669673.25616
-2.4253251212649047,1,12,1763669673.25616
-4.9684570911340415,1,12,1763669673.25616
19.602685617748648,1,12,1763669673.25616
-7.309634463395923,1,12,1763669673.25616
1.1500192363746464,1,12,1763669673.25616
15.701969963964075,1,12,1763669673.25616
-10.305294327903539,1,12,1763669673.25616
5.8136744811199605,1,12,1763669673.25616
0.4057791451923549,1,12,1763669673.25616
2.6272797188721597,1,12,1763669673.25616
6.053028078284115,1,12,1763669673.25616
7.86313965683803,1,12,1763669673.25616
1.6810850300826132,1,12,1763669673.25616
0.7573297410272062,1,12,1763669673.25616
-1.5988072310574353,1,12,1763669673.25616
4.62438629521057,1,12,1763669673.25616
10.578307024668902,1,12,1763669673.25616
-8.910311644431204,1,12,1763669673.25616
6.696290870662779,1,12,1763669673.25616
-6.6588918711058795,1,12,1763669673.25616
10.709203523118049,1,12,1763669673.25616
17.725255839992315,1,12,1763669673.25616
-0.6713120420463383,1,12,1763669673.25616
-11.49084261385724,1,12,1763669673.25616
6.191404376644641,1,12,1763669673.25616
-7.904278556350619,1,12,1763669673.25616
4.156898800749332,1,12,1763669673.25616
8.730796446558088,1,12,1763669673.25616
5.219030388165265,1,12,1763669673.25616
-3.7268103058449924,1,12,1763669673.25616
-1.2360369353555143,1,12,1763669673.25616
10.27537512825802,1,12,1763669673.25616
6.400838774163276,1,12,1763669673.25616
17.811273538973182,1,12,1763669673.25616
-8.28574835183099,1,12,1763669673.25616
-6.696290870662779,1,12,1763669673.25616
2.1149134249426425,1,12,1763669673.25616
1.6175067308358848,1,12,1763669673.25616
0.32724124612286687,1,12,1763669673.25616
6.404578674118966,1,12,1763669673.25616
6.9431242677383125,1,12,1763669673.25616
3.4463178091682494,1,12,1763669673.25616
7.623786059673876,1,12,1763669673.25616
-8.68217774713412,1,12,1763669673.25616
6.965563667472452,1,12,1763669673.25616
13.214936493430287,1,12,1763669673.25616
1.9914967264048755,1,12,1763669673.25616
-10.032281631138176,1,12,1763669673.25616
-0.14024624833837152,1,12,1763669673.25616
-6.63645247137174,1,12,1763669673.25616
-6.976783367339522,1,12,1763669673.25616
0.22626394731923938,1,12,1763669673.25616
-1.7858022288419306,1,12,1763669673.25616
14.527641377877444,1,12,1763669673.25616
-10.058460930828005,1,12,1763669673.25616
-3.573474407661706,1,12,1763669673.25616
0.04300884949043393,1,12,1763669673.25616
4.265355899464339,1,12,1763669673.25616
2.2645094231702387,1,12,1763669673.25616
7.070280866231769,1,12,1763669673.25616
9.740569434594363,1,12,1763669673.25616
-4.62438629521057,1,12,1763669673.25616
4.414951897691935,1,12,1763669673.25616
-0.12154674855992198,1,12,1763669673.25616
2.776875717099756,1,12,1763669673.25616
2.1223932248540223,1,12,1763669673.25616
15.421477467287332,1,12,1763669673.25616
-3.064848013687879,1,12,1763669673.25616
-12.754928798880428,1,12,1763669673.25616
1.7035244298167527,1,12,1763669673.25616
2.4028857215307653,1,12,1763669673.25616
5.140492489095777,1,12,1763669673.25616
0.1365063483826816,1,12,1763669673.25616
2.133612924721092,1,12,1763669673.25616
13.05412079533562,1,12,1763669673.25616
-9.351619839202613,1,12,1763669673.25616
-4.9721969910897315,1,12,1763669673.25616
3.1546056126244366,1,12,1763669673.25616
4.773982293438166,1,12,1763669673.25616
2.0288957259617746,1,12,1763669673.25616
0.2374836471863091,1,12,1763669673.25616
4.0035629025660455,1,12,1763669673.25616
4.306494798976928,1,12,1763669673.25616
12.205163505394012,1,12,1763669673.25616
-9.310480939690024,1,12,1763669673.25616
1.4305117330513895,1,12,1763669673.25616
3.6931512062437832,1,12,1763669673.25616
5.686517882626504,1,12,1763669673.25616
-5.507002684753388,1,12,1763669673.25616
0.43195844488218427,1,12,1763669673.25616
14.781954574864358,1,12,1763669673.25616
10.918637920636684,1,12,1763669673.25616
-3.300461710896343,1,12,1763669673.25616
-17.343786044511944,1,12,1763669673.25616
2.0214159260503948,1,12,1763669673.25616
7.006702566985041,1,12,1763669673.25616
-10.769041922409087,1,12,1763669673.25616
-1.1387995365075767,1,12,1763669673.25616
2.4739438206888735,1,12,1763669673.25616
-3.5173759083263576,1,12,1763669673.25616
2.343047322239727,1,12,1763669673.25616
1.2622162350453436,1,12,1763669673.25616
7.743462858255953,1,12,1763669673.25616
-0.09162754891440272,1,12,1763669673.25616
2.769395917188376,1,12,1763669673.25616
4.553328196052462,1,12,1763669673.25616
-0.1290265484713018,1,12,1763669673.25616
1.0640015373937786,1,12,1763669673.25616
18.159084234852344,1,12,1763669673.25616
-1.2622162350453436,1,12,1763669673.25616
9.523655237164348,1,12,1763669673.25616
-4.594467095565051,1,12,1763669673.25616
0.5030165440402925,1,12,1763669673.25616
3.8502270043827593,1,12,1763669673.25616
6.198884176556021,1,12,1763669673.25616
3.3266410105861723,1,12,1763669673.25616
-2.1223932248540223,1,12,1763669673.25616
-2.6384994187392294,1,12,1763669673.25616
4.897398991975933,1,12,1763669673.25616
11.184170817490667,1,12,1763669673.25616
-8.577460548374802,1,12,1763669673.25616
3.622093107085675,1,12,1763669673.25616
12.111666006501764,1,12,1763669673.25616
-1.5539284315891564,1,12,1763669673.25616
-6.771088869776577,1,12,1763669673.25616
8.469003449659795,1,12,1763669673.25616
1.7147441296838224,1,12,1763669673.25616
-4.280315499287099,1,12,1763669673.25616
11.636698712129146,1,12,1763669673.25616
8.869172744918615,1,12,1763669673.25616
14.27332818089053,1,12,1763669673.25616
-24.29626006213948,1,12,1763669673.25616
-7.070280866231769,1,12,1763669673.25616
-0.402039245236665,1,12,1763669673.25616
4.261615999508649,1,12,1763669673.25616
0.3571604457683861,1,12,1763669673.25616
6.976783367339522,1,12,1763669673.25616
-5.342447086703032,1,12,1763669673.25616
-3.1246864129789174,1,12,1763669673.25616
-0.8957060393877327,1,12,1763669673.25616
-3.307941510807723,1,12,1763669673.25616
7.04410156654194,1,12,1763669673.25616
2.21963062370196,1,12,1763669673.25616
18.791127327363938,1,12,1763669673.25616
-6.183924576733261,1,12,1763669673.25616
-5.780015381518751,1,12,1763669673.25616
-2.9133820654824376,1,12,1763669673.25616
7.431181211955845,1,12,1763669673.25616
6.275552125647664,1,12,1763669673.25616
4.2036475501954556,1,12,1763669673.25616
4.42056174762547,1,12,1763669673.25616
-2.01206617616117,1,12,1763669673.25616
-1.731573679484427,1,12,1763669673.25616
6.679461320862174,1,12,1763669673.25616
5.325617536902428,1,12,1763669673.25616
2.2701192731037736,1,12,1763669673.25616
-2.0270257759839296,1,12,1763669673.25616
9.903255082666874,1,12,1763669673.25616
5.987579829059541,1,12,1763669673.25616
8.87852249480784,1,12,1763669673.25616
-4.181208150461316,1,12,1763669673.25616
4.622516345232725,1,12,1763669673.25616
-6.324170825071633,1,12,1763669673.25616
-0.2094343975186348,1,12,1763669673.25616
11.829303559847176,1,12,1763669673.25616
0.9910734882578254,1,12,1763669673.25616
4.237306649796665,1,12,1763669673.25616
-1.768972679041326,1,12,1763669673.25616
7.902408606372774,1,12,1763669673.25616
5.187241238541901,1,12,1763669673.25616
-10.707333573140204,1,12,1763669673.25616
0.17951519787311554,1,12,1763669673.25616
12.349149653688073,1,12,1763669673.25616
0.49740669410675764,1,12,1763669673.25616
-3.1153366630896926,1,12,1763669673.25616
4.297145049087703,1,12,1763669673.25616
-0.6544824922457337,1,12,1763669673.25616
-2.3860561717301607,1,12,1763669673.25616
8.85982299502939,1,12,1763669673.25616
3.1153366630896926,1,12,1763669673.25616
0.11219699867069721,1,12,1763669673.25616
6.140915727242827,1,12,1763669673.25616
15.27749131899327,1,12,1763669673.25616
-13.25794534292072,1,12,1763669673.25616
-4.7309734439477324,1,12,1763669673.25616
-2.3523970721289515,1,12,1763669673.25616
16.50791840441525,1,12,1763669673.25616
-0.7479799911379814,1,12,1763669673.25616
-10.381962276995182,1,12,1763669673.25616
3.6127433571964502,1,12,1763669673.25616
-4.83195074275136,1,12,1763669673.25616
6.301731425337493,1,12,1763669673.25616
4.2859253492206335,1,12,1763669673.25616
-3.2761523611843586,1,12,1763669673.25616
6.713120420463383,1,12,1763669673.25616
4.914228541776538,1,12,1763669673.25616
9.188934191130102,1,12,1763669673.25616
-5.594890333712101,1,12,1763669673.25616
6.567264322191477,1,12,1763669673.25616
11.036444769240916,1,12,1763669673.25616
-0.11967679858207703,1,12,1763669673.25616
-2.8311042664572597,1,12,1763669673.25616
5.609849933534861,1,12,1763669673.25616
33.999430497176945,1,12,1763669673.25616
-23.422993422485888,1,12,1763669673.25616
-7.438661011867225,1,12,1763669673.25616
5.927741429768503,1,12,1763669673.25616
8.661608297377825,1,12,1763669673.25616
0.4637475945055485,1,12,1763669673.25616
4.906748741865158,1,12,1763669673.25616
3.3659099601209164,1,12,1763669673.25616
6.627102721482515,1,12,1763669673.25616
17.25963829550892,1,12,1763669673.25616
-1.4361215829849243,1,12,1763669673.25616
-0.3291111961007118,1,12,1763669673.25616
2.939561365172267,1,12,1763669673.25616
2.7600461672991514,1,12,1763669673.25616
4.158768750727177,1,12,1763669673.25616
2.9956598645076156,1,12,1763669673.25616
10.187487479299307,1,12,1763669673.25616
2.4271950712427497,1,12,1763669673.25616
4.719753744080663,1,12,1763669673.25616
22.98542512767017,1,12,1763669673.25616
-3.579084257595241,1,12,1763669673.25616
2.6254097688943148,1,12,1763669673.25616
2.292558672837913,1,12,1763669673.25616
-6.716860320419073,1,12,1763669673.25616
8.930881094187498,1,12,1763669673.25616
4.226086949929595,1,12,1763669673.25616
-5.520092334598303,1,12,1763669673.25616
2.861023466102779,1,12,1763669673.25616
4.644955744966865,1,12,1763669673.25616
4.989026540890336,1,12,1763669673.25616
-2.6291496688500047,1,12,1763669673.25616
3.3135513607412577,1,12,1763669673.25616
6.002539428882301,1,12,1763669673.25616
15.490665616467595,1,12,1763669673.25616
-2.82362446654588,1,12,1763669673.25616
3.4107887595891953,1,12,1763669673.25616
-4.43926124740392,1,12,1763669673.25616
8.164201603271067,1,12,1763669673.25616
8.414774900302291,1,12,1763669673.25616
11.833043459802866,1,12,1763669673.25616
-0.2543131969869137,1,12,1763669673.25616
8.141762203536928,1,12,1763669673.25616
8.354936501011252,1,12,1763669673.25616
-4.233566749840975,1,12,1763669673.25616
-4.985286640934646,1,12,1763669673.25616
3.6725817564874887,1,12,1763669673.25616
4.996506340801716,1,12,1763669673.25616
3.257452861405909,1,12,1763669673.25616
-3.5267256582155824,1,12,1763669673.25616
4.379422848112881,1,12,1763669673.25616
5.366756436415017,1,12,1763669673.25616
3.018099264241755,1,12,1763669673.25616
5.486433234997094,1,12,1763669673.25616
1.5819776812568307,1,12,1763669673.25616
4.128849551081657,1,12,1763669673.25616
4.356983448378742,1,12,1763669673.25616
5.202200838364661,1,12,1763669673.25616
-0.5422854935750365,1,12,1763669673.25616
18.587302779778838,1,12,1763669673.25616
6.268072325736284,1,12,1763669673.25616
1.8998691774904728,1,12,1763669673.25616
-9.824717183597386,1,12,1763669673.25616
2.782485567033291,1,12,1763669673.25616
1.570757981389761,1,12,1763669673.25616
13.242985743097961,1,12,1763669673.25616
3.3135513607412577,1,12,1763669673.25616
0.40390919521450996,1,12,1763669673.25616
-0.2655328968539834,1,12,1763669673.25616
14.379915329627693,1,12,1763669673.25616
6.645802221260965,1,12,1763669673.25616
-2.5506117697805166,1,12,1763669673.25616
2.528172370046377,1,12,1763669673.25616
3.171435162425041,1,12,1763669673.25616
15.651481314562261,1,12,1763669673.25616
9.64520198572427,1,12,1763669673.25616
11.399215064942837,1,12,1763669673.25616
-11.26831856649369,1,12,1763669673.25616
-3.3696498600766063,1,12,1763669673.25616
3.6389226568862796,1,12,1763669673.25616
6.170834926888347,1,12,1763669673.25616
17.599969191476703,1,12,1763669673.25616
-16.54157750401646,1,12,1763669673.25616
2.775005767121911,1,12,1763669673.25616
4.5664178458973765,1,12,1763669673.25616
4.360723348334432,1,12,1763669673.25616
0.28049249667674303,1,12,1763669673.25616
8.302577901631594,1,12,1763669673.25616
1.6268564807251096,1,12,1763669673.25616
2.180361674167216,1,12,1763669673.25616
7.823870707303286,1,12,1763669673.25616
7.1843478148803115,1,12,1763669673.25616
-2.7226471677422523,1,12,1763669673.25616
10.516598675400019,1,12,1763669673.25616
-4.401862247847021,1,12,1763669673.25616
8.530711798928678,1,12,1763669673.25616
5.119923039339483,1,12,1763669673.25616
-6.608403221704066,1,12,1763669673.25616
-0.8227779902517796,1,12,1763669673.25616
11.462793364189565,1,12,1763669673.25616
-6.814097719267011,1,12,1763669673.25616
3.5641246577724814,1,12,1763669673.25616
-0.9985532881692052,1,12,1763669673.25616
2.1990611739456654,1,12,1763669673.25616
3.2424932615831494,1,12,1763669673.25616
4.110150051303208,1,12,1763669673.25616
7.62939590960741,1,12,1763669673.25616
-3.422008459456265,1,12,1763669673.25616
1.6979145798832178,1,12,1763669673.25616
3.298591760918498,1,12,1763669673.25616
1.1182300867512822,1,12,1763669673.25616
1.567018081434071,1,12,1763669673.25616
3.818437854759395,1,12,1763669673.25616
8.104363203980029,1,12,1763669673.25616
5.303178137168288,1,12,1763669673.25616
36.24337047059089,1,12,1763669673.25616
-6.185794526711106,1,12,1763669673.25616
-0.1533358981832862,1,12,1763669673.25616
-14.06950363330543,1,12,1763669673.25616
8.85234319511801,1,12,1763669673.25616
11.533851463347673,1,12,1763669673.25616
0.362770295701921,1,12,1763669673.25616
7.692974208854139,1,12,1763669673.25616
16.593936103396118,1,12,1763669673.25616
3.7249403558671474,1,12,1763669673.25616
-4.001692952588201,1,12,1763669673.25616
0.19821469765156507,1,12,1763669673.25616
8.171681403182447,1,12,1763669673.25616
6.5410850225016475,1,12,1763669673.25616
0.12341669853776693,1,12,1763669673.25616
-4.8095113430172205,1,12,1763669673.25616
9.357229689136147,1,12,1763669673.25616
13.7104732375592,1,12,1763669673.25616
18.392827982082963,1,12,1763669673.25616
-16.4892189046368,1,12,1763669673.25616
1.5819776812568307,1,12,1763669673.25616
8.0781839042902,1,12,1763669673.25616
6.189534426666796,1,12,1763669673.25616
-3.4706271588802338,1,12,1763669673.25616
10.527818375267088,1,12,1763669673.25616
2.4384147711098194,1,12,1763669673.25616
2.6067102691158652,1,12,1763669673.25616
1.1892881859093904,1,12,1763669673.25616
16.283524407073855,1,12,1763669673.25616
4.259746049530804,1,12,1763669673.25616
-5.194721038453281,1,12,1763669673.25616
12.715659849345684,1,12,1763669673.25616
27.78371677082032,1,12,1763669673.25616
-4.3644632482901216,1,12,1763669673.25616
-4.514059246517718,1,12,1763669673.25616
2.849803766235709,1,12,1763669673.25616
4.686094644479454,1,12,1763669673.25616
6.694420920684934,1,12,1763669673.25616
15.445786816999316,1,12,1763669673.25616
12.824116948060691,1,12,1763669673.25616
-2.853543666191399,1,12,1763669673.25616
12.330450153909624,1,12,1763669673.25616
3.463147358968854,1,12,1763669673.25616
4.775852243416011,1,12,1763669673.25616
13.168187743984163,1,12,1763669673.25616
15.183993820101023,1,12,1763669673.25616
-2.300038472749293,1,12,1763669673.25616
-2.5580915696918964,1,12,1763669673.25616
6.02123892866075,1,12,1763669673.25616
11.743285860866308,1,12,1763669673.25616
18.87153517641127,1,12,1763669673.25616
-0.02617929968982935,1,12,1763669673.25616
4.959107341244817,1,12,1763669673.25616
0.6731819920241833,1,12,1763669673.25616
5.598630233667791,1,12,1763669673.25616
22.394520934671164,1,12,1763669673.25616
-2.894682565703988,1,12,1763669673.25616
-5.722046932205558,1,12,1763669673.25616
2.973220464773476,1,12,1763669673.25616
1.6679953802376986,1,12,1763669673.25616
5.097483639605343,1,12,1763669673.25616
25.659453595988452,1,12,1763669673.25616
-6.0586379282176495,1,12,1763669673.25616
2.221500573679805,1,12,1763669673.25616
3.0779376635327935,1,12,1763669673.25616
0.6133435927331448,1,12,1763669673.25616
4.783332043327391,1,12,1763669673.25616
3.9642939530313015,1,12,1763669673.25616
7.681754508987069,1,12,1763669673.25616
7.281585213728249,1,12,1763669673.25616
2.296298572793603,1,12,1763669673.25616
3.9306348534300923,1,12,1763669673.25616
7.539638310670853,1,12,1763669673.25616
17.899161187931895,1,12,1763669673.25616
10.07155058067292,1,12,1763669673.25616
-10.022931881248951,1,12,1763669673.25616
3.1190765630453825,1,12,1763669673.25616
6.43262792378664,1,12,1763669673.25616
2.614190069027245,1,12,1763669673.25616
14.316337030380964,1,12,1763669673.25616
15.733759113587439,1,12,1763669673.25616
-11.522631763480604,1,12,1763669673.25616
17.001585198566318,1,12,1763669673.25616
-8.624209297820926,1,12,1763669673.25616
-6.365309724584222,1,12,1763669673.25616
1.9372681770473719,1,12,1763669673.25616
0.321631396189332,1,12,1763669673.25616
3.7174605559557676,1,12,1763669673.25616
2.8049249667674303,1,12,1763669673.25616
9.132835691794753,1,12,1763669673.25616
1.4996998822316527,1,12,1763669673.25616
3.425748359411955,1,12,1763669673.25616
2.258899573236704,1,12,1763669673.25616
15.120415520854294,1,12,1763669673.25616
4.01665255241096,1,12,1763669673.25616
2.300038472749293,1,12,1763669673.25616
5.568711034022272,1,12,1763669673.25616
9.503085787408054,1,12,1763669673.25616
13.70673333760351,1,12,1763669673.25616
12.07613695692271,1,12,1763669673.25616
-12.364109253510833,1,12,1763669673.25616
8.725186596624553,1,12,1763669673.25616
-3.1938745621591806,1,12,1763669673.25616
7.846310107037425,1,12,1763669673.25616
-4.9291881415992975,1,12,1763669673.25616
2.41223547141999,1,12,1763669673.25616
8.369896100834012,1,12,1763669673.25616
2.3523970721289515,1,12,1763669673.25616
10.08277028053999,1,12,1763669673.25616
3.4369680592790246,1,12,1763669673.25616
-4.069011151790619,1,12,1763669673.25616
-2.8722431659698486,1,12,1763669673.25616
8.227779902517796,1,12,1763669673.25616
7.554597910493612,1,12,1763669673.25616
10.303424377925694,1,12,1763669673.25616
-5.516352434642613,1,12,1763669673.25616
16.0441708099097,1,12,1763669673.25616
9.708780284970999,1,12,1763669673.25616
-10.266025378368795,1,12,1763669673.25616
0.7965986905619502,1,12,1763669673.25616
-4.312104648910463,1,12,1763669673.25616
-3.586564057506621,1,12,1763669673.25616
1.8662100778892636,1,12,1763669673.25616
4.525278946384788,1,12,1763669673.25616
6.02123892866075,1,12,1763669673.25616
10.509118875488639,1,12,1763669673.25616
5.460253935307264,1,12,1763669673.25616
-2.5992304692044854,1,12,1763669673.25616
5.0488649401813745,1,12,1763669673.25616
7.965986905619502,1,12,1763669673.25616
4.8169911429286,1,12,1763669673.25616
3.751119655556977,1,12,1763669673.25616
5.516352434642613,1,12,1763669673.25616
2.3187379725277424,1,12,1763669673.25616
12.839076547883451,1,12,1763669673.25616
8.205340502783656,1,12,1763669673.25616
17.581269691698253,1,12,1763669673.25616
-3.7997383549809456,1,12,1763669673.25616
-1.5109195820987225,1,12,1763669673.25616
9.64520198572427,1,12,1763669673.25616
8.676567897200584,1,12,1763669673.25616
-11.776944960467517,1,12,1763669673.25616
2.135482874698937,1,12,1763669673.25616
6.537345122545958,1,12,1763669673.25616
7.674274709075689,1,12,1763669673.25616
3.2237937618047,1,12,1763669673.25616
7.719153508543968,1,12,1763669673.25616
9.970573281869292,1,12,1763669673.25616
7.5882570100948215,1,12,1763669673.25616
-2.7263870676979423,1,12,1763669673.25616
10.49789917562157,1,12,1763669673.25616
3.0068795643746853,1,12,1763669673.25616
-3.261192761361599,1,12,1763669673.25616
2.8759830659255385,1,12,1763669673.25616
2.8423239663243294,1,12,1763669673.25616
9.850896483287215,1,12,1763669673.25616
-0.5011465940624475,1,12,1763669673.25616
-3.3285109605640173,1,12,1763669673.25616
12.543624451383948,1,12,1763669673.25616
6.44384762365371,1,12,1763669673.25616
3.0891573633998632,1,12,1763669673.25616
-1.1780684860423207,1,12,1763669673.25616
6.133435927331448,1,12,1763669673.25616
0.04113889951258898,1,12,1763669673.25616
9.432027688249946,1,12,1763669673.25616
30.18099264241755,1,12,1763669673.25616
-10.965386670082808,1,12,1763669673.25616
-11.129942268133163,1,12,1763669673.25616
0.24683339707553387,1,12,1763669673.25616
3.268672561272979,1,12,1763669673.25616
10.04911118093878,1,12,1763669673.25616
5.871642930433154,1,12,1763669673.25616
-1.1818083859980106,1,12,1763669673.25616
-6.271812225691974,1,12,1763669673.25616
1.8063716785982251,1,12,1763669673.25616
10.228626378811896,1,12,1763669673.25616
6.690681020729244,1,12,1763669673.25616
6.761739119887352,1,12,1763669673.25616
10.385702176950872,1,12,1763669673.25616
-0.2767525967210531,1,12,1763669673.25616
8.605509798042476,1,12,1763669673.25616
-1.5146594820544124,1,12,1763669673.25616
2.214020773768425,1,12,1763669673.25616
4.386902648024261,1,12,1763669673.25616
-2.8273643665015697,1,12,1763669673.25616
12.304270854219794,1,12,1763669673.25616
14.982039222493768,1,12,1763669673.25616
22.398260834626853,1,12,1763669673.25616
-18.400307781994343,1,12,1763669673.25616
-9.746179284527898,1,12,1763669673.25616
12.790457848459482,1,12,1763669673.25616
18.643401279114187,1,12,1763669673.25616
-0.23187379725277424,1,12,1763669673.25616
-2.9133820654824376,1,12,1763669673.25616
6.4176683239638805,1,12,1763669673.25616
2.9919199645519257,1,12,1763669673.25616
5.849203530699015,1,12,1763669673.25616
8.605509798042476,1,12,1763669673.25616
7.109549815766513,1,12,1763669673.25616
1.970927276648581,1,12,1763669673.25616
-2.049465175718069,1,12,1763669673.25616
4.745933043770492,1,12,1763669673.25616
2.5880107693374157,1,12,1763669673.25616
3.8371373545378447,1,12,1763669673.25616
0.46000769454985857,1,12,1763669673.25616
13.418761041015387,1,12,1763669673.25616
7.318984213285148,1,12,1763669673.25616
7.958507105708122,1,12,1763669673.25616
5.669688332825899,1,12,1763669673.25616
-0.923755289055407,1,12,1763669673.25616
1.3575836839154363,1,12,1763669673.25616
1.3613235838711262,1,12,1763669673.25616
9.375929188914597,1,12,1763669673.25616
26.98711808025837,1,12,1763669673.25616
-11.791904560290277,1,12,1763669673.25616
0.8246479402296245,1,13,1763669684.277759
4.097060401458293,1,13,1763669684.277759
3.622093107085675,1,13,1763669684.277759
-0.07292804913595319,1,13,1763669684.277759
2.088734125252813,1,13,1763669684.277759
17.04833394801244,1,13,1763669684.277759
-6.23628317611292,1,13,1763669684.277759
8.21843015262857,1,13,1763669684.277759
6.269942275714129,1,13,1763669684.277759
0.20382454758509994,1,13,1763669684.277759
6.438237773720175,1,13,1763669684.277759
0.06544824922457337,1,13,1763669684.277759
-1.3370142341591418,1,13,1763669684.277759
0.009349749889224768,1,13,1763669684.277759
4.837560592684895,1,13,1763669684.277759
10.798961122054607,1,13,1763669684.277759
0.41325894510373473,1,13,1763669684.277759
8.21843015262857,1,13,1763669684.277759
3.6856714063324034,1,13,1763669684.277759
2.7918353169225156,1,13,1763669684.277759
5.948310879524797,1,13,1763669684.277759
6.483116573188454,1,13,1763669684.277759
1.3033551345579326,1,13,1763669684.277759
6.400838774163276,1,13,1763669684.277759
18.67519042873755,1,13,1763669684.277759
10.933597520459443,1,13,1763669684.277759
-5.809934581164271,1,13,1763669684.277759
-5.753836081828922,1,13,1763669684.277759
-4.280315499287099,1,13,1763669684.277759
-3.4500577091239393,1,13,1763669684.277759
-6.939384367782623,1,13,1763669684.277759
-5.069434389937669,1,13,1763669684.277759
3.098507113289088,1,13,1763669684.277759
-17.414844143670052,1,13,1763669684.277759
-3.584694107528776,1,13,1763669684.277759
-4.837560592684895,1,13,1763669684.277759
-1.41181223327294,1,13,1763669684.277759
0.6301731425337493,1,13,1763669684.277759
1.1387995365075767,1,13,1763669684.277759
4.661785294767469,1,13,1763669684.277759
-6.404578674118966,1,13,1763669684.277759
-3.577214307617396,1,13,1763669684.277759
-4.310234698932618,1,13,1763669684.277759
4.9721969910897315,1,13,1763669684.277759
14.146171582397074,1,13,1763669684.277759
7.167518265079707,1,13,1763669684.277759
-24.31869946187362,1,13,1763669684.277759
-16.004901860374957,1,13,1763669684.277759
-8.588680248241872,1,13,1763669684.277759
9.418938038405031,1,13,1763669684.277759
-15.840346262324601,1,13,1763669684.277759
-9.02624854305759,1,13,1763669684.277759
8.065094254445285,1,13,1763669684.277759
-0.9892035382799804,1,13,1763669684.277759
1.4978299322538078,1,13,1763669684.277759
-13.596406288910657,1,13,1763669684.277759
-5.985709879081696,1,13,1763669684.277759
-1.5240092319436371,1,13,1763669684.277759
-9.4301577382721,1,13,1763669684.277759
1.5763678313232958,1,13,1763669684.277759
4.893659092020243,1,13,1763669684.277759
-2.7469565174542367,1,13,1763669684.277759
7.8369603571482,1,13,1763669684.277759
-13.757221987005323,1,13,1763669684.277759
-10.092120030429214,1,13,1763669684.277759
2.010196226183325,1,13,1763669684.277759
-3.3902193098329008,1,13,1763669684.277759
5.525702184531838,1,13,1763669684.277759
-4.62812619516626,1,13,1763669684.277759
-10.582046924624592,1,13,1763669684.277759
-3.857706804294139,1,13,1763669684.277759
-0.8246479402296245,1,13,1763669684.277759
-10.739122722763568,1,13,1763669684.277759
0.966764138545841,1,13,1763669684.277759
6.303601375315338,1,13,1763669684.277759
-0.7610696409828961,1,13,1763669684.277759
-6.8197075692005455,1,13,1763669684.277759
-6.0979068777523935,1,13,1763669684.277759
-3.786648705136031,1,13,1763669684.277759
-5.260169287677854,1,13,1763669684.277759
-2.9975298144854605,1,13,1763669684.277759
1.284655634779483,1,13,1763669684.277759
-0.8957060393877327,1,13,1763669684.277759
0.9779838384129107,1,13,1763669684.277759
-1.647425930481404,1,13,1763669684.277759
-1.651165830437094,1,13,1763669684.277759
6.154005377087742,1,13,1763669684.277759
-7.934197755996138,1,13,1763669684.277759
-2.3991458215750754,1,13,1763669684.277759
