ch1,label,trial,timestamp
689.3364898827858,1,11,1762281120.2815711
707.7704567643814,1,11,1762281120.2815711
726.8963051377796,1,11,1762281120.2815711
740.3823843779974,1,11,1762281120.2815711
647.6253856769763,1,11,1762281120.2815711
700.4963513505645,1,11,1762281120.2815711
686.524085116107,1,11,1762281120.2815711
704.2960897055455,1,11,1762281120.2815711
710.4014763832092,1,11,1762281120.2815711
742.9348660977557,1,11,1762281120.2815711
694.4732424719259,1,11,1762281120.2815711
676.6339196832851,1,11,1762281120.2815711
726.1651546964422,1,11,1762281120.2815711
678.2532963640988,1,11,1762281120.2815711
688.0705337477848,1,11,1762281120.2815711
725.9033616995439,1,11,1762281120.2815711
711.4823074704036,1,11,1762281120.2815711
694.6228384701535,1,11,1762281120.2815711
741.2257318180054,1,11,1762281120.2815711
680.4486176380888,1,11,1762281120.2815711
686.6418919647112,1,11,1762281120.2815711
692.2255625985563,1,11,1762281120.2815711
679.8539735451341,1,11,1762281120.2815711
696.4853086480871,1,11,1762281120.2815711
656.4197604227811,1,11,1762281120.2815711
716.1123036155477,1,11,1762281120.2815711
696.6573440460488,1,11,1762281120.2815711
689.7011301284656,1,11,1762281120.2815711
723.5696641271934,1,11,1762281120.2815711
719.1191831799224,1,11,1762281120.2815711
682.5654010130093,1,11,1762281120.2815711
710.2892793845385,1,11,1762281120.2815711
719.642769173719,1,11,1762281120.2815711
690.6435849172994,1,11,1762281120.2815711
657.627748108469,1,11,1762281120.2815711
708.7185214031488,1,11,1762281120.2815711
677.4118188740686,1,11,1762281120.2815711
639.3508570250124,1,11,1762281120.2815711
692.5808530943468,1,11,1762281120.2815711
703.071272470057,1,11,1762281120.2815711
682.1540120178834,1,11,1762281120.2815711
709.3991831950843,1,11,1762281120.2815711
672.7519035292789,1,11,1762281120.2815711
624.4997143009678,1,11,1762281120.2815711
658.9142736932263,1,11,1762281120.2815711
686.2118034698069,1,11,1762281120.2815711
680.0073094433174,1,11,1762281120.2815711
678.3692332627252,1,11,1762281120.2815711
713.468194346875,1,11,1762281120.2815711
700.6141581991687,1,11,1762281120.2815711
746.8655009511858,1,11,1762281120.2815711
600.8785061808303,1,11,1762281120.2815711
678.3804529625922,1,11,1762281120.2815711
650.765031689778,1,11,1762281120.2815711
650.5069785928354,1,11,1762281120.2815711
701.0255471942946,1,11,1762281120.2815711
706.8149123257026,1,11,1762281120.2815711
680.0783675424755,1,11,1762281120.2815711
689.1102259354666,1,11,1762281120.2815711
702.3569515785202,1,11,1762281120.2815711
724.6018765149638,1,11,1762281120.2815711
615.2733811102808,1,11,1762281120.2815711
671.1175672486424,1,11,1762281120.2815711
667.9910108856857,1,11,1762281120.2815711
684.3979519912973,1,11,1762281120.2815711
709.5525190932676,1,11,1762281120.2815711
677.5801143720746,1,11,1762281120.2815711
672.763123229146,1,11,1762281120.2815711
683.1189062064514,1,11,1762281120.2815711
738.0617764554918,1,11,1762281120.2815711
640.259652714245,1,11,1762281120.2815711
665.9677250096574,1,11,1762281120.2815711
668.9147661747411,1,11,1762281120.2815711
677.4417380737141,1,11,1762281120.2815711
678.5375287607312,1,11,1762281120.2815711
685.3890254795551,1,11,1762281120.2815711
654.1683406494558,1,11,1762281120.2815711
745.6762127652764,1,11,1762281120.2815711
645.2038004556671,1,11,1762281120.2815711
719.3211377775297,1,11,1762281120.2815711
606.9708032086492,1,11,1762281120.2815711
665.5638158144429,1,11,1762281120.2815711
687.6329654529691,1,11,1762281120.2815711
666.2706569060683,1,11,1762281120.2815711
670.8221151521429,1,11,1762281120.2815711
707.7685868144035,1,11,1762281120.2815711
651.464392981492,1,11,1762281120.2815711
685.4937426783144,1,11,1762281120.2815711
711.2953124726191,1,11,1762281120.2815711
679.0760743543506,1,11,1762281120.2815711
676.5890408838168,1,11,1762281120.2815711
668.1480866838247,1,11,1762281120.2815711
691.6907569048926,1,11,1762281120.2815711
656.5880559207872,1,11,1762281120.2815711
709.6347968922928,1,11,1762281120.2815711
706.2501874323934,1,11,1762281120.2815711
667.4749046918005,1,11,1762281120.2815711
719.4969130754471,1,11,1762281120.2815711
692.5397141948342,1,11,1762281120.2815711
718.3712031887844,1,11,1762281120.2815711
672.6733656302094,1,11,1762281120.2815711
708.2136349091306,1,11,1762281120.2815711
741.8278557108715,1,11,1762281120.2815711
713.202661450021,1,11,1762281120.2815711
723.5509646274149,1,11,1762281120.2815711
704.4774748533964,1,11,1762281120.2815711
700.6515571987256,1,11,1762281120.2815711
698.6507107224315,1,11,1762281120.2815711
720.2037541670725,1,11,1762281120.2815711
705.7153817387298,1,11,1762281120.2815711
706.5643390286714,1,11,1762281120.2815711
687.8162205507979,1,11,1762281120.2815711
756.1853316407651,1,11,1762281120.2815711
724.0296718217432,1,11,1762281120.2815711
728.1585213728249,1,11,1762281120.2815711
760.0785674946383,1,11,1762281120.2815711
761.0696409828961,1,11,1762281120.2815711
716.7518265079707,1,11,1762281120.2815711
720.4692870639265,1,11,1762281120.2815711
744.7636771760881,1,11,1762281120.2815711
747.3516879454255,1,11,1762281120.2815711
728.8915417641401,1,11,1762281120.2815711
733.850649105385,1,11,1762281120.2815711
694.9893486658111,1,11,1762281120.2815711
723.513565627858,1,11,1762281120.2815711
731.3149969354272,1,11,1762281120.2815711
726.7597987893969,1,11,1762281120.2815711
670.5827615549788,1,11,1762281120.2815711
712.4285021591932,1,11,1762281120.2815711
797.0063396571204,1,11,1762281120.2815711
685.7069169757888,1,11,1762281120.2815711
718.2216071905568,1,11,1762281120.2815711
747.6658395417035,1,11,1762281120.2815711
639.0329655287787,1,11,1762281120.2815711
660.4027538755909,1,11,1762281120.2815711
680.2504029404372,1,11,1762281120.2815711
714.1301566390321,1,11,1762281120.2815711
704.5821920521557,1,11,1762281120.2815711
678.9937965553254,1,11,1762281120.2815711
712.1180904628709,1,11,1762281120.2815711
676.7386368820444,1,11,1762281120.2815711
677.273442575708,1,11,1762281120.2815711
768.8037540912628,1,11,1762281120.2815711
661.2591909654438,1,11,1762281120.2815711
651.7074864786118,1,11,1762281120.2815711
727.7733116773888,1,11,1762281120.2815711
696.5301874475554,1,11,1762281120.2815711
660.593488773331,1,11,1762281120.2815711
759.5587214007974,1,11,1762281120.2815711
702.1362974811345,1,11,1762281120.2815711
679.9923498434946,1,11,1762281120.2815711
772.8989445427433,1,11,1762281120.2815711
681.4284714264795,1,11,1762281120.2815711
697.753134733066,1,11,1762281120.2815711
646.0864168452099,1,11,1762281120.2815711
730.4099411461502,1,11,1762281120.2815711
717.5334655987099,1,11,1762281120.2815711
730.4286406459287,1,11,1762281120.2815711
641.164708503522,1,11,1762281120.2815711
691.9413302019238,1,11,1762281120.2815711
702.6224844753742,1,11,1762281120.2815711
737.7925036586821,1,11,1762281120.2815711
764.2373362453654,1,11,1762281120.2815711
662.257744253613,1,11,1762281120.2815711
638.801091731526,1,11,1762281120.2815711
704.4213763540611,1,11,1762281120.2815711
688.3061474449933,1,11,1762281120.2815711
672.871580327861,1,11,1762281120.2815711
679.7716957461089,1,11,1762281120.2815711
714.7322805318981,1,11,1762281120.2815711
667.6805991893634,1,11,1762281120.2815711
672.5424691317603,1,11,1762281120.2815711
679.8614533450454,1,11,1762281120.2815711
695.5503336591646,1,11,1762281120.2815711
710.0274863876402,1,11,1762281120.2815711
741.4351662155241,1,11,1762281120.2815711
762.9171515610069,1,11,1762281120.2815711
673.3353279223666,1,11,1762281120.2815711
687.3188138566911,1,11,1762281120.2815711
703.7332347622141,1,11,1762281120.2815711
704.4512955537066,1,11,1762281120.2815711
732.739898818545,1,11,1762281120.2815711
712.8361512543634,1,11,1762281120.2815711
713.0381058519706,1,11,1762281120.2815711
673.7429770175368,1,11,1762281120.2815711
701.781006985344,1,11,1762281120.2815711
721.2808453543112,1,11,1762281120.2815711
693.4447699841112,1,11,1762281120.2815711
724.4148815171793,1,11,1762281120.2815711
720.5852239625528,1,11,1762281120.2815711
727.2123266840354,1,11,1762281120.2815711
767.5396679062396,1,11,1762281120.2815711
771.8555124551058,1,11,1762281120.2815711
639.0479251286015,1,11,1762281120.2815711
679.8726730449125,1,11,1762281120.2815711
723.6519419262186,1,11,1762281120.2815711
731.0083251390606,1,11,1762281120.2815711
718.1393293915316,1,11,1762281120.2815711
757.9131654202938,1,11,1762281120.2815711
742.0260704085231,1,11,1762281120.2815711
760.5086559895426,1,11,1762281120.2815711
814.909240745008,1,11,1762281120.2815711
713.636489844881,1,11,1762281120.2815711
716.9799604052678,1,11,1762281120.2815711
721.4865398518741,1,11,1762281120.2815711
757.2886021276936,1,11,1762281120.2815711
751.9143658913672,1,11,1762281120.2815711
717.3015918014571,1,11,1762281120.2815711
795.5178594747558,1,11,1762281120.2815711
803.3174208323471,1,11,1762281120.2815711
742.0167206586339,1,11,1762281120.2815711
753.4196756235324,1,11,1762281120.2815711
789.8874400914647,1,11,1762281120.2815711
724.491549466271,1,11,1762281120.2815711
742.7086021504365,1,11,1762281120.2815711
759.3249776535667,1,11,1762281120.2815711
764.4822996924631,1,11,1762281120.2815711
738.5124344001524,1,11,1762281120.2815711
739.7727806852199,1,11,1762281120.2815711
806.8067474910058,1,11,1762281120.2815711
877.0532883587293,1,11,1762281120.2815711
724.226016569417,1,11,1762281120.2815711
723.272342080716,1,11,1762281120.2815711
712.0227230140008,1,11,1762281120.2815711
709.861060839612,1,11,1762281120.2815711
776.7678710469045,1,11,1762281120.2815711
772.5604835967533,1,11,1762281120.2815711
756.1946813906543,1,11,1762281120.2815711
757.1483558793552,1,11,1762281120.2815711
754.7735194074921,1,11,1762281120.2815711
773.2897640881129,1,11,1762281120.2815711
819.384031041991,1,11,1762281120.2815711
761.1014301325195,1,11,1762281120.2815711
758.6667552613653,1,11,1762281120.2815711
729.5217149066739,1,11,1762281120.2815711
707.6844390654005,1,11,1762281120.2815711
725.9314109492116,1,11,1762281120.2815711
723.055427883286,1,11,1762281120.2815711
745.3414917192422,1,11,1762281120.2815711
751.6806221441366,1,11,1762281120.2815711
727.603146229405,1,11,1762281120.2815711
769.8827152284794,1,11,1762281120.2815711
823.9055700884201,1,11,1762281120.2815711
779.8645082102157,1,11,1762281120.2815711
703.1741197188385,1,11,1762281120.2815711
718.8031616336666,1,11,1762281120.2815711
742.2822535554878,1,11,1762281120.2815711
754.9605144052766,1,11,1762281120.2815711
753.6515494207852,1,11,1762281120.2815711
756.5761511861347,1,11,1762281120.2815711
752.9933270285837,1,11,1762281120.2815711
772.40714769857,1,11,1762281120.2815711
767.1077094613574,1,11,1762281120.2815711
794.2444235398434,1,11,1762281120.2815711
717.4792370493524,1,11,1762281120.2815711
709.5169900436886,1,11,1762281120.2815711
734.5518803470768,1,11,1762281120.2815711
753.7936656191014,1,11,1762281120.2815711
761.5315186274238,1,11,1762281120.2815711
770.032311226707,1,11,1762281120.2815711
722.0867937947623,1,11,1762281120.2815711
789.0459626014344,1,11,1762281120.2815711
777.4747121385299,1,11,1762281120.2815711
748.8569976775907,1,11,1762281120.2815711
727.1356587349437,1,11,1762281120.2815711
708.0995679604821,1,11,1762281120.2815711
742.8507183487527,1,11,1762281120.2815711
727.1393986348994,1,11,1762281120.2815711
760.0804374446161,1,11,1762281120.2815711
782.48991797911,1,11,1762281120.2815711
750.5960511569865,1,11,1762281120.2815711
757.4849468753673,1,11,1762281120.2815711
785.590295042377,1,11,1762281120.2815711
720.269202416297,1,11,1762281120.2815711
780.6237079012208,1,11,1762281120.2815711
712.2284175115637,1,11,1762281120.2815711
708.4361589564942,1,11,1762281120.2815711
715.915958867874,1,11,1762281120.2815711
758.8350507593714,1,11,1762281120.2815711
755.0053932047449,1,11,1762281120.2815711
728.36234592041,1,11,1762281120.2815711
783.1032615718432,1,11,1762281120.2815711
741.7025690623559,1,11,1762281120.2815711
710.2425306350924,1,11,1762281120.2815711
699.1425075666048,1,11,1762281120.2815711
760.540445139166,1,11,1762281120.2815711
741.6689099627547,1,11,1762281120.2815711
719.6259396239184,1,11,1762281120.2815711
729.7423690040596,1,11,1762281120.2815711
726.0174286481924,1,11,1762281120.2815711
746.0445929109119,1,11,1762281120.2815711
688.1322420970537,1,11,1762281120.2815711
691.4196141581051,1,11,1762281120.2815711
726.3614994441159,1,11,1762281120.2815711
704.2811301057227,1,11,1762281120.2815711
748.6662627798505,1,11,1762281120.2815711
741.0667860698886,1,11,1762281120.2815711
711.5589754194953,1,11,1762281120.2815711
716.3535271626897,1,11,1762281120.2815711
744.3092793314718,1,11,1762281120.2815711
695.1408146140166,1,11,1762281120.2815711
680.1961743910797,1,11,1762281120.2815711
723.429417878855,1,11,1762281120.2815711
740.8648314722814,1,11,1762281120.2815711
678.5693179103546,1,11,1762281120.2815711
742.5889253518544,1,11,1762281120.2815711
708.353881157469,1,11,1762281120.2815711
708.1332270600833,1,11,1762281120.2815711
731.5412608827464,1,11,1762281120.2815711
727.0758203356527,1,11,1762281120.2815711
751.097197751049,1,11,1762281120.2815711
757.2044543786906,1,11,1762281120.2815711
673.4082559715025,1,11,1762281120.2815711
705.3096025935374,1,11,1762281120.2815711
719.4688638257794,1,11,1762281120.2815711
732.5510338707827,1,11,1762281120.2815711
712.9651778028347,1,11,1762281120.2815711
674.6760820564814,1,11,1762281120.2815711
720.4449777142145,1,11,1762281120.2815711
728.194050422404,1,11,1762281120.2815711
726.4512570430525,1,11,1762281120.2815711
683.304031254258,1,11,1762281120.2815711
723.7921881745569,1,11,1762281120.2815711
735.9655625303276,1,11,1762281120.2815711
704.3895872044377,1,11,1762281120.2815711
732.0835463763215,1,11,1762281120.2815711
720.1158665181138,1,11,1762281120.2815711
696.1019689026289,1,11,1762281120.2815711
723.1564051820897,1,11,1762281120.2815711
749.5937579688616,1,11,1762281120.2815711
707.5348430671729,1,11,1762281120.2815711
711.839467916172,1,11,1762281120.2815711
748.4044697829522,1,11,1762281120.2815711
719.7194371228106,1,11,1762281120.2815711
721.114419806283,1,11,1762281120.2815711
751.9012762415223,1,11,1762281120.2815711
719.087394030299,1,11,1762281120.2815711
670.6856088037603,1,11,1762281120.2815711
745.1133578219451,1,11,1762281120.2815711
710.814735328313,1,11,1762281120.2815711
728.3436464206316,1,11,1762281120.2815711
702.0184906325303,1,11,1762281120.2815711
679.49307319941,1,11,1762281120.2815711
719.5137426252477,1,11,1762281120.2815711
707.5984213664196,1,11,1762281120.2815711
691.4757126574405,1,11,1762281120.2815711
686.9354741112329,1,11,1762281120.2815711
733.6019457583316,1,11,1762281120.2815711
686.1575749204494,1,11,1762281120.2815711
690.757651865948,1,11,1762281120.2815711
766.8683558641933,1,11,1762281120.2815711
635.6464861189015,1,11,1762281120.2815711
667.8507646373473,1,11,1762281120.2815711
725.1497718584724,1,11,1762281120.2815711
703.7238850123249,1,11,1762281120.2815711
690.335043170955,1,11,1762281120.2815711
709.0607222490944,1,11,1762281120.2815711
686.7933579129167,1,11,1762281120.2815711
687.5114187044092,1,11,1762281120.2815711
691.3036772594787,1,11,1762281120.2815711
677.2416534260847,1,11,1762281120.2815711
698.9517726688646,1,11,1762281120.2815711
685.1216226327233,1,11,1762281120.2815711
707.4787445678376,1,11,1762281120.2815711
704.6700797011144,1,11,1762281120.2815711
719.0125960311852,1,11,1762281120.2815711
686.041638021823,1,11,1762281120.2815711
690.9783059633337,1,11,1762281120.2815711
750.0649853632785,1,11,1762281120.2815711
695.1557742138393,1,11,1762281120.2815711
731.8404528792016,1,11,1762281120.2815711
704.8757741986774,1,11,1762281120.2815711
665.3300720672123,1,11,1762281120.2815711
707.6171208661981,1,11,1762281120.2815711
731.6085790819488,1,11,1762281120.2815711
681.5387984751724,1,11,1762281120.2815711
702.3251624288969,1,11,1762281120.2815711
722.4196448908187,1,11,1762281120.2815711
689.6095025795512,1,11,1762281120.2815711
695.5409839092754,1,11,1762281120.2815711
739.724161985796,1,11,1762281120.2815711
697.1827999898233,1,11,1762281120.2815711
715.9271785677411,1,11,1762281120.2815711
739.1070784931071,1,11,1762281120.2815711
701.105955043342,1,11,1762281120.2815711
695.3465091115795,1,11,1762281120.2815711
687.2758050072007,1,11,1762281120.2815711
727.2441158336587,1,11,1762281120.2815711
691.9245006521232,1,11,1762281120.2815711
691.8497026530094,1,11,1762281120.2815711
732.5622535706498,1,11,1762281120.2815711
700.4851316506974,1,11,1762281120.2815711
662.2296950039454,1,11,1762281120.2815711
735.2811608384363,1,11,1762281120.2815711
654.7498950925656,1,11,1762281120.2815711
676.5422921343707,1,11,1762281120.2815711
714.1208068891428,1,11,1762281120.2815711
730.4080711961724,1,11,1762281120.2815711
698.970472168643,1,11,1762281120.2815711
653.6204453059472,1,11,1762281120.2815711
714.8351277806796,1,11,1762281120.2815711
691.4457934577949,1,11,1762281120.2815711
706.5849084784277,1,11,1762281120.2815711
691.2849777597003,1,11,1762281120.2815711
666.721314850729,1,11,1762281120.2815711
703.4246930158697,1,11,1762281120.2815711
745.0684790224768,1,11,1762281120.2815711
660.3672248260118,1,11,1762281120.2815711
663.7200451362878,1,11,1762281120.2815711
711.0260396758094,1,11,1762281120.2815711
688.8970516379923,1,11,1762281120.2815711
707.7311878148466,1,11,1762281120.2815711
656.6591140199453,1,11,1762281120.2815711
720.1700950674713,1,11,1762281120.2815711
734.1386214019731,1,11,1762281120.2815711
633.3595372959971,1,11,1762281120.2815711
700.3486253023148,1,11,1762281120.2815711
712.1779288621619,1,11,1762281120.2815711
656.9770055161789,1,11,1762281120.2815711
712.0732116634026,1,11,1762281120.2815711
701.4930346887559,1,11,1762281120.2815711
686.342699968256,1,11,1762281120.2815711
740.4216533275321,1,11,1762281120.2815711
633.9616611888632,1,11,1762281120.2815711
682.3185676159337,1,11,1762281120.2815711
673.6008608192205,1,11,1762281120.2815711
682.2662090165541,1,11,1762281120.2815711
713.2961589489132,1,11,1762281120.2815711
709.6647160919383,1,11,1762281120.2815711
722.8291639359668,1,11,1762281120.2815711
712.3125652605668,1,11,1762281120.2815711
670.8856934513897,1,11,1762281120.2815711
703.6434771632776,1,11,1762281120.2815711
748.3764205332845,1,11,1762281120.2815711
665.2309647183865,1,11,1762281120.2815711
682.4083252148703,1,11,1762281120.2815711
750.0668553132564,1,11,1762281120.2815711
719.6278095738962,1,11,1762281120.2815711
628.4827077537775,1,11,1762281120.2815711
692.7341889925301,1,11,1762281120.2815711
734.0152047034353,1,11,1762281120.2815711
690.3855318203568,1,11,1762281120.2815711
708.2846930082887,1,11,1762281120.2815711
720.2074940670282,1,11,1762281120.2815711
708.6624229038134,1,11,1762281120.2815711
684.0651008952409,1,11,1762281120.2815711
699.5034079123288,1,11,1762281120.2815711
724.3251239182428,1,11,1762281120.2815711
685.0898334830999,1,11,1762281120.2815711
692.4649161957204,1,11,1762281120.2815711
737.6877864599228,1,11,1762281120.2815711
692.9024844905362,1,11,1762281120.2815711
682.640199012123,1,11,1762281120.2815711
727.4741196809337,1,11,1762281120.2815711
701.1714032925665,1,11,1762281120.2815711
710.5473324814811,1,11,1762281120.2815711
746.1437002597377,1,11,1762281120.2815711
653.5400374568999,1,11,1762281120.2815711
647.9750663228333,1,11,1762281120.2815711
688.5342813422903,1,11,1762281120.2815711
696.3693717494607,1,11,1762281120.2815711
653.3979212585837,1,11,1762281120.2815711
669.4757511680946,1,11,1762281120.2815711
689.4094179319218,1,11,1762281120.2815711
692.3414994971827,1,11,1762281120.2815711
680.4373979382217,1,11,1762281120.2815711
719.3959357766435,1,11,1762281120.2815711
663.8995603341609,1,11,1762281120.2815711
679.8614533450454,1,11,1762281120.2815711
694.7200758690014,1,11,1762281120.2815711
706.0631924346089,1,11,1762281120.2815711
682.531741913408,1,11,1762281120.2815711
707.3422382194549,1,11,1762281120.2815711
747.0113570494577,1,11,1762281120.2815711
736.322722976096,1,11,1762281120.2815711
697.9924883302301,1,11,1762281120.2815711
749.1804990237579,1,11,1762281120.2815711
729.7442389540374,1,11,1762281120.2815711
725.491972704418,1,11,1762281120.2815711
738.3834078516811,1,11,1762281120.2815711
695.4530962603167,1,11,1762281120.2815711
662.149287154898,1,11,1762281120.2815711
698.2056626277044,1,11,1762281120.2815711
703.3667245665565,1,11,1762281120.2815711
723.2106337314472,1,11,1762281120.2815711
697.3978442372754,1,11,1762281120.2815711
717.5409453986213,1,11,1762281120.2815711
697.8428923320025,1,11,1762281120.2815711
669.3186753699556,1,11,1762281120.2815711
698.0635464293882,1,11,1762281120.2815711
721.523938851431,1,11,1762281120.2815711
715.1174902273342,1,11,1762281120.2815711
602.112673166208,1,11,1762281120.2815711
679.1321728536859,1,11,1762281120.2815711
697.1996295396239,1,11,1762281120.2815711
642.4624537881464,1,11,1762281120.2815711
693.6841235812753,1,11,1762281120.2815711
660.7692640712485,1,11,1762281120.2815711
650.6752740908414,1,11,1762281120.2815711
648.5173518164083,1,11,1762281120.2815711
677.2285637762398,1,11,1762281120.2815711
651.8944814763963,1,11,1762281120.2815711
643.0122190816328,1,11,1762281120.2815711
625.7787600858137,1,11,1762281120.2815711
628.4340890543535,1,11,1762281120.2815711
608.504162190482,1,11,1762281120.2815711
619.5555665595457,1,11,1762281120.2815711
642.3913956889883,1,11,1762281120.2815711
608.7846546871588,1,11,1762281120.2815711
625.2065553925931,1,11,1762281120.2815711
660.5486099738628,1,11,1762281120.2815711
632.5105800060555,1,11,1762281120.2815711
641.9687869939953,1,11,1762281120.2815711
639.3770363247022,1,11,1762281120.2815711
647.290664630942,1,11,1762281120.2815711
642.5484714871272,1,11,1762281120.2815711
606.9932426083833,1,11,1762281120.2815711
600.9121652804315,1,11,1762281120.2815711
592.1159205846488,1,11,1762281120.2815711
624.7914264975116,1,11,1762281120.2815711
660.473811974749,1,11,1762281120.2815711
601.8770594689995,1,11,1762281120.2815711
622.6372441230342,1,11,1762281120.2815711
728.7905644653365,1,11,1762281120.2815711
662.5382367502898,1,11,1762281120.2815711
518.495989956893,1,11,1762281120.2815711
607.3148740045726,1,11,1762281120.2815711
633.868163689971,1,11,1762281120.2815711
619.4171902611852,1,11,1762281120.2815711
640.5588447107002,1,11,1762281120.2815711
653.8654087530449,1,11,1762281120.2815711
616.5786061948165,1,11,1762281120.2815711
675.6391062950715,1,11,1762281120.2815711
636.8189447550103,1,11,1762281120.2815711
598.7280637063086,1,11,1762281120.2815711
625.0307800946757,1,11,1762281120.2815711
653.9626461518928,1,11,1762281120.2815711
641.4863398997113,1,11,1762281120.2815711
601.7087639709935,1,11,1762281120.2815711
622.0687793297693,1,11,1762281120.2815711
663.4657319393009,1,11,1762281120.2815711
671.6486330423504,1,11,1762281120.2815711
659.4415995869786,1,11,1762281120.2815711
667.1495333956555,1,11,1762281120.2815711
573.5697567043826,1,11,1762281120.2815711
602.3669863631949,1,11,1762281120.2815711
698.5871324231848,1,11,1762281120.2815711
678.8890793565661,1,11,1762281120.2815711
651.2063398845494,1,11,1762281120.2815711
645.9256011471152,1,11,1762281120.2815711
652.4442467698827,1,11,1762281120.2815711
691.6346584055573,1,11,1762281120.2815711
661.2778904652223,1,11,1762281120.2815711
641.9426076943055,1,11,1762281120.2815711
618.6916496697813,1,11,1762281120.2815711
639.982900117524,1,11,1762281120.2815711
675.7251239940524,1,11,1762281120.2815711
690.5837465180084,1,11,1762281120.2815711
628.6285638520494,1,11,1762281120.2815711
668.4285791805014,1,11,1762281120.2815711
696.3244929499924,1,11,1762281120.2815711
663.7088254364207,1,11,1762281120.2815711
654.6881867432967,1,11,1762281120.2815711
657.0555434152484,1,11,1762281120.2815711
653.177267161198,1,11,1762281120.2815711
645.2449393551797,1,11,1762281120.2815711
651.7074864786118,1,11,1762281120.2815711
648.7193064140156,1,11,1762281120.2815711
665.260883918032,1,11,1762281120.2815711
650.4920189930126,1,11,1762281120.2815711
672.3218150343746,1,11,1762281120.2815711
658.6786599960178,1,11,1762281120.2815711
651.6364283794537,1,11,1762281120.2815711
647.4066015295684,1,11,1762281120.2815711
671.7683098409325,1,11,1762281120.2815711
655.0172979393974,1,11,1762281120.2815711
676.3122882870957,1,11,1762281120.2815711
697.0949123408645,1,11,1762281120.2815711
681.7501028226689,1,11,1762281120.2815711
696.5152278477326,1,11,1762281120.2815711
697.1958896396682,1,11,1762281120.2815711
663.4582521393895,1,11,1762281120.2815711
679.8726730449125,1,11,1762281120.2815711
693.7215225808322,1,11,1762281120.2815711
715.9664475172758,1,11,1762281120.2815711
702.8281789729372,1,11,1762281120.2815711
691.384085108526,1,11,1762281120.2815711
748.2230846351013,1,11,1762281120.2815711
696.1786368517205,1,11,1762281120.2815711
755.1381596531719,1,11,1762281120.2815711
708.3632309073582,1,11,1762281120.2815711
684.7308030873537,1,11,1762281120.2815711
724.7626922130585,1,11,1762281120.2815711
725.0637541594915,1,12,1762281131.310005
666.298706155736,1,12,1762281131.310005
566.7463092352264,1,12,1762281131.310005
697.257597988937,1,12,1762281131.310005
721.1518188058399,1,12,1762281131.310005
643.2983214282431,1,12,1762281131.310005
678.8198912073858,1,12,1762281131.310005
673.5690716695972,1,12,1762281131.310005
729.641391705256,1,12,1762281131.310005
642.0043160435744,1,12,1762281131.310005
715.3549738745205,1,12,1762281131.310005
759.9981596455909,1,12,1762281131.310005
700.4215533514507,1,12,1762281131.310005
762.4403143166564,1,12,1762281131.310005
789.7602834929712,1,12,1762281131.310005
761.6549353259616,1,12,1762281131.310005
738.9612223948352,1,12,1762281131.310005
831.4900871985592,1,12,1762281131.310005
771.9546198039316,1,12,1762281131.310005
742.2224151561968,1,12,1762281131.310005
801.4549506544136,1,12,1762281131.310005
771.32257671142,1,12,1762281131.310005
739.2566744913347,1,12,1762281131.310005
766.5392446680926,1,12,1762281131.310005
791.5629152716137,1,12,1762281131.310005
745.476128117647,1,12,1762281131.310005
761.4492408283986,1,12,1762281131.310005
776.532257349696,1,12,1762281131.310005
776.0759895551018,1,12,1762281131.310005
757.0174593809061,1,12,1762281131.310005
792.2024381640367,1,12,1762281131.310005
835.4132422520779,1,12,1762281131.310005
743.2172285444103,1,12,1762281131.310005
670.7267477032728,1,12,1762281131.310005
750.1884020618163,1,12,1762281131.310005
706.1211608839221,1,12,1762281131.310005
712.8455010042526,1,12,1762281131.310005
762.7133270134218,1,12,1762281131.310005
737.0688330172561,1,12,1762281131.310005
716.1777518647723,1,12,1762281131.310005
737.2894871146418,1,12,1762281131.310005
722.2850084924139,1,12,1762281131.310005
654.5442005950026,1,12,1762281131.310005
696.6218149964698,1,12,1762281131.310005
686.4193679173477,1,12,1762281131.310005
687.0813302095048,1,12,1762281131.310005
683.0347584574483,1,12,1762281131.310005
713.2194909998216,1,12,1762281131.310005
680.2971516898833,1,12,1762281131.310005
652.8911648145877,1,12,1762281131.310005
634.8947662278078,1,12,1762281131.310005
701.2181520420127,1,12,1762281131.310005
653.1379982116632,1,12,1762281131.310005
645.3066477044486,1,12,1762281131.310005
687.3992217057385,1,12,1762281131.310005
663.6770362867974,1,12,1762281131.310005
653.7663014042191,1,12,1762281131.310005
626.6482868255116,1,12,1762281131.310005
631.8729270636104,1,12,1762281131.310005
666.5305799529888,1,12,1762281131.310005
671.8898565894924,1,12,1762281131.310005
656.8965976671316,1,12,1762281131.310005
656.0700797769241,1,12,1762281131.310005
635.2238774239086,1,12,1762281131.310005
698.7161589716561,1,12,1762281131.310005
660.9132502195425,1,12,1762281131.310005
635.9942968147807,1,12,1762281131.310005
672.5069400821812,1,12,1762281131.310005
683.835097047966,1,12,1762281131.310005
661.2049624160863,1,12,1762281131.310005
707.486224367749,1,12,1762281131.310005
685.1665014321916,1,12,1762281131.310005
647.146678482648,1,12,1762281131.310005
639.5060628731735,1,12,1762281131.310005
696.2440851009451,1,12,1762281131.310005
653.5119882072322,1,12,1762281131.310005
639.0572748784907,1,12,1762281131.310005
650.5574672422372,1,12,1762281131.310005
703.4882713151164,1,12,1762281131.310005
631.6298335664906,1,12,1762281131.310005
