ch1,ch2,ch3,ch4,label,trial,timestamp
181.94613284431398,9.665771435480565,5.783755281474441,13.716083087492734,2,22,1761679419.062488
211.614759192802,17.212889546062797,7.100200065877289,7.807041157502681,2,22,1761679419.062488
187.06231598369777,7.941677555907518,7.84444015705958,9.568534036632627,2,22,1761679419.062488
211.75313549116254,9.138445541728288,9.172104641329497,17.695336640346795,2,22,1761679419.062488
203.8731662845239,14.071373583283275,7.4255713620223105,15.313020368572325,2,22,1761679419.062488
206.96232364792377,9.916344732511789,1.8157214284874499,8.065094254445285,2,22,1761679419.062488
170.19910708349198,12.900784897152334,7.017922266852111,8.562500948552042,2,22,1761679419.062488
135.63495169300586,10.903678320813924,6.288641775492579,11.550681013148278,2,22,1761679419.062488
191.66613282915205,12.545494401361793,5.174151588696986,10.750342422630638,2,22,1761679419.062488
202.73997659794986,7.601346659939736,8.25956905214116,14.800654074642807,2,22,1761679419.062488
187.25305088143796,13.132658694405109,6.352220074739307,16.25547515740618,2,22,1761679419.062488
190.92937253788114,14.66601767623797,5.207810688298196,12.474436302203685,2,22,1761679419.062488
191.0116503369063,10.810180821921676,7.721023458521813,12.160284705925733,2,22,1761679419.062488
197.51907625980675,10.862539421301335,5.536921884398907,11.689057311508805,2,22,1761679419.062488
136.56618678197265,14.396744879428297,7.85191995697096,14.6921969759278,2,22,1761679419.062488
245.19906079489738,17.283947645220906,4.414951897691935,10.922377820592374,2,22,1761679419.062488
151.963354899548,14.639838376548141,8.64477874757722,13.271034992765635,2,22,1761679419.062488
173.33314324636012,8.558761048596352,4.605686795432121,16.120838759001344,2,22,1761679419.062488
171.10042297281325,15.705709863919765,8.865432844962925,18.020707936491817,2,22,1761679419.062488
182.40240063890815,8.869172744918615,5.181631388608366,9.897645232733339,2,22,1761679419.062488
192.84794121515006,13.08403999498114,9.920084632467479,13.263555192854255,2,22,1761679419.062488
203.04290849436074,12.904524797108024,7.163778365124017,10.67928432347253,2,22,1761679419.062488
223.90033054724336,11.05327431904152,8.311927651520818,9.938784132245928,2,22,1761679419.062488
183.90958032105118,11.419784514699131,10.376352427061647,7.956637155730277,2,22,1761679419.062488
182.61557493638247,13.925517485011369,6.845886868890375,13.659984588157386,2,22,1761679419.062488
154.76453996635973,11.47962291399017,4.9310580915771425,14.329426680225879,2,22,1761679419.062488
193.54730250686407,13.08403999498114,5.43220468563959,12.594113100785762,2,22,1761679419.062488
200.9111655196175,14.157391282264143,7.077760666143149,10.795221222098917,2,22,1761679419.062488
208.67893772758543,9.785448234062642,9.86772603308782,14.467802978586406,2,22,1761679419.062488
219.92481689434499,12.010688707698137,7.676144659053534,12.444517102558166,2,22,1761679419.062488
204.14243908133358,9.85650633322075,5.922131579834968,15.705709863919765,2,22,1761679419.062488
182.51459763757885,14.523901477921754,8.080053854268044,11.000915719661862,2,22,1761679419.062488
143.26434760261327,9.497475937474519,10.563347424846143,12.014428607653826,2,22,1761679419.062488
174.87398202810436,7.092720265965909,9.564794136676937,7.780861857812852,2,22,1761679419.062488
207.90477843675762,11.322547115851194,6.195144276600331,10.974736419972032,2,22,1761679419.062488
206.25174265634269,13.45055019063875,16.506048454437405,11.778814910445362,2,22,1761679419.062488
205.66831826325506,5.985709879081696,11.737676010932773,9.43389763822779,2,22,1761679419.062488
197.34704086184502,9.47877643769607,8.547541348729283,14.520161577966064,2,22,1761679419.062488
199.54610203579068,11.030834919307381,9.82658713357523,11.737676010932773,2,22,1761679419.062488
195.36115398537368,11.43848401447758,9.05242784274742,8.68217774713412,2,22,1761679419.062488
191.43799893185496,11.715236611198634,9.325440539512783,14.093812983017415,2,22,1761679419.062488
199.27308933902532,13.259815292898566,8.872912644874305,13.4692496904172,2,22,1761679419.062488
200.56335482373834,12.354759503621608,9.714390134904534,8.308187751565129,2,22,1761679419.062488
191.54645603056997,11.973289708141237,7.9902962553314865,12.418337802868336,2,22,1761679419.062488
178.5278642848134,12.2837014044635,10.215536728966981,13.51038858992979,2,22,1761679419.062488
187.78037677519023,13.996575584169477,6.479376673232764,13.615105788689107,2,22,1761679419.062488
178.61014208383858,12.081746806856245,4.740323193836957,9.87146593304351,2,22,1761679419.062488
219.37505160085857,12.119145806413144,4.175598300527781,12.328580203931779,2,22,1761679419.062488
188.14314707089216,12.489395902026445,10.67180452356115,14.097552882973105,2,22,1761679419.062488
190.7535972399637,8.697137346956879,8.835513645317405,9.332920339424163,2,22,1761679419.062488
183.2737973285839,9.359099639113992,7.552727960515767,11.04953441908583,2,22,1761679419.062488
193.07233521249145,9.269342040177435,7.631265859585255,14.202270081732422,2,22,1761679419.062488
219.14691770356148,10.884978821035475,11.176691017579287,13.09151979489252,2,22,1761679419.062488
149.98494782298803,11.027095019351691,12.141585206147283,15.941323561128229,2,22,1761679419.062488
190.40952644404024,10.851319721434265,10.712943423073739,13.001762195955962,2,22,1761679419.062488
248.8641627514735,12.055567507166415,6.827187369111925,12.317360504064709,2,22,1761679419.062488
107.44358582701534,11.109372818376869,8.65599844744429,12.523055001627654,2,22,1761679419.062488
173.50517864432186,9.987402831669897,11.412304714787751,12.564193901140243,2,22,1761679419.062488
180.92514015641063,11.105632918421179,6.23254327615723,9.777968434151262,2,22,1761679419.062488
187.1221543829888,10.525948425289243,5.701477482449263,13.731042687315494,2,22,1761679419.062488
187.77289697527885,12.373459003400058,9.643332035746425,10.136998829897493,2,22,1761679419.062488
246.373389380984,12.968103096354753,6.63271257141605,14.579999977257103,2,22,1761679419.062488
195.9034394789487,9.332920339424163,7.115159665700048,14.415444379206747,2,22,1761679419.062488
189.26137715764344,10.148218529764563,9.83032703353092,11.778814910445362,2,22,1761679419.062488
158.8933895174414,14.019014983903617,5.634159283246845,13.012981895823032,2,22,1761679419.062488
160.83065769448876,12.751188898924738,9.003809143323451,11.120592518243939,2,22,1761679419.062488
173.96518633887172,10.017322031315416,5.383585986215621,6.030588678549975,2,22,1761679419.062488
208.503162429668,11.677837611641735,4.149419000837952,11.8386533097364,2,22,1761679419.062488
186.02262379601598,9.83406693348661,9.362839539069682,10.208056929055601,2,22,1761679419.062488
196.26620977465063,11.48336281394586,3.6931512062437832,11.558160813059658,2,22,1761679419.062488
249.36530934553593,13.330873392056674,8.416644850280136,10.29407462803647,2,22,1761679419.062488
80.49386674631387,9.534874937031418,8.26704885205254,12.336060003843158,2,22,1761679419.062488
178.25859148800373,12.609072700608522,4.841300492640585,14.449103478807956,2,22,1761679419.062488
214.4346437593922,11.625479012262076,9.576013836544007,12.983062696177512,2,22,1761679419.062488
174.54861073195934,14.737075775396079,8.375505950767547,15.713189663831145,2,22,1761679419.062488
195.9445783784613,7.290934963617474,7.477929961401969,12.459476702380925,2,22,1761679419.062488
170.77879157662392,10.948557120282203,7.814520957414061,10.432450926396996,2,22,1761679419.062488
199.28804893884808,14.041454383637756,7.930457856040448,10.780261622276157,2,22,1761679419.062488
133.78370121493936,12.369719103444368,3.0723278135992587,11.509542113635689,2,22,1761679419.062488
186.69954568799585,11.47214311407879,4.291535199154168,10.2454559286125,2,22,1761679419.062488
230.89394346438348,14.075113483238965,6.954343967605382,11.629218912217766,2,22,1761679419.062488
175.05349722597748,14.961469772737473,7.911758356261998,16.28913425700739,2,22,1761679419.062488
166.447987427935,9.336660239379853,6.408318574074656,11.509542113635689,2,22,1761679419.062488
162.8502036705613,12.078006906900555,6.090427077841014,12.081746806856245,2,22,1761679419.062488
196.78231596853584,11.546941113192588,11.569380512926728,8.106233153957874,2,22,1761679419.062488
197.80330865643919,9.03746824292466,6.210103876423091,14.078853383194655,2,22,1761679419.062488
147.01172735821456,12.190203905571252,5.473343585152179,12.792327798437327,2,22,1761679419.062488
198.62982654664665,11.44970371434465,9.47877643769607,12.27248170459643,2,22,1761679419.062488
181.10839525423944,13.648764888290316,6.071727578062564,16.075959959533066,2,22,1761679419.062488
204.9839165713638,10.836360121611506,8.139892253559083,13.734782587271184,2,22,1761679419.062488
167.68963421322405,10.926117720548064,8.842993445228785,13.48794919019565,2,22,1761679419.062488
217.0338742285967,11.610519412439317,6.550434772390872,9.647071935702115,2,22,1761679419.062488
210.52644830569625,12.055567507166415,5.226510188076645,11.535721413325518,2,22,1761679419.062488
168.88640219904482,11.674097711686045,7.167518265079707,13.985355884302408,2,22,1761679419.062488
168.80786429997534,8.420384750235826,10.383832226973027,13.51412848988548,2,22,1761679419.062488
204.93155797198415,12.919484396930784,7.735983058344573,12.092966506723315,2,22,1761679419.062488
180.3080566637218,10.791481322143227,3.1172066130675375,11.550681013148278,2,22,1761679419.062488
134.1427316106856,14.516421678010374,6.127826077397913,11.397345114964992,2,22,1761679419.062488
181.13457455392927,9.172104641329497,5.742616381961852,13.85819928580895,2,22,1761679419.062488
296.18885679077357,8.865432844962925,4.927318191621453,14.366825679782778,2,22,1761679419.062488
237.64446288440377,11.991989207919687,7.43679106188938,11.285148116294295,2,22,1761679419.062488
182.52581733744591,11.348726415541023,6.363439774606377,14.176090782042593,2,22,1761679419.062488
166.09269693214446,13.259815292898566,9.534874937031418,9.88268563291058,2,22,1761679419.062488
182.862408333458,13.615105788689107,4.441131197381765,7.982816455420107,2,22,1761679419.062488
35.83946127537638,10.611966124270111,6.161485176999122,13.375752191524953,2,22,1761679419.062488
211.70451679173857,15.739368963520974,7.074020766187459,12.508095401804894,2,22,1761679419.062488
161.80677158292383,12.65021160012111,13.364532491657883,12.799807598348707,2,22,1761679419.062488
250.53963793162256,8.491442849393934,4.837560592684895,12.68013079976663,2,22,1761679419.062488
192.95265841390938,9.598453236278147,5.993189678993076,9.557314336765558,2,22,1761679419.062488
122.26480935141444,13.936737184878439,1.4679107326082885,10.922377820592374,2,22,1761679419.062488
143.08109250478446,14.348126180004328,7.376952662598342,12.66143129998818,2,22,1761679419.062488
181.27669075224549,9.46381683787331,1.80824162857607,12.149065006058663,2,22,1761679419.062488
223.54504005145282,12.231342805083841,5.01333589060232,7.006702566985041,2,22,1761679419.062488
203.353320190683,11.935890708584338,6.341000374872237,9.676991135347635,2,22,1761679419.062488
143.83655229583383,10.529688325244933,7.189957664813846,9.822847233619541,2,22,1761679419.062488
203.65999198704958,11.939630608540028,4.572027695830911,9.538614836987108,2,22,1761679419.062488
218.18950331490487,15.174644070211798,6.789788369555026,13.398191591259092,2,22,1761679419.062488
207.6168061401695,10.050981130916625,8.21469025267288,11.43474411452189,2,22,1761679419.062488
164.72763344831765,10.795221222098917,6.688811070751399,14.385525179561228,2,22,1761679419.062488
196.5055633718148,11.154251617845148,4.856260092463344,12.485656002070755,2,22,1761679419.062488
196.8384144678712,12.149065006058663,6.292381675448269,13.188757193740457,2,22,1761679419.062488
238.07081147935241,9.85276643326506,6.63271257141605,16.031081160064787,2,22,1761679419.062488
164.12924945540726,9.624632535967976,5.106833389494568,11.554420913103968,2,22,1761679419.062488
175.24049222376198,13.835759886074811,11.236529416870326,10.828880321700126,2,22,1761679419.062488
199.04869534168392,11.718976511154324,6.124086177442223,16.577106553595513,2,22,1761679419.062488
207.68412433937192,11.84613310964778,2.930211615283042,12.519315101671964,2,22,1761679419.062488
174.91138102766126,11.632958812173456,5.757575981784612,14.759515175130218,2,22,1761679419.062488
225.93109622318298,11.85361290955916,6.924424767959863,13.8768987855874,2,22,1761679419.062488
232.82373184151947,10.402531726751477,7.02540206676349,11.819953809957951,2,22,1761679419.062488
161.91522868163884,11.685317411553115,5.256429387722164,13.405671391170472,2,22,1761679419.062488
184.79967651050538,6.677591370884329,3.895105803851038,8.63355904771015,2,22,1761679419.062488
228.79211968928576,12.089226606767625,7.3058945634402335,11.374905715230852,2,22,1761679419.062488
199.11227364093065,12.410858002956957,4.011042702477425,15.638391664717346,2,22,1761679419.062488
202.41834520176053,9.931304332334548,6.318560975138098,8.124932653736323,2,22,1761679419.062488
156.56343184504658,11.210350117180496,5.798714881297201,14.464063078630716,2,22,1761679419.062488
186.40783349145204,11.816213910002261,6.4606771734543145,15.91140436148271,2,22,1761679419.062488
191.3482413329184,13.024201595690101,8.356806450989097,9.774228534195572,2,22,1761679419.062488
210.61246600467712,10.077160430606455,9.261862240266055,9.84902653330937,2,22,1761679419.062488
168.57973040267825,11.771335110533983,8.397945350501686,9.796667933929712,2,22,1761679419.062488
180.51001126132905,13.386971891392022,4.590727195609361,14.643578276503831,2,22,1761679419.062488
209.44935711845756,12.511835301760584,4.190557900350541,8.397945350501686,2,22,1761679419.062488
182.25280464068055,12.541754501406103,9.224463240709156,10.514728725422174,2,22,1761679419.062488
208.22266993299127,11.958330108318478,5.8174143810756505,15.354159268084913,2,22,1761679419.062488
224.00878764595836,12.624032300431281,5.1330126891843975,11.49832241376862,2,22,1761679419.062488
139.35241224896163,9.097306642215699,10.398791826795787,13.753482087049633,2,22,1761679419.062488
185.51399740204215,9.594713336322457,9.366579439025372,11.584340112749487,2,22,1761679419.062488
243.42634821590036,17.182970346417278,1.5576683315448463,14.355605979915708,2,22,1761679419.062488
154.19233527313918,12.485656002070755,8.057614454533905,11.393605215009302,2,22,1761679419.062488
154.05769887473434,13.839499786030501,6.681331270840019,11.401085014920682,2,22,1761679419.062488
213.22291617374867,9.785448234062642,7.86313965683803,11.49458251381293,2,22,1761679419.062488
173.59119634330273,13.630065388511866,5.940831079613417,9.87146593304351,2,22,1761679419.062488
196.89451296720654,11.913451308850199,8.483963049482554,13.06908039515838,2,22,1761679419.062488
149.71567502617836,13.663724488113075,5.944570979569107,7.115159665700048,2,22,1761679419.062488
222.90551715902984,15.88148516183719,7.754682558123022,9.796667933929712,2,22,1761679419.062488
194.21674459893256,12.814767198171467,4.474790296982974,13.278514792677015,2,22,1761679419.062488
173.25086544733495,18.7312889280729,8.536321648862213,4.6505655949003994,2,22,1761679419.062488
164.27884545363486,14.939030373003334,6.24750287597999,10.742862622719258,2,22,1761679419.062488
186.77434368710965,12.193943805526942,9.325440539512783,11.588080012705177,2,22,1761679419.062488
191.07148873619735,8.154851853381842,8.510142349172384,10.26415542839095,2,22,1761679419.062488
177.712566094473,14.355605979915708,7.148818765301257,12.926964196842164,2,22,1761679419.062488
194.0521890008822,11.580600212793797,9.89390533277765,15.533674465958029,2,22,1761679419.062488
190.40204664412886,10.959776820149273,6.513035772833973,9.4301577382721,2,22,1761679419.062488
191.03034983668476,11.50580221368,7.941677555907518,14.568780277390033,2,22,1761679419.062488
201.62922631110996,12.227602905128151,5.521962284576148,11.816213910002261,2,22,1761679419.062488
172.14759496040642,9.85276643326506,4.201777600217611,13.211196593474597,2,22,1761679419.062488
172.38694855757058,9.632112335879356,4.22047709999606,9.235682940576226,2,22,1761679419.062488
211.68207739200443,11.330026915762573,4.523408996406943,13.11021929467097,2,22,1761679419.062488
168.0411848090589,13.85445938585326,4.63560599507764,12.960623296443373,2,22,1761679419.062488
163.45980736333877,10.705463623162359,4.658045394811779,12.466956502292305,2,22,1761679419.062488
221.2113424791023,11.157991517800838,5.245209687855095,8.22590995253995,2,22,1761679419.062488
205.71319706272334,8.2820084518753,7.096460165921599,10.170657929498702,2,22,1761679419.062488
214.6590377567336,13.742262387182564,7.3470334629528224,14.374305479694158,2,22,1761679419.062488
207.53078844118863,10.417491326574236,6.988003067206591,12.549234301317483,2,22,1761679419.062488
223.253327854909,8.386725650634617,4.852520192507654,14.29576758062467,2,22,1761679419.062488
179.6760135712102,10.178137729410082,6.595313571859151,10.720423222985119,2,22,1761679419.062488
248.24333935882896,11.969549808185548,8.323147351387888,14.838053074199706,2,22,1761679419.062488
217.86413201875985,11.550681013148278,10.836360121611506,14.968949572648853,2,22,1761679419.062488
171.4108346691355,9.179584441240877,13.155098094139248,12.784847998525947,2,22,1761679419.062488
189.4932509548962,13.91055788518861,10.039761431049556,11.389865315053612,2,22,1761679419.062488
226.15923012048006,12.825986898038536,6.161485176999122,13.682423987891525,2,22,1761679419.062488
173.24338564742357,11.273928416427225,3.4350981093011796,15.48879566648975,2,22,1761679419.062488
225.774020425044,7.107679865788668,8.195990752894431,10.211796829011291,2,22,1761679419.062488
225.3626314299181,10.477329725865275,6.812227769289166,13.529088089708239,2,22,1761679419.062488
269.21295841038227,10.914898020680994,9.48999613756314,15.339199668262154,2,22,1761679419.062488
204.01154258288443,7.994036155287176,5.607979983557016,11.113112718332559,2,22,1761679419.062488
188.8649477623403,10.798961122054607,5.536921884398907,14.871712173800915,2,22,1761679419.062488
214.1429315628484,12.186464005615562,2.5599615196697414,13.04664099542424,2,22,1761679419.062488
221.6264713741839,10.110819530207664,9.538614836987108,9.332920339424163,2,22,1761679419.062488
238.9235086692497,14.826833374332637,7.238576364237815,11.352466315496713,2,22,1761679419.062488
238.4485413748771,14.037714483682066,10.484809525776654,12.620292400475591,2,22,1761679419.062488
186.67336638830602,11.737676010932773,8.495182749349624,13.85819928580895,2,22,1761679419.062488
180.89522095676512,12.534274701494724,7.201177364680916,10.413751426618546,2,22,1761679419.062488
220.33994578942657,12.033128107432276,6.991742967162281,9.43763753818348,2,22,1761679419.062488
236.89648289326578,10.537168125156313,5.44342438550666,11.752635610755533,2,22,1761679419.062488
240.2249938538298,13.88811848545447,8.311927651520818,8.121192753780633,2,22,1761679419.062488
202.30240830313414,14.950250072870404,4.990896490868181,14.3219468803145,2,22,1761679419.062488
204.93155797198415,9.755529034417123,7.534028460737318,9.216983440797776,2,22,1761679419.062488
254.10376258939505,13.428110790904611,7.085240466054529,14.086333183106035,2,22,1761679419.062488
217.59111932199448,15.638391664717346,6.374659474473447,9.920084632467479,2,22,1761679419.062488
209.34463991969824,10.327733727637678,7.481669861357659,16.449949955102056,2,22,1761679419.062488
202.94193119555712,14.370565579738468,8.730796446558088,11.247749116737396,2,22,1761679419.062488
187.77289697527885,10.985956119839102,9.42267793836072,13.05412079533562,2,22,1761679419.062488
201.99573650676757,15.021308172028512,10.933597520459443,11.715236611198634,2,22,1761679419.062488
205.38034596666694,8.2446094523184,7.5863870601169765,13.682423987891525,2,22,1761679419.062488
193.58096160646528,13.667464388068765,7.6275259596295655,13.379492091480643,2,22,1761679419.062488
196.65515937004238,11.524501713458449,4.886179292108864,8.390465550590307,2,22,1761679419.062488
203.00550949480385,9.639592135790735,7.107679865788668,12.807287398260087,2,22,1761679419.062488
213.75772186741233,12.64647170016542,7.926717956084758,14.613659076858312,2,22,1761679419.062488
219.24041520245373,11.965809908229858,7.43305116193369,16.090919559355825,2,22,1761679419.062488
220.5493801869452,11.154251617845148,8.151111953426152,9.306741039734334,2,22,1761679419.062488
207.05208124686033,9.538614836987108,8.925271244253963,16.28913425700739,2,22,1761679419.062488
204.01528248284012,9.116006141994148,3.951204303186387,13.966656384523958,2,22,1761679419.062488
205.25692926812917,9.231943040620536,4.104540201369673,14.946510172914714,2,22,1761679419.062488
165.9692802336067,13.11395919462666,7.661185059230775,12.796067698393017,2,22,1761679419.062488
210.97897620033473,11.767595210578293,12.69509039958939,15.799207362812012,2,22,1761679419.062488
165.42699474003166,12.343539803754538,7.294674863573164,13.49916889006272,2,22,1761679419.062488
183.9058404210955,14.045194283593446,6.011889178771526,16.34523275634274,2,22,1761679419.062488
180.016344467178,15.88148516183719,8.532581748906523,9.927564432378858,2,22,1761679419.062488
186.5349900899455,13.132658694405109,6.038068478461355,13.248595593031496,2,22,1761679419.062488
208.08055373467505,12.231342805083841,7.130119265522808,16.27043475722894,2,22,1761679419.062488
230.57231206819415,14.441623678896576,7.4667102615348995,11.722716411110014,2,22,1761679419.062488
182.8250093339011,12.766148498747498,1.6810850300826132,8.723316646646708,2,22,1761679419.062488
165.81407438544556,9.84902653330937,6.627102721482515,7.4255713620223105,2,22,1761679419.062488
167.92337796045467,10.27537512825802,9.151535191573203,11.84239320969209,2,22,1761679419.062488
190.9948207871057,14.834313174244016,7.603216609917581,13.439330490771681,2,22,1761679419.062488
159.18323176400736,8.573720648419112,4.1251096511259675,3.255582911428064,2,22,1761679419.062488
180.98310860572383,11.240269316826016,9.518045387230814,11.47962291399017,2,22,1761679419.062488
201.53385886223987,14.565040377434343,6.533605222590268,8.779415145982057,2,22,1761679419.062488
215.42758719762787,13.712343187537044,6.9823932172730565,11.412304714787751,2,22,1761679419.062488
240.19694460416213,14.879191973712295,4.106410151347518,11.722716411110014,2,22,1761679419.062488
163.88054610835388,8.592420148197562,11.64978836197406,14.505201978143305,2,22,1761679419.062488
241.38249289011583,10.181877629365772,7.285325113683939,12.65021160012111,2,22,1761679419.062488
181.52913399925455,14.535121177788824,7.502239311113954,11.07945361873135,2,22,1761679419.062488
219.6050554481335,14.404224679339677,10.984086169861257,9.392758738715202,2,22,1761679419.062488
242.05193498218432,15.339199668262154,7.737853008322418,17.224109245929867,2,22,1761679419.062488
185.52708705188707,14.153651382308453,4.82821084279567,12.807287398260087,2,22,1761679419.062488
167.86727946111932,12.586633300874382,3.6389226568862796,14.108772582840174,2,22,1761679419.062488
198.21282770158723,12.111666006501764,5.321877636946738,11.408564814832062,2,22,1761679419.062488
187.65135022671893,15.241962269414216,12.786717948503792,14.609919176902622,2,22,1761679419.062488
199.13658299064264,12.369719103444368,7.722893408499658,9.968703331891447,2,22,1761679419.062488
204.35374342883006,12.362239303532988,8.362416300922632,16.102139259222895,2,22,1761679419.062488
203.50478613888845,10.522208525333554,5.957660629414022,15.50001536635682,2,22,1761679419.062488
181.29726020200178,12.971842996310443,7.6256560096517205,11.43848401447758,2,22,1761679419.062488
166.52091547707096,12.67265099985525,6.529865322634578,12.919484396930784,2,22,1761679419.062488
218.81967645743862,8.839253545273095,7.053451316431165,14.052674083504826,2,22,1761679419.062488
130.9320274987258,9.314220839645714,7.913628306239843,11.730196211021394,2,22,1761679419.062488
211.47077304450795,14.475282778497785,4.84317044261843,14.804393974598497,2,22,1761679419.062488
164.1348593053408,14.082593283150345,6.331650624983013,10.66432472364977,2,22,1761679419.062488
184.01990736974403,9.688210835214704,8.336237001232803,12.915744496975094,2,22,1761679419.062488
187.85704472428188,5.346186986658722,3.3920892598107457,12.220123105216771,2,22,1761679419.062488
189.42032290576026,9.359099639113992,7.012312416918576,11.05327431904152,2,22,1761679419.062488
203.84885693481192,8.775675246026367,4.356983448378742,11.202870317269117,2,22,1761679419.062488
188.3282721186988,14.67349747614935,10.580176974646747,11.363686015363783,2,22,1761679419.062488
177.23572885012254,13.267295092809945,11.65352826192975,11.90597150893882,2,22,1761679419.062488
202.62216974934563,14.31446708040312,6.260592525824904,9.179584441240877,2,22,1761679419.062488
187.6289108269848,11.599299712572247,4.7309734439477324,10.802701022010297,2,22,1761679419.062488
204.84741022298113,11.524501713458449,8.06322430446744,15.369118867907673,2,22,1761679419.062488
161.99563653068617,17.583139641676098,10.142608679831028,14.471542878542095,2,22,1761679419.062488
199.64894928457215,3.307941510807723,3.8072181548923254,8.902831844519824,2,22,1761679419.062488
197.09459761483595,14.31072718044743,12.88395534735173,9.205763740930706,2,22,1761679419.062488
152.67580584110692,13.716083087492734,6.791658319532871,7.04036166658625,2,22,1761679419.062488
174.5093417824246,10.032281631138176,9.25251249037683,12.27996150450781,2,22,1761679419.062488
217.98567876731977,9.643332035746425,8.235259702429175,16.35271255625412,2,22,1761679419.062488
183.68331637373194,14.624878776725382,5.64724893309176,11.423524414654821,2,22,1761679419.062488
198.08193120313808,8.865432844962925,7.169388215057552,14.565040377434343,2,22,1761679419.062488
243.41325856605545,12.882085397373885,8.209080402739346,9.908864932600409,2,22,1761679419.062488
157.7994687804021,9.994882631581277,6.42514812387526,10.941077320370823,2,22,1761679419.062488
153.00491703720763,11.0981531185098,6.413928424008191,14.523901477921754,2,22,1761679419.062488
161.74506323365495,16.23303575767204,9.906994982622564,15.679530564229935,2,22,1761679419.062488
185.42236985312775,9.927564432378858,3.5940438574180007,13.409411291126162,2,22,1761679419.062488
197.4050093111582,10.021061931271106,9.207633690908551,13.820800286252052,2,22,1761679419.062488
188.39185041794553,14.729595975484699,6.623362821526825,13.151358194183558,2,22,1761679419.062488
198.91218899330124,15.967502860818058,8.42973450012505,14.400484779383987,2,22,1761679419.062488
217.6790069709532,10.993435919750482,8.179161203093827,13.712343187537044,2,22,1761679419.062488
240.8402073965408,12.803547498304397,10.927987670525908,11.87979220924899,2,22,1761679419.062488
219.76961104618385,9.134705641772598,3.549165057949722,9.950003832112998,2,22,1761679419.062488
199.90700238151476,12.470696402247995,4.540238546207547,12.983062696177512,2,22,1761679419.062488
124.80233147135004,10.335213527549058,4.749672943726182,8.932751044165343,2,22,1761679419.062488
171.11725252261385,12.223863005172461,8.396075400523841,11.647918411996216,2,22,1761679419.062488
169.70731023931876,11.528241613414139,6.346610224805772,14.093812983017415,2,22,1761679419.062488
180.31366651365533,12.014428607653826,8.732666396535933,14.748295475263149,2,22,1761679419.062488
207.30826439382508,12.6539515000768,8.220300102606416,12.732489399146289,2,22,1761679419.062488
196.90012281714007,11.84239320969209,2.857283566147089,9.87894573295489,2,22,1761679419.062488
242.12673298129812,11.015875319484621,5.931481329724193,9.332920339424163,2,22,1761679419.062488
165.18951109284535,11.546941113192588,8.758845696225762,8.895352044608444,2,22,1761679419.062488
129.18175431946293,13.843239685986191,9.226333190687,14.250888781156391,2,22,1761679419.062488
192.80493236565962,14.871712173800915,4.83195074275136,7.358253162819892,2,22,1761679419.062488
212.60770263103768,9.908864932600409,5.112443239428103,14.841792974155396,2,22,1761679419.062488
198.5194994979538,11.05701421899721,7.711673708632588,10.615706024225801,2,22,1761679419.062488
133.25450537120923,13.940477084834129,4.7683724435046315,12.362239303532988,2,22,1761679419.062488
211.16784114809707,10.024801831226796,7.098330115899444,12.24256250495091,2,22,1761679419.062488
192.75257376627997,10.746602522674948,7.277845313772559,11.928410908672959,2,22,1761679419.062488
233.4277256843634,14.194790281821042,6.518645622767508,12.912004597019404,2,22,1761679419.062488
134.41013445751742,10.63440552400425,7.577037310227752,18.106725635472685,2,22,1761679419.062488
204.98578652134165,11.427264314610511,8.096883404068649,12.500615601893514,2,22,1761679419.062488
146.80416291067377,11.397345114964992,5.086263939738274,18.24136203387752,2,22,1761679419.062488
187.7373679256998,13.787141186650842,5.254559437744319,14.25836858106777,2,22,1761679419.062488
204.15926863113418,11.558160813059658,9.521785287186503,12.523055001627654,2,22,1761679419.062488
191.10327788582072,11.04579451913014,5.490173134952784,11.775075010489672,2,22,1761679419.062488
208.47137328004465,9.927564432378858,-0.2056944975629449,9.901385132689029,2,22,1761679419.062488
141.83757576951757,14.194790281821042,10.194967279210687,7.556467860471457,2,22,1761679419.062488
199.31609818851575,13.671204288024455,6.705640620552003,12.941923796664923,2,22,1761679419.062488
162.65759882284328,12.878345497418195,5.385455936193466,7.204917264636606,2,22,1761679419.062488
208.79674457618967,12.006948807742447,10.84944977145642,10.66432472364977,2,22,1761679419.062488
202.80916474713013,14.561300477478653,6.312951125204563,13.88811848545447,2,22,1761679419.062488
199.23008048953488,12.739969199057668,6.4176683239638805,10.948557120282203,2,22,1761679419.062488
230.69385881675407,11.617999212350696,8.893482094630599,10.28659482812509,2,22,1761679419.062488
207.65607508970425,12.373459003400058,6.02497882861644,12.433297402691096,2,22,1761679419.062488
182.1798765915446,10.28659482812509,3.3995690597221255,14.479022678453475,2,22,1761679419.062488
212.66380113037303,13.207456693518907,8.197860702872276,11.419784514699131,2,22,1761679419.062488
188.43298931745812,12.919484396930784,6.354090024717152,11.801254310179502,2,22,1761679419.062488
210.60685615474358,12.885825297329575,6.327910725027323,6.64767217123881,2,22,1761679419.062488
209.98603276209906,10.499769125599414,8.960800293833017,13.716083087492734,2,22,1761679419.062488
206.36206970503554,7.878099256660789,9.66016158554703,13.85071948589757,2,22,1761679419.062488
242.39974567806348,12.100446306634694,5.508872634731233,11.004655619617552,2,22,1761679419.062488
210.13936866028234,9.916344732511789,10.602616374380887,11.947110408451408,2,22,1761679419.062488
238.55886842356995,11.015875319484621,3.335990760475397,13.09151979489252,2,22,1761679419.062488
